"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"1579",2019-11-12 14:00:00,2019-11-12 09:00:00,22.55,877,6.61,95.28
"1580",2019-11-12 15:00:00,2019-11-12 10:00:00,24.15,876.33,6.98,91.58
"1581",2019-11-12 16:00:00,2019-11-12 11:00:00,25.29,875.5,6.96,87.38
"1582",2019-11-12 17:00:00,2019-11-12 12:00:00,25.6,874.5,6.92,87.45
"1583",2019-11-12 18:00:00,2019-11-12 13:00:00,26.11,873.6,6.93,86.88
"1584",2019-11-12 19:00:00,2019-11-12 14:00:00,26.19,873,6.96,83.75
"1585",2019-11-12 20:00:00,2019-11-12 15:00:00,24,873,6.37,87.56
"1586",2019-11-12 22:00:00,2019-11-12 17:00:00,19.25,874,2.95,99.97
"1587",2019-11-12 23:00:00,2019-11-12 18:00:00,18.81,874.67,0.01,100
"1588",2019-11-13 00:00:00,2019-11-12 19:00:00,18.76,875.5,0.01,100
"1589",2019-11-13 01:00:00,2019-11-12 20:00:00,18.69,876,0.01,100
"1590",2019-11-13 02:00:00,2019-11-12 21:00:00,18.56,876,0.02,100
"1591",2019-11-13 03:00:00,2019-11-12 22:00:00,18.21,876,0.01,100
"1592",2019-11-13 04:00:00,2019-11-12 23:00:00,17.97,876,0.02,100
"1593",2019-11-13 05:00:00,2019-11-13 00:00:00,17.86,876,0.01,100
"1594",2019-11-13 06:00:00,2019-11-13 01:00:00,17.89,875.33,0.01,100
"1595",2019-11-13 07:00:00,2019-11-13 02:00:00,17.78,875,0.01,100
"1596",2019-11-13 08:00:00,2019-11-13 03:00:00,17.64,875,0.01,100
"1597",2019-11-13 09:00:00,2019-11-13 04:00:00,17.51,875,0.02,100
"1598",2019-11-13 10:00:00,2019-11-13 05:00:00,17.33,875.4,0.69,100
"1599",2019-11-13 11:00:00,2019-11-13 06:00:00,17.74,876.33,5.63,100
"1600",2019-11-13 12:00:00,2019-11-13 07:00:00,18.48,877.33,6.08,100
"1601",2019-11-13 13:00:00,2019-11-13 08:00:00,19.19,878,6.79,100
"1602",2019-11-13 14:00:00,2019-11-13 09:00:00,22.19,878,6.26,94.09
"1603",2019-11-13 15:00:00,2019-11-13 10:00:00,23.85,877.83,6.24,89.64
"1604",2019-11-13 16:00:00,2019-11-13 11:00:00,25.77,877,6.94,86.61
"1605",2019-11-13 17:00:00,2019-11-13 12:00:00,25.23,876,6.93,87.28
"1606",2019-11-13 18:00:00,2019-11-13 13:00:00,25.01,875.17,6.87,86.57
"1607",2019-11-13 19:00:00,2019-11-13 14:00:00,25.37,874.17,6.9,85.05
"1608",2019-11-13 20:00:00,2019-11-13 15:00:00,23.78,874,6.74,86.65
"1609",2019-11-13 21:00:00,2019-11-13 16:00:00,21.74,874.17,6.34,91.77
"1610",2019-11-13 22:00:00,2019-11-13 17:00:00,20.51,875,3.58,95.69
"1611",2019-11-13 23:00:00,2019-11-13 18:00:00,19.97,875.83,0.02,98.47
"1612",2019-11-14 00:00:00,2019-11-13 19:00:00,19.54,876.67,0.01,99.62
"1613",2019-11-14 01:00:00,2019-11-13 20:00:00,19.21,877,0.02,100
"1614",2019-11-14 02:00:00,2019-11-13 21:00:00,18.88,878,0.02,100
"1615",2019-11-14 03:00:00,2019-11-13 22:00:00,18.58,878,0.02,100
"1616",2019-11-14 04:00:00,2019-11-13 23:00:00,18.21,877.17,0.02,100
"1617",2019-11-14 05:00:00,2019-11-14 00:00:00,18.1,877,0.02,100
"1618",2019-11-14 06:00:00,2019-11-14 01:00:00,18.02,876.5,0.02,100
"1619",2019-11-14 07:00:00,2019-11-14 02:00:00,17.72,876,0.02,100
"1620",2019-11-14 08:00:00,2019-11-14 03:00:00,17.62,876,0.01,100
"1621",2019-11-14 09:00:00,2019-11-14 04:00:00,17.69,876.17,0.02,100
"1622",2019-11-14 10:00:00,2019-11-14 05:00:00,17.48,877,1.63,100
"1623",2019-11-14 11:00:00,2019-11-14 06:00:00,17.77,877.67,6.2,100
"1624",2019-11-14 12:00:00,2019-11-14 07:00:00,19.1,878.67,6.81,100
"1625",2019-11-14 13:00:00,2019-11-14 08:00:00,20.82,879.33,6.91,97.74
"1626",2019-11-14 14:00:00,2019-11-14 09:00:00,25.37,879,6.93,88.04
"1627",2019-11-14 15:00:00,2019-11-14 10:00:00,28.33,878.6,6.69,80.67
"1628",2019-11-14 16:00:00,2019-11-14 11:00:00,30.92,877.67,6.78,73.93
"1629",2019-11-14 17:00:00,2019-11-14 12:00:00,31.66,876.33,6.76,70.42
"1630",2019-11-14 18:00:00,2019-11-14 13:00:00,32.35,875.17,6.68,67.5
"1631",2019-11-14 19:00:00,2019-11-14 14:00:00,28.4,874.17,6.8,72.11
"1632",2019-11-14 20:00:00,2019-11-14 15:00:00,24.73,874,6.75,74.06
"1633",2019-11-14 21:00:00,2019-11-14 16:00:00,24.11,874.17,6.35,78.66
"1634",2019-11-14 22:00:00,2019-11-14 17:00:00,22.62,875,4.76,82.64
"1635",2019-11-14 23:00:00,2019-11-14 18:00:00,21.46,875.17,0.09,88.2
"1636",2019-11-15 00:00:00,2019-11-14 19:00:00,21.04,876.33,0.02,89.92
"1637",2019-11-15 01:00:00,2019-11-14 20:00:00,20.02,877.67,0.01,95.93
"1638",2019-11-15 02:00:00,2019-11-14 21:00:00,18.61,878,0.02,100
"1639",2019-11-15 03:00:00,2019-11-14 22:00:00,18.48,878,0.02,100
"1640",2019-11-15 04:00:00,2019-11-14 23:00:00,18.41,878,0.02,100
"1641",2019-11-15 05:00:00,2019-11-15 00:00:00,18.25,877.67,0.02,100
"1642",2019-11-15 06:00:00,2019-11-15 01:00:00,18.02,877,0.02,100
"1643",2019-11-15 07:00:00,2019-11-15 02:00:00,17.81,876.17,0.02,100
"1644",2019-11-15 08:00:00,2019-11-15 03:00:00,17.58,876,0.02,100
"1645",2019-11-15 09:00:00,2019-11-15 04:00:00,17.61,876.33,0.02,100
"1646",2019-11-15 10:00:00,2019-11-15 05:00:00,17.47,877,0.91,100
"1647",2019-11-15 11:00:00,2019-11-15 06:00:00,17.74,877.33,5.56,100
"1648",2019-11-15 12:00:00,2019-11-15 07:00:00,18.77,878,5.96,100
"1649",2019-11-15 13:00:00,2019-11-15 08:00:00,21.56,878.83,5.94,96.39
"1650",2019-11-15 14:00:00,2019-11-15 09:00:00,24.55,878.67,6.59,88.55
"1651",2019-11-15 15:00:00,2019-11-15 10:00:00,26.11,878,6.92,84.69
"1652",2019-11-15 16:00:00,2019-11-15 11:00:00,27.8,876.83,6.87,78.73
"1653",2019-11-15 17:00:00,2019-11-15 12:00:00,30.22,875.67,6.8,73.44
"1654",2019-11-15 18:00:00,2019-11-15 13:00:00,30.41,874.5,6.83,71.97
"1655",2019-11-15 19:00:00,2019-11-15 14:00:00,30.93,873.5,6.83,67.98
"1656",2019-11-15 20:00:00,2019-11-15 15:00:00,29.4,873,6.82,71.17
"1657",2019-11-15 21:00:00,2019-11-15 16:00:00,27.02,873,6.8,74.14
"1658",2019-11-15 22:00:00,2019-11-15 17:00:00,23.86,873.83,4.51,81.91
"1659",2019-11-15 23:00:00,2019-11-15 18:00:00,19.86,875.33,0.01,96.45
"1660",2019-11-16 00:00:00,2019-11-15 19:00:00,18.27,877,0.01,100
"1661",2019-11-16 01:00:00,2019-11-15 20:00:00,18.25,877.5,0.01,100
"1662",2019-11-16 02:00:00,2019-11-15 21:00:00,18.29,878,0.02,100
"1663",2019-11-16 03:00:00,2019-11-15 22:00:00,18.19,878,0.08,100
"1664",2019-11-16 04:00:00,2019-11-15 23:00:00,18.46,877.2,0.02,100
"1665",2019-11-16 05:00:00,2019-11-16 00:00:00,17.92,876.17,0.01,100
"1666",2019-11-16 06:00:00,2019-11-16 01:00:00,17.52,875.17,0.01,100
"1667",2019-11-16 07:00:00,2019-11-16 02:00:00,17.67,875,0.01,100
"1668",2019-11-16 08:00:00,2019-11-16 03:00:00,17.91,875,0.02,100
"1669",2019-11-16 09:00:00,2019-11-16 04:00:00,17.95,875,0.02,100
"1670",2019-11-16 10:00:00,2019-11-16 05:00:00,17.91,875.67,1.5,100
"1671",2019-11-16 11:00:00,2019-11-16 06:00:00,18.28,876,6.05,100
"1672",2019-11-16 12:00:00,2019-11-16 07:00:00,19.49,876.83,6.79,100
"1673",2019-11-16 13:00:00,2019-11-16 08:00:00,22.56,877.33,6.98,97.45
"1674",2019-11-16 14:00:00,2019-11-16 09:00:00,27.22,877,6.8,82.35
"1675",2019-11-16 15:00:00,2019-11-16 10:00:00,29.08,876.67,6.88,78.32
"1676",2019-11-16 16:00:00,2019-11-16 11:00:00,30.2,875.67,6.78,72.11
"1677",2019-11-16 17:00:00,2019-11-16 12:00:00,30.28,874.5,6.95,71.58
"1678",2019-11-16 18:00:00,2019-11-16 13:00:00,28.53,873.33,6.84,72.9
"1679",2019-11-16 19:00:00,2019-11-16 14:00:00,30.96,872.33,6.84,66.18
"1680",2019-11-16 20:00:00,2019-11-16 15:00:00,29.97,872,6.87,64.59
"1681",2019-11-16 21:00:00,2019-11-16 16:00:00,27.16,872,6.49,67.73
"1682",2019-11-16 22:00:00,2019-11-16 17:00:00,23.24,872.33,4.36,81.98
"1683",2019-11-16 23:00:00,2019-11-16 18:00:00,21.49,873.17,0.03,89.58
"1684",2019-11-17 00:00:00,2019-11-16 19:00:00,21.18,874.17,0.02,91.33
"1685",2019-11-17 01:00:00,2019-11-16 20:00:00,20.83,875,0.02,92.86
"1686",2019-11-17 02:00:00,2019-11-16 21:00:00,20.61,875.83,0.02,94.77
"1687",2019-11-17 03:00:00,2019-11-16 22:00:00,20.19,875.5,0.01,96.69
"1688",2019-11-17 04:00:00,2019-11-16 23:00:00,19.5,875,0.01,100
"1689",2019-11-17 05:00:00,2019-11-17 00:00:00,19.34,875,0.02,100
"1690",2019-11-17 06:00:00,2019-11-17 01:00:00,19.45,874,0.01,100
"1691",2019-11-17 07:00:00,2019-11-17 02:00:00,19.29,874,0.01,100
"1692",2019-11-17 08:00:00,2019-11-17 03:00:00,19.22,873.17,0.02,100
"1693",2019-11-17 09:00:00,2019-11-17 04:00:00,18.99,873.83,0.01,100
"1694",2019-11-17 10:00:00,2019-11-17 05:00:00,19.19,874,1.12,100
"1695",2019-11-17 11:00:00,2019-11-17 06:00:00,19.41,874.67,5.15,100
"1696",2019-11-17 12:00:00,2019-11-17 07:00:00,20.14,875.5,6.49,100
"1697",2019-11-17 13:00:00,2019-11-17 08:00:00,20.76,876,6.75,100
"1698",2019-11-17 14:00:00,2019-11-17 09:00:00,22.43,876,6.68,97.4
"1699",2019-11-17 15:00:00,2019-11-17 10:00:00,28.76,875.83,6.8,79.97
"1700",2019-11-17 16:00:00,2019-11-17 11:00:00,29.02,875,6.89,76.42
"1701",2019-11-17 17:00:00,2019-11-17 12:00:00,32.16,873.5,6.57,67.86
"1702",2019-11-17 18:00:00,2019-11-17 13:00:00,32.73,872.5,6.77,62.59
"1703",2019-11-17 19:00:00,2019-11-17 14:00:00,31.83,871.83,6.84,63.27
"1704",2019-11-17 20:00:00,2019-11-17 15:00:00,30.89,871,6.88,62.86
"1705",2019-11-17 21:00:00,2019-11-17 16:00:00,28.36,871,6.44,67.28
"1706",2019-11-17 22:00:00,2019-11-17 17:00:00,24.24,871.83,4.75,79.28
"1707",2019-11-17 23:00:00,2019-11-17 18:00:00,22.54,872.5,0.07,87.29
"1708",2019-11-18 00:00:00,2019-11-17 19:00:00,21.99,873.6,0.02,88.5
"1709",2019-11-18 01:00:00,2019-11-17 20:00:00,21.68,874,0.02,89.25
"1710",2019-11-18 02:00:00,2019-11-17 21:00:00,21.63,874.67,0.02,89.94
"1711",2019-11-18 03:00:00,2019-11-17 22:00:00,20.32,875,0.03,96.28
"1712",2019-11-18 04:00:00,2019-11-17 23:00:00,19.7,875,0.01,99.43
"1713",2019-11-18 05:00:00,2019-11-18 00:00:00,19.44,874.5,0.01,100
"1714",2019-11-18 06:00:00,2019-11-18 01:00:00,19.13,874,0.01,100
"1715",2019-11-18 07:00:00,2019-11-18 02:00:00,18.86,873.5,0.01,100
"1716",2019-11-18 08:00:00,2019-11-18 03:00:00,18.66,873,0.02,100
"1717",2019-11-18 09:00:00,2019-11-18 04:00:00,18.76,873.5,0.01,100
"1718",2019-11-18 10:00:00,2019-11-18 05:00:00,18.75,874,1.07,100
"1719",2019-11-18 11:00:00,2019-11-18 06:00:00,19.33,874.83,5.9,100
"1720",2019-11-18 12:00:00,2019-11-18 07:00:00,20.73,875.67,6.82,99.78
"1721",2019-11-18 13:00:00,2019-11-18 08:00:00,22.29,876,7.02,97.43
"1722",2019-11-18 14:00:00,2019-11-18 09:00:00,25.59,876.33,6.87,86.45
"1723",2019-11-18 15:00:00,2019-11-18 10:00:00,29.62,876,6.84,77.06
"1724",2019-11-18 16:00:00,2019-11-18 11:00:00,31.27,874.83,6.78,69.99
"1725",2019-11-18 17:00:00,2019-11-18 12:00:00,31.81,873.83,6.84,67.08
"1726",2019-11-18 18:00:00,2019-11-18 13:00:00,32.2,872.5,6.84,62.58
"1727",2019-11-18 19:00:00,2019-11-18 14:00:00,32.25,872,6.84,61.95
"1728",2019-11-18 20:00:00,2019-11-18 15:00:00,31.62,871,6.87,60.26
"1729",2019-11-18 21:00:00,2019-11-18 16:00:00,28.05,871.17,6.61,68.87
"1730",2019-11-18 22:00:00,2019-11-18 17:00:00,24.45,872,4.4,82.95
"1731",2019-11-18 23:00:00,2019-11-18 18:00:00,22.7,873.17,0.04,89.25
"1732",2019-11-19 00:00:00,2019-11-18 19:00:00,20.75,874.33,0.03,95.01
"1733",2019-11-19 01:00:00,2019-11-18 20:00:00,19.91,875.17,0.01,98.37
"1734",2019-11-19 02:00:00,2019-11-18 21:00:00,19.27,876,0.01,99.83
"1735",2019-11-19 03:00:00,2019-11-18 22:00:00,19.21,876,0.02,100
"1736",2019-11-19 04:00:00,2019-11-18 23:00:00,19.35,876,0.01,100
"1737",2019-11-19 05:00:00,2019-11-19 00:00:00,19.48,876,0.01,99.97
"1738",2019-11-19 06:00:00,2019-11-19 01:00:00,19.58,875,0.01,100
"1739",2019-11-19 07:00:00,2019-11-19 02:00:00,19.52,875,0.02,100
"1740",2019-11-19 08:00:00,2019-11-19 03:00:00,19.14,875,0.01,100
"1741",2019-11-19 09:00:00,2019-11-19 04:00:00,19.02,875,0.02,100
"1742",2019-11-19 10:00:00,2019-11-19 05:00:00,18.84,875.5,1.32,100
"1743",2019-11-19 11:00:00,2019-11-19 06:00:00,19.16,876.5,5.82,100
"1744",2019-11-19 12:00:00,2019-11-19 07:00:00,19.87,877.5,5.96,100
"1745",2019-11-19 13:00:00,2019-11-19 08:00:00,20.86,878,6.11,99.43
"1746",2019-11-19 14:00:00,2019-11-19 09:00:00,23.24,878,6.44,94.21
"1747",2019-11-19 15:00:00,2019-11-19 10:00:00,25.3,877.17,6.95,86.25
"1748",2019-11-19 16:00:00,2019-11-19 11:00:00,29.55,876.5,6.83,76.69
"1749",2019-11-19 17:00:00,2019-11-19 12:00:00,30.33,875.67,6.8,71.92
"1750",2019-11-19 18:00:00,2019-11-19 13:00:00,24.8,874.5,6.93,84.21
"1751",2019-11-19 19:00:00,2019-11-19 14:00:00,30.74,874,6.8,66.77
"1752",2019-11-19 20:00:00,2019-11-19 15:00:00,30.43,874,6.76,63.25
"1753",2019-11-19 21:00:00,2019-11-19 16:00:00,27.58,873.83,6.6,69.38
"1754",2019-11-19 22:00:00,2019-11-19 17:00:00,24.04,874.17,4.36,78.38
"1755",2019-11-19 23:00:00,2019-11-19 18:00:00,21.89,875,0.04,86.02
"1756",2019-11-20 00:00:00,2019-11-19 19:00:00,20.77,876,0.02,91.96
"1757",2019-11-20 01:00:00,2019-11-19 20:00:00,20.21,876.83,0.02,96.77
"1758",2019-11-20 02:00:00,2019-11-19 21:00:00,19.27,877.8,0.01,100
"1759",2019-11-20 03:00:00,2019-11-19 22:00:00,18.94,878,0.01,100
"1760",2019-11-20 04:00:00,2019-11-19 23:00:00,18.84,877,0.01,100
"1761",2019-11-20 05:00:00,2019-11-20 00:00:00,18.6,877,0.01,100
"1762",2019-11-20 06:00:00,2019-11-20 01:00:00,18.48,877,0.01,100
"1763",2019-11-20 07:00:00,2019-11-20 02:00:00,18.35,876,0.01,100
"1764",2019-11-20 08:00:00,2019-11-20 03:00:00,18.35,876,0.01,100
"1765",2019-11-20 09:00:00,2019-11-20 04:00:00,18.34,876.17,0.02,100
"1766",2019-11-20 10:00:00,2019-11-20 05:00:00,18.39,877,0.8,100
"1767",2019-11-20 11:00:00,2019-11-20 06:00:00,18.82,877.33,6.07,100
"1768",2019-11-20 12:00:00,2019-11-20 07:00:00,20.89,878,6.69,97.84
"1769",2019-11-20 13:00:00,2019-11-20 08:00:00,24.09,879,6.98,88.47
"1770",2019-11-20 14:00:00,2019-11-20 09:00:00,25.35,878.5,7.01,84.66
"1771",2019-11-20 15:00:00,2019-11-20 10:00:00,28.39,878,6.84,75.42
"1772",2019-11-20 16:00:00,2019-11-20 11:00:00,29.93,876.83,6.81,70.7
"1773",2019-11-20 17:00:00,2019-11-20 12:00:00,31.38,875.67,6.78,67.33
"1774",2019-11-20 18:00:00,2019-11-20 13:00:00,33.21,874.67,6.68,59.43
"1775",2019-11-20 19:00:00,2019-11-20 14:00:00,33.06,873.67,6.77,60.45
"1776",2019-11-20 20:00:00,2019-11-20 15:00:00,31.22,873,6.9,63.43
"1777",2019-11-20 21:00:00,2019-11-20 16:00:00,24.63,873.83,6.7,72.59
"1778",2019-11-20 22:00:00,2019-11-20 17:00:00,21.71,874,5.12,80.72
"1779",2019-11-20 23:00:00,2019-11-20 18:00:00,20.46,874.33,0.1,88.07
"1780",2019-11-21 00:00:00,2019-11-20 19:00:00,20.75,875.33,0.02,86.44
"1781",2019-11-21 01:00:00,2019-11-20 20:00:00,20.85,876,0.02,85.41
"1782",2019-11-21 02:00:00,2019-11-20 21:00:00,20.27,877,0.02,90.31
"1783",2019-11-21 03:00:00,2019-11-20 22:00:00,19.7,877,0.01,93.14
"1784",2019-11-21 04:00:00,2019-11-20 23:00:00,19.37,876.33,0.01,94.32
"1785",2019-11-21 05:00:00,2019-11-21 00:00:00,19.57,876,0.01,93.89
"1786",2019-11-21 06:00:00,2019-11-21 01:00:00,19.63,875.67,0.02,95.43
"1787",2019-11-21 07:00:00,2019-11-21 02:00:00,18.92,875,0.01,99.03
"1788",2019-11-21 08:00:00,2019-11-21 03:00:00,18.88,875,0.01,99.75
"1789",2019-11-21 09:00:00,2019-11-21 04:00:00,18.76,875.83,0.01,99.76
"1790",2019-11-21 10:00:00,2019-11-21 05:00:00,18.61,876,1.12,100
"1791",2019-11-21 11:00:00,2019-11-21 06:00:00,20.11,876.83,5.6,97.07
"1792",2019-11-21 12:00:00,2019-11-21 07:00:00,23.93,877.67,6.4,84.66
"1793",2019-11-21 13:00:00,2019-11-21 08:00:00,26.39,878,6.65,80.04
"1794",2019-11-21 14:00:00,2019-11-21 09:00:00,27.89,878,6.83,74.42
"1795",2019-11-21 15:00:00,2019-11-21 10:00:00,29.5,877.33,6.76,66.53
"1796",2019-11-21 16:00:00,2019-11-21 11:00:00,30.78,876.33,6.78,65.86
"1797",2019-11-21 17:00:00,2019-11-21 12:00:00,31.41,875,6.75,62.44
"1798",2019-11-21 18:00:00,2019-11-21 13:00:00,30.33,874,6.7,64.43
"1799",2019-11-21 19:00:00,2019-11-21 14:00:00,25.24,873,6.83,74.02
"1800",2019-11-21 20:00:00,2019-11-21 15:00:00,27.18,873,6.83,69.7
"1801",2019-11-21 21:00:00,2019-11-21 16:00:00,25.95,873,6.59,72.24
"1802",2019-11-21 22:00:00,2019-11-21 17:00:00,23.32,873.17,4.04,82.73
"1803",2019-11-21 23:00:00,2019-11-21 18:00:00,20.97,874.17,0.03,90.8
"1804",2019-11-22 00:00:00,2019-11-21 19:00:00,19.7,875.17,0.02,94.44
"1805",2019-11-22 01:00:00,2019-11-21 20:00:00,19.09,876,0.01,96.47
"1806",2019-11-22 02:00:00,2019-11-21 21:00:00,19.01,876.33,0.01,96.04
"1807",2019-11-22 03:00:00,2019-11-21 22:00:00,19.32,877,0.01,96.37
"1808",2019-11-22 04:00:00,2019-11-21 23:00:00,18.69,877,0.02,99.07
"1809",2019-11-22 05:00:00,2019-11-22 00:00:00,18.12,877,0.01,99.9
"1810",2019-11-22 06:00:00,2019-11-22 01:00:00,17.54,876,0.01,100
"1811",2019-11-22 07:00:00,2019-11-22 02:00:00,17.25,876,0.01,100
"1812",2019-11-22 08:00:00,2019-11-22 03:00:00,17.13,876,0.01,100
"1813",2019-11-22 09:00:00,2019-11-22 04:00:00,17.15,876,0.01,100
"1814",2019-11-22 10:00:00,2019-11-22 05:00:00,17.07,876.5,1.48,99.87
"1815",2019-11-22 11:00:00,2019-11-22 06:00:00,17.66,877.33,6.29,99.73
"1816",2019-11-22 12:00:00,2019-11-22 07:00:00,18.93,878.5,6.84,99.83
"1817",2019-11-22 13:00:00,2019-11-22 08:00:00,22.48,879,7.01,91.85
"1818",2019-11-22 14:00:00,2019-11-22 09:00:00,26.95,878.83,6.69,79.14
"1819",2019-11-22 15:00:00,2019-11-22 10:00:00,28.99,878,6.91,73.74
"1820",2019-11-22 16:00:00,2019-11-22 11:00:00,30.59,877,6.81,65.33
"1821",2019-11-22 17:00:00,2019-11-22 12:00:00,31.52,875.67,6.78,62.55
"1822",2019-11-22 18:00:00,2019-11-22 13:00:00,32.16,874.5,6.76,59.26
"1823",2019-11-22 19:00:00,2019-11-22 14:00:00,32.14,873.33,6.82,58.3
"1824",2019-11-22 20:00:00,2019-11-22 15:00:00,28.21,873,6.88,63.67
"1825",2019-11-22 21:00:00,2019-11-22 16:00:00,26.62,873,6.7,68.83
"1826",2019-11-22 22:00:00,2019-11-22 17:00:00,23.22,873.33,4.96,76.39
"1827",2019-11-22 23:00:00,2019-11-22 18:00:00,21.39,874,0.08,83.68
"1828",2019-11-23 00:00:00,2019-11-22 19:00:00,20.38,875,0.01,86.09
"1829",2019-11-23 01:00:00,2019-11-22 20:00:00,19.39,875.83,0.01,86.12
"1830",2019-11-23 02:00:00,2019-11-22 21:00:00,19,876.33,0.01,87.97
"1831",2019-11-23 03:00:00,2019-11-22 22:00:00,18.63,876,0.01,88.69
"1832",2019-11-23 04:00:00,2019-11-22 23:00:00,18.47,876.67,0.02,89.17
"1833",2019-11-23 05:00:00,2019-11-23 00:00:00,18.43,876.2,0.01,92.04
"1834",2019-11-23 06:00:00,2019-11-23 01:00:00,17.88,875.33,0.01,95.11
"1835",2019-11-23 07:00:00,2019-11-23 02:00:00,17.61,875,0.01,94.53
"1836",2019-11-23 08:00:00,2019-11-23 03:00:00,17.31,875,0.01,94.6
"1837",2019-11-23 09:00:00,2019-11-23 04:00:00,17.23,875,0.01,91.97
"1838",2019-11-23 10:00:00,2019-11-23 05:00:00,16.34,875.67,1.55,96.39
"1839",2019-11-23 11:00:00,2019-11-23 06:00:00,17,876.33,5.71,92.96
"1840",2019-11-23 12:00:00,2019-11-23 07:00:00,23.52,877.5,6.41,76.22
"1841",2019-11-23 13:00:00,2019-11-23 08:00:00,25.43,878,6.97,70.95
"1842",2019-11-23 14:00:00,2019-11-23 09:00:00,28.11,878,6.91,65.91
"1843",2019-11-23 15:00:00,2019-11-23 10:00:00,30.59,877.5,6.8,59.59
"1844",2019-11-23 17:00:00,2019-11-23 12:00:00,33.01,875.33,6.68,51.2
"1845",2019-11-23 18:00:00,2019-11-23 13:00:00,33.13,873.67,6.79,52.06
"1846",2019-11-23 19:00:00,2019-11-23 14:00:00,32.32,873,6.86,52.19
"1847",2019-11-23 20:00:00,2019-11-23 15:00:00,31.02,872.33,6.89,54.3
"1848",2019-11-23 21:00:00,2019-11-23 16:00:00,28.26,872.17,6.53,58.79
"1849",2019-11-23 23:00:00,2019-11-23 18:00:00,23.19,874,0.02,76.67
"1850",2019-11-24 00:00:00,2019-11-23 19:00:00,22.53,874.83,0.04,78.06
"1851",2019-11-24 01:00:00,2019-11-23 20:00:00,22.35,875.67,0.02,79.57
"1852",2019-11-24 02:00:00,2019-11-23 21:00:00,19.98,876.5,0.02,96.12
"1853",2019-11-24 03:00:00,2019-11-23 22:00:00,19.44,876.83,0.01,98.72
"1854",2019-11-24 04:00:00,2019-11-23 23:00:00,19.14,876.17,0.02,99.4
"1855",2019-11-24 05:00:00,2019-11-24 00:00:00,18.94,876,0.01,100
"1856",2019-11-24 06:00:00,2019-11-24 01:00:00,18.53,875.33,0.01,100
"1857",2019-11-24 07:00:00,2019-11-24 02:00:00,18.64,874.83,0.01,99.75
"1858",2019-11-24 08:00:00,2019-11-24 03:00:00,18.5,874.17,0.01,99.19
"1859",2019-11-24 09:00:00,2019-11-24 04:00:00,18.23,875,0.01,99.6
"1860",2019-11-24 10:00:00,2019-11-24 05:00:00,17.73,875.33,1.56,100
"1861",2019-11-24 11:00:00,2019-11-24 06:00:00,18.83,876.17,6.2,98.44
"1862",2019-11-24 12:00:00,2019-11-24 07:00:00,23.91,877,6.81,84.09
"1863",2019-11-24 13:00:00,2019-11-24 08:00:00,25.26,877,6.98,79.6
"1864",2019-11-24 14:00:00,2019-11-24 09:00:00,27.21,876.83,6.95,72.08
"1865",2019-11-24 15:00:00,2019-11-24 10:00:00,28,876,6.9,69.07
"1866",2019-11-24 16:00:00,2019-11-24 11:00:00,31.41,875.33,6.63,61.26
"1867",2019-11-24 17:00:00,2019-11-24 12:00:00,32.41,874.17,6.71,57.42
"1868",2019-11-24 18:00:00,2019-11-24 13:00:00,31.63,872.67,6.81,56.71
"1869",2019-11-24 19:00:00,2019-11-24 14:00:00,32.08,872,6.82,57.57
"1870",2019-11-24 20:00:00,2019-11-24 15:00:00,31.92,871.33,6.86,53.85
"1871",2019-11-24 21:00:00,2019-11-24 16:00:00,28.75,871,6.51,59.64
"1872",2019-11-24 22:00:00,2019-11-24 17:00:00,24.3,871.83,4.34,75.76
"1873",2019-11-24 23:00:00,2019-11-24 18:00:00,22.85,872,0.06,79.31
"1874",2019-11-25 00:00:00,2019-11-24 19:00:00,22.13,873,0.02,82.75
"1875",2019-11-25 01:00:00,2019-11-24 20:00:00,21.37,873.67,0.02,84.28
"1876",2019-11-25 02:00:00,2019-11-24 21:00:00,20.95,874,0.01,84.12
"1877",2019-11-25 03:00:00,2019-11-24 22:00:00,21.23,874.33,0.02,83.22
"1878",2019-11-25 04:00:00,2019-11-24 23:00:00,21.05,874,0.02,83.79
"1879",2019-11-25 05:00:00,2019-11-25 00:00:00,20.43,874,0.01,86.5
"1880",2019-11-25 06:00:00,2019-11-25 01:00:00,19.85,873,0.01,88.27
"1881",2019-11-25 07:00:00,2019-11-25 02:00:00,19.65,873,0.01,89.17
"1882",2019-11-25 08:00:00,2019-11-25 03:00:00,19.1,873,0.01,90.68
"1883",2019-11-25 09:00:00,2019-11-25 04:00:00,18.53,873,0.01,92.92
"1884",2019-11-25 10:00:00,2019-11-25 05:00:00,18.1,873.67,1.02,92.83
"1885",2019-11-25 11:00:00,2019-11-25 06:00:00,18.75,874.17,5.99,92.27
"1886",2019-11-25 12:00:00,2019-11-25 07:00:00,23.69,875,6.06,78.61
"1887",2019-11-25 13:00:00,2019-11-25 08:00:00,26.85,875,6.93,70.62
"1888",2019-11-25 14:00:00,2019-11-25 09:00:00,29.51,875,6.92,66.44
"1889",2019-11-25 15:00:00,2019-11-25 10:00:00,31.7,874.5,6.86,62.41
"1890",2019-11-25 16:00:00,2019-11-25 11:00:00,32.62,873.2,6.76,58.77
"1891",2019-11-25 17:00:00,2019-11-25 12:00:00,31.86,872.33,6.8,58.14
