,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
2402,17/12/2019 22:00,17/12/2019 17:00,23.24,471.17,5.18,89.42
2403,17/12/2019 23:00,17/12/2019 18:00,22.05,470,0.15,93.51
2404,18/12/2019 00:00,17/12/2019 19:00,21.48,470,0.01,90.19
2405,18/12/2019 01:00,17/12/2019 20:00,20.73,469.5,0.01,91.5
2406,18/12/2019 02:00,17/12/2019 21:00,19.41,468.17,0.01,95.02
2407,18/12/2019 03:00,17/12/2019 22:00,19.35,468,0.01,94.92
2408,18/12/2019 04:00,17/12/2019 23:00,19.28,468,0.02,97.51
2409,18/12/2019 05:00,18/12/2019 00:00,19.03,468,0.01,99.73
2410,18/12/2019 06:00,18/12/2019 01:00,18.53,468,0.01,100
2411,18/12/2019 07:00,18/12/2019 02:00,18.61,468,0.02,100
2412,18/12/2019 08:00,18/12/2019 03:00,18.5,468,0.01,100
2413,18/12/2019 09:00,18/12/2019 04:00,18.25,467.83,0.01,100
2414,18/12/2019 10:00,18/12/2019 05:00,18.39,468,0.43,100
2415,18/12/2019 11:00,18/12/2019 06:00,18.81,468,5.22,100
2416,18/12/2019 12:00,18/12/2019 07:00,20.88,469.33,6.85,97
2417,18/12/2019 13:00,18/12/2019 08:00,21.25,469.83,6.87,95.78
2418,18/12/2019 14:00,18/12/2019 09:00,24.13,471.67,6.99,90.06
2419,18/12/2019 15:00,18/12/2019 10:00,29.51,475.5,6.78,80.41
2420,18/12/2019 16:00,18/12/2019 11:00,32.34,477.17,6.83,72.28
2421,18/12/2019 17:00,18/12/2019 12:00,31,476.33,6.78,69.37
2422,18/12/2019 18:00,18/12/2019 13:00,29.96,475.67,6.86,70.04
2423,18/12/2019 19:00,18/12/2019 14:00,27.95,474.17,6.83,74.33
2424,18/12/2019 20:00,18/12/2019 15:00,26.48,473.33,6.78,78.16
2425,18/12/2019 21:00,18/12/2019 16:00,22.88,470.83,6.53,91.31
2426,18/12/2019 22:00,18/12/2019 17:00,21.41,470,4.79,92.71
2427,18/12/2019 23:00,18/12/2019 18:00,21.52,470,0.08,90.4
2428,19/12/2019 00:00,18/12/2019 19:00,21.53,470,0.01,90.24
2429,19/12/2019 01:00,18/12/2019 20:00,21.51,470,0.01,89.83
2430,19/12/2019 02:00,18/12/2019 21:00,21.17,469.67,0.02,94.28
2431,19/12/2019 03:00,18/12/2019 22:00,20.05,469,0.01,99.53
2432,19/12/2019 04:00,18/12/2019 23:00,20.09,469,0.01,99.36
2433,19/12/2019 05:00,19/12/2019 00:00,20.52,469,0.02,98.78
2434,19/12/2019 06:00,19/12/2019 01:00,20.26,469,0.01,97.44
2435,19/12/2019 07:00,19/12/2019 02:00,19.47,468.17,0.01,99.89
2436,19/12/2019 08:00,19/12/2019 03:00,19.11,468,0.01,100
2437,19/12/2019 09:00,19/12/2019 04:00,19.18,468,0.01,100
2438,19/12/2019 10:00,19/12/2019 05:00,19.31,468,0.81,100
2439,19/12/2019 11:00,19/12/2019 06:00,19.96,468.67,6.22,99.06
2440,19/12/2019 12:00,19/12/2019 07:00,21.71,470.17,6.89,94.65
2441,19/12/2019 13:00,19/12/2019 08:00,23.21,470.83,6.83,90.05
2442,19/12/2019 14:00,19/12/2019 09:00,24.76,472.17,6.87,86.22
2443,19/12/2019 15:00,19/12/2019 10:00,27.05,473.67,6.82,80.02
2444,19/12/2019 16:00,19/12/2019 11:00,31.72,477,6.51,65.53
2445,19/12/2019 17:00,19/12/2019 12:00,33.93,478.5,6.74,59.54
2446,19/12/2019 18:00,19/12/2019 13:00,35.21,479.4,6.79,59.55
2447,19/12/2019 19:00,19/12/2019 14:00,35.27,479.33,6.82,52.35
2448,19/12/2019 20:00,19/12/2019 15:00,32.1,477.17,6.63,56.74
2449,19/12/2019 21:00,19/12/2019 16:00,27.84,474.17,6.48,65.09
2450,19/12/2019 22:00,19/12/2019 17:00,25.01,472.33,5.29,76.85
2451,19/12/2019 23:00,19/12/2019 18:00,23.94,471.67,0.5,80.06
2452,20/12/2019 00:00,19/12/2019 19:00,23.02,471,0.01,84.22
2453,20/12/2019 01:00,19/12/2019 20:00,22.32,470.33,0.02,86.3
2454,20/12/2019 02:00,19/12/2019 21:00,22.16,470,0.01,86.51
2455,20/12/2019 03:00,19/12/2019 22:00,22.12,470,0.02,86.91
2456,20/12/2019 04:00,19/12/2019 23:00,21.64,470,0.01,88.91
2457,20/12/2019 05:00,20/12/2019 00:00,20.72,469.33,0.01,92.18
2458,20/12/2019 06:00,20/12/2019 01:00,20.32,469,0.01,93.99
2459,20/12/2019 07:00,20/12/2019 02:00,20.57,469,0.01,92.27
2460,20/12/2019 08:00,20/12/2019 03:00,20.4,469,0.01,93.83
2461,20/12/2019 09:00,20/12/2019 04:00,19.91,469,0.01,95.12
2462,20/12/2019 10:00,20/12/2019 05:00,19.66,468.83,0.58,97.48
2463,20/12/2019 11:00,20/12/2019 06:00,19.54,468.33,5.63,98.88
2464,20/12/2019 12:00,20/12/2019 07:00,22.03,470.17,6.46,90.54
2465,20/12/2019 13:00,20/12/2019 08:00,26.46,473.17,6.76,83.11
2466,20/12/2019 14:00,20/12/2019 09:00,27.82,474.4,6.84,77.44
2467,20/12/2019 15:00,20/12/2019 10:00,30.73,476.33,6.67,69.45
2468,20/12/2019 16:00,20/12/2019 11:00,30.51,476.2,6.87,72.39
2469,20/12/2019 17:00,20/12/2019 12:00,30.29,476,6.89,69.26
2470,20/12/2019 18:00,20/12/2019 13:00,32.8,477.67,6.81,64.97
2471,20/12/2019 19:00,20/12/2019 14:00,34.44,478.8,6.8,55.75
2472,20/12/2019 20:00,20/12/2019 15:00,31.01,476.5,6.69,63.83
2473,20/12/2019 21:00,20/12/2019 16:00,26.7,473.33,6.58,73.29
2474,20/12/2019 22:00,20/12/2019 17:00,24.42,472,4.61,76.77
2475,20/12/2019 23:00,20/12/2019 18:00,23.57,471.2,0.46,81.3
2476,21/12/2019 00:00,20/12/2019 19:00,23.01,471,0.01,83.39
2477,21/12/2019 01:00,20/12/2019 20:00,22.83,471,0.01,83.85
2478,21/12/2019 02:00,20/12/2019 21:00,22.3,470.33,0.01,86.45
2479,21/12/2019 03:00,20/12/2019 22:00,21.64,470,0.02,88.98
2480,21/12/2019 04:00,20/12/2019 23:00,21.49,470,0.01,88.49
2481,21/12/2019 05:00,21/12/2019 00:00,21.27,469.83,0.01,90.78
2482,21/12/2019 06:00,21/12/2019 01:00,20.42,469,0.01,92.53
2483,21/12/2019 07:00,21/12/2019 02:00,20.03,469,0.01,96.39
2484,21/12/2019 08:00,21/12/2019 03:00,19.21,468,0.01,99.81
2485,21/12/2019 09:00,21/12/2019 04:00,18.99,468,0.02,100
2486,21/12/2019 10:00,21/12/2019 05:00,19.03,468,0.72,100
2487,21/12/2019 11:00,21/12/2019 06:00,19.33,468.33,5.8,99.85
2488,21/12/2019 12:00,21/12/2019 07:00,24.67,472.17,6.94,84.36
2489,21/12/2019 13:00,21/12/2019 08:00,25.75,472.67,6.89,81.41
2490,21/12/2019 14:00,21/12/2019 09:00,25.48,472.5,6.84,82.13
2491,21/12/2019 15:00,21/12/2019 10:00,25.82,472.67,6.9,80.55
2492,21/12/2019 16:00,21/12/2019 11:00,29.96,475.83,6.76,72.92
2493,21/12/2019 17:00,21/12/2019 12:00,30.89,476.33,6.81,67.08
2494,21/12/2019 18:00,21/12/2019 13:00,32.27,477.33,6.77,66.23
2495,21/12/2019 19:00,21/12/2019 14:00,31.04,476.5,6.74,62.76
2496,21/12/2019 20:00,21/12/2019 15:00,29.4,475.25,6.73,66.57
2497,21/12/2019 21:00,21/12/2019 16:00,25.93,473,6.19,74.55
2498,21/12/2019 22:00,21/12/2019 17:00,24.87,472.17,5.4,76.94
2499,21/12/2019 23:00,21/12/2019 18:00,23.95,471.67,0.15,78.52
2500,22/12/2019 00:00,21/12/2019 19:00,23.54,471,0.02,79.96
2501,22/12/2019 01:00,21/12/2019 20:00,23.24,471,0.02,83.44
2502,22/12/2019 02:00,21/12/2019 21:00,21.89,470,0.01,89.66
2503,22/12/2019 03:00,21/12/2019 22:00,21.71,470,0.01,90.21
2504,22/12/2019 04:00,21/12/2019 23:00,21.8,470,0.01,89.97
2505,22/12/2019 05:00,22/12/2019 00:00,21.2,469.67,0.01,92.41
2506,22/12/2019 06:00,22/12/2019 01:00,20.7,469,0.01,95.02
2507,22/12/2019 07:00,22/12/2019 02:00,20.08,469,0.01,98.27
2508,22/12/2019 08:00,22/12/2019 03:00,19.48,468.33,0.01,99.9
2509,22/12/2019 09:00,22/12/2019 04:00,19.58,468.75,0.01,100
2510,22/12/2019 10:00,22/12/2019 05:00,20.23,469,1.82,97.63
2511,22/12/2019 11:00,22/12/2019 06:00,19.75,469,4.85,98.19
2512,22/12/2019 12:00,22/12/2019 07:00,25.29,472.5,6.93,83.22
2513,22/12/2019 13:00,22/12/2019 08:00,28.56,474.83,6.72,78.09
2514,22/12/2019 14:00,22/12/2019 09:00,30.86,476.33,6.77,73.04
2515,22/12/2019 15:00,22/12/2019 10:00,30.21,475.5,6.81,72
2516,22/12/2019 16:00,22/12/2019 11:00,31.89,477.17,6.79,64.86
2517,22/12/2019 17:00,22/12/2019 12:00,29.99,475.67,6.84,67.7
2518,22/12/2019 18:00,22/12/2019 13:00,28.74,474.83,6.91,71.47
2519,22/12/2019 19:00,22/12/2019 14:00,31.27,476.83,6.87,66.11
2520,22/12/2019 20:00,22/12/2019 15:00,29.74,475.5,6.76,63.95
2521,22/12/2019 21:00,22/12/2019 16:00,27.06,473.67,6.51,71.84
2522,22/12/2019 22:00,22/12/2019 17:00,24.12,471.67,5.17,81.53
2523,22/12/2019 23:00,22/12/2019 18:00,22.7,470.8,0.1,86.57
2524,23/12/2019 00:00,22/12/2019 19:00,22.23,470.17,0.01,86.05
2525,23/12/2019 01:00,22/12/2019 20:00,22.3,470.33,0.01,87.16
2526,23/12/2019 02:00,22/12/2019 21:00,21.76,470,0.02,87.03
2527,23/12/2019 04:00,22/12/2019 23:00,21.7,470,0.01,88.52
2528,23/12/2019 05:00,23/12/2019 00:00,21.39,470,0.01,89.15
2529,23/12/2019 06:00,23/12/2019 01:00,20.88,469.17,0.01,92.67
2530,23/12/2019 07:00,23/12/2019 02:00,20.94,469.5,0.02,93.38
2531,23/12/2019 08:00,23/12/2019 03:00,20.18,469,0.01,95.1
2532,23/12/2019 09:00,23/12/2019 04:00,19.84,469,0.01,94.7
2533,23/12/2019 10:00,23/12/2019 05:00,19.88,469,0.12,96.35
2534,23/12/2019 11:00,23/12/2019 06:00,20.05,469,5.05,98.12
2535,23/12/2019 12:00,23/12/2019 07:00,20.48,469,6.54,97.29
2536,23/12/2019 13:00,23/12/2019 08:00,24.4,471.83,6.96,87.31
2537,23/12/2019 14:00,23/12/2019 09:00,28.86,474.83,6.88,75.7
2538,23/12/2019 15:00,23/12/2019 10:00,29.38,475.5,6.88,73.97
2539,23/12/2019 16:00,23/12/2019 11:00,30.73,476.17,6.83,70.49
2540,23/12/2019 17:00,23/12/2019 12:00,35.29,479.5,6.71,55.71
2541,23/12/2019 18:00,23/12/2019 13:00,36.03,480,6.77,53.2
2542,23/12/2019 19:00,23/12/2019 14:00,34.88,479,6.79,51.26
2543,23/12/2019 20:00,23/12/2019 15:00,25.48,472.8,6.78,75.54
2544,23/12/2019 21:00,23/12/2019 16:00,24.89,472,6.66,77.7
2545,23/12/2019 22:00,23/12/2019 17:00,23.92,471.5,5.96,78.24
2546,24/12/2019 00:00,23/12/2019 19:00,22.47,470.6,0.01,81.27
2547,24/12/2019 01:00,23/12/2019 20:00,21.94,470,0.01,81.44
2548,24/12/2019 02:00,23/12/2019 21:00,21.48,470,0.02,84.76
2549,24/12/2019 03:00,23/12/2019 22:00,20.8,469.33,0.01,86.59
2550,24/12/2019 04:00,23/12/2019 23:00,20.73,469.17,0.01,86.1
2551,24/12/2019 05:00,24/12/2019 00:00,20.42,469,0.02,88.14
2552,24/12/2019 06:00,24/12/2019 01:00,20.09,469,0.02,89.93
2553,24/12/2019 07:00,24/12/2019 02:00,19.55,468.5,0.01,93.41
2554,24/12/2019 08:00,24/12/2019 03:00,19.33,468,0.02,94.53
2555,24/12/2019 09:00,24/12/2019 04:00,18.91,468,0.01,94.09
2556,24/12/2019 10:00,24/12/2019 05:00,18.56,468,0.02,95.13
2557,24/12/2019 11:00,24/12/2019 06:00,18.77,468,6.33,96.67
2558,24/12/2019 12:00,24/12/2019 07:00,23.41,471,6.79,85.11
2559,24/12/2019 13:00,24/12/2019 08:00,27.87,474.33,6.94,76.78
2560,24/12/2019 14:00,24/12/2019 09:00,30.18,476,6.9,73.59
2561,24/12/2019 15:00,24/12/2019 10:00,28.57,474.83,6.78,71.14
2562,24/12/2019 16:00,24/12/2019 11:00,30.14,475.67,6.71,67.37
2563,24/12/2019 17:00,24/12/2019 12:00,33.42,477.83,6.68,58.42
2564,24/12/2019 18:00,24/12/2019 13:00,35.61,479.83,6.82,60.87
2565,24/12/2019 19:00,24/12/2019 14:00,35.77,479.67,6.72,54.09
2566,24/12/2019 20:00,24/12/2019 15:00,32.27,477.33,6.78,56.32
2567,24/12/2019 21:00,24/12/2019 16:00,28.43,474.67,6.62,64.05
2568,24/12/2019 22:00,24/12/2019 17:00,26.23,473.17,5.94,70.4
2569,24/12/2019 23:00,24/12/2019 18:00,25.03,472.17,0.38,74.82
2570,25/12/2019 00:00,24/12/2019 19:00,24.09,472,0.02,79.52
2571,25/12/2019 01:00,24/12/2019 20:00,23.7,471,0.01,79.53
2572,25/12/2019 02:00,24/12/2019 21:00,23.47,471,0.02,78.87
2573,25/12/2019 03:00,24/12/2019 22:00,22.3,470,0.01,85.21
2574,25/12/2019 04:00,24/12/2019 23:00,21.96,470,0.01,83.93
2575,25/12/2019 05:00,25/12/2019 00:00,21.38,470,0.02,88.14
2576,25/12/2019 06:00,25/12/2019 01:00,21.5,470,0.01,87.58
2577,25/12/2019 07:00,25/12/2019 02:00,21.53,469.83,0.02,88.69
2578,25/12/2019 08:00,25/12/2019 03:00,20.25,469,0.02,93.23
2579,25/12/2019 09:00,25/12/2019 04:00,20.51,469,0.01,91.5
2580,25/12/2019 10:00,25/12/2019 05:00,20.61,469,0.1,92.22
2581,25/12/2019 11:00,25/12/2019 06:00,19.63,468.5,4.94,95.97
2582,25/12/2019 12:00,25/12/2019 07:00,24.34,471.67,5.98,83.54
2583,25/12/2019 13:00,25/12/2019 08:00,28.59,474.67,6.76,74.14
2584,25/12/2019 14:00,25/12/2019 09:00,29.77,475.83,6.63,72.24
2585,25/12/2019 15:00,25/12/2019 10:00,29.83,475.67,6.81,68.22
2586,25/12/2019 16:00,25/12/2019 11:00,30.59,476.17,6.85,65.81
2587,25/12/2019 17:00,25/12/2019 12:00,33.13,477.83,6.84,61.8
2588,25/12/2019 18:00,25/12/2019 13:00,34.8,479,6.81,56.97
2589,25/12/2019 19:00,25/12/2019 14:00,36.25,480.17,6.78,51.54
2590,25/12/2019 20:00,25/12/2019 15:00,34.32,478.67,6.71,50.04
2591,25/12/2019 21:00,25/12/2019 16:00,28.82,474.83,6.58,64.66
2592,25/12/2019 22:00,25/12/2019 17:00,25.64,473,5.78,73.47
2593,25/12/2019 23:00,25/12/2019 18:00,24.34,471.67,0.57,79.25
2594,26/12/2019 00:00,25/12/2019 19:00,22,470,0.01,89.54
2595,26/12/2019 01:00,25/12/2019 20:00,22.94,471,0.01,85.98
2596,26/12/2019 02:00,25/12/2019 21:00,22.12,470.17,0.01,91.92
2597,26/12/2019 03:00,25/12/2019 22:00,21.63,470,0.02,93.3
2598,26/12/2019 04:00,25/12/2019 23:00,21.08,469.5,0.01,93.81
2599,26/12/2019 05:00,26/12/2019 00:00,20.99,469.4,0.01,95.31
2600,26/12/2019 06:00,26/12/2019 01:00,20.82,469.17,0.02,94.68
2601,26/12/2019 07:00,26/12/2019 02:00,20.53,469,0.04,96.33
2602,26/12/2019 08:00,26/12/2019 03:00,20.25,469,0.02,97
2603,26/12/2019 09:00,26/12/2019 04:00,20.12,469,0.01,96.41
2604,26/12/2019 10:00,26/12/2019 05:00,19.83,469,0.19,97.83
2605,26/12/2019 11:00,26/12/2019 06:00,19.93,469,5.97,96.89
2606,26/12/2019 12:00,26/12/2019 07:00,24.49,472,6.92,82.84
2607,26/12/2019 13:00,26/12/2019 08:00,28.29,474.5,6.91,74.38
2608,26/12/2019 14:00,26/12/2019 09:00,32.02,477.17,6.77,63.48
2609,26/12/2019 15:00,26/12/2019 10:00,34.45,478.6,6.68,61.4
2610,26/12/2019 16:00,26/12/2019 11:00,34.38,478.67,6.61,59.89
2611,26/12/2019 17:00,26/12/2019 12:00,35.76,479.71,6.69,56.67
2612,26/12/2019 18:00,26/12/2019 13:00,34.84,479,6.82,53.06
2613,26/12/2019 19:00,26/12/2019 14:00,34.36,478.67,6.79,51.52
2614,26/12/2019 20:00,26/12/2019 15:00,32.54,477.5,6.72,55.57
2615,26/12/2019 21:00,26/12/2019 16:00,29.11,475,6.64,61.71
2616,26/12/2019 22:00,26/12/2019 17:00,26.88,473.5,5.63,67.41
2617,26/12/2019 23:00,26/12/2019 18:00,25.38,472.5,0.36,73.86
2618,27/12/2019 00:00,26/12/2019 19:00,24.52,472,0.01,75.36
2619,27/12/2019 01:00,26/12/2019 20:00,23.65,471.17,0.02,80.92
2620,27/12/2019 02:00,26/12/2019 21:00,23.17,471,0.01,81.52
2621,27/12/2019 03:00,26/12/2019 22:00,22.96,471,0.02,81.09
2622,27/12/2019 04:00,26/12/2019 23:00,22.38,470.5,0.02,85.06
2623,27/12/2019 05:00,27/12/2019 00:00,21.93,470,0.02,86.03
2624,27/12/2019 06:00,27/12/2019 01:00,21.29,470,0.01,87.98
2625,27/12/2019 07:00,27/12/2019 02:00,20.91,469.4,0.02,91.59
2626,27/12/2019 08:00,27/12/2019 03:00,20.5,469,0.01,93.98
2627,27/12/2019 09:00,27/12/2019 04:00,20.33,469,0.01,94.71
2628,27/12/2019 10:00,27/12/2019 05:00,20.17,469,0.26,95.5
2629,27/12/2019 11:00,27/12/2019 06:00,19.84,469,5.68,97.53
2630,27/12/2019 12:00,27/12/2019 07:00,20.77,469.33,6.77,95.7
2631,27/12/2019 13:00,27/12/2019 08:00,23.15,470.83,6.93,88.28
2632,27/12/2019 14:00,27/12/2019 09:00,25.84,472.83,6.95,80.46
2633,27/12/2019 15:00,27/12/2019 10:00,28.99,475.2,6.89,73.62
2634,27/12/2019 16:00,27/12/2019 11:00,31.23,476.5,6.81,69
2635,27/12/2019 17:00,27/12/2019 12:00,29.97,475.57,6.86,70.17
2636,27/12/2019 18:00,27/12/2019 13:00,28.59,474.67,6.84,73.19
2637,27/12/2019 19:00,27/12/2019 14:00,26.38,473.33,6.83,78.12
2638,27/12/2019 20:00,27/12/2019 15:00,25.29,472.33,6.85,80.95
2639,27/12/2019 21:00,27/12/2019 16:00,25.2,472.5,6.64,82.67
2640,27/12/2019 22:00,27/12/2019 17:00,23.52,471.33,5.41,89.6
2641,27/12/2019 23:00,27/12/2019 18:00,22.44,470.33,0.29,92.3
2642,28/12/2019 00:00,27/12/2019 19:00,22.29,470,0.01,91.77
2643,28/12/2019 01:00,27/12/2019 20:00,21.92,470,0.01,91.41
2644,28/12/2019 02:00,27/12/2019 21:00,21.1,469.67,0.01,96.68
2645,28/12/2019 03:00,27/12/2019 22:00,20.84,469,0.01,99.44
2646,28/12/2019 04:00,27/12/2019 23:00,20.83,469,0.01,98.44
2647,28/12/2019 05:00,28/12/2019 00:00,20.81,469,0.01,97.22
2648,28/12/2019 06:00,28/12/2019 01:00,20.7,469,0.01,97.89
2649,28/12/2019 07:00,28/12/2019 02:00,20.03,469,0.01,99.9
2650,28/12/2019 08:00,28/12/2019 03:00,19.65,468.5,0,100
2651,28/12/2019 09:00,28/12/2019 04:00,19.94,469,0.01,100
2652,28/12/2019 10:00,28/12/2019 05:00,19.68,469,0.19,100
2653,28/12/2019 11:00,28/12/2019 06:00,20.16,469,5.43,100
2654,28/12/2019 12:00,28/12/2019 07:00,22.01,470.17,6.81,94.86
2655,28/12/2019 13:00,28/12/2019 08:00,23.02,471,6.8,90.06
2656,28/12/2019 14:00,28/12/2019 09:00,25.39,472.5,6.83,83.37
2657,28/12/2019 15:00,28/12/2019 10:00,29.26,475.17,6.82,73.67
2658,28/12/2019 16:00,28/12/2019 11:00,33.16,477.83,6.63,61.17
2659,28/12/2019 17:00,28/12/2019 12:00,34.08,478.67,6.69,58.33
2660,28/12/2019 18:00,28/12/2019 13:00,34.54,478.83,6.87,59.12
2661,28/12/2019 19:00,28/12/2019 14:00,35.72,479.8,6.76,52.16
2662,28/12/2019 20:00,28/12/2019 15:00,33.43,478.17,6.65,51.9
2663,28/12/2019 21:00,28/12/2019 16:00,27.88,474.33,6.4,64.86
2664,28/12/2019 22:00,28/12/2019 17:00,25.51,472.67,5.66,70.84
2665,28/12/2019 23:00,28/12/2019 18:00,24.48,472,0.51,72.3
2666,29/12/2019 00:00,28/12/2019 19:00,24.15,472,0.02,74.91
2667,29/12/2019 01:00,28/12/2019 20:00,23.74,471.17,0.01,78.04
2668,29/12/2019 02:00,28/12/2019 21:00,22.99,471,0.01,81.63
2669,29/12/2019 03:00,28/12/2019 22:00,22.64,470.83,0.01,82.56
2670,29/12/2019 04:00,28/12/2019 23:00,22.07,470,0.01,83.64
2671,29/12/2019 05:00,29/12/2019 00:00,21.42,470,0.02,86.87
2672,29/12/2019 06:00,29/12/2019 01:00,20.88,469,0.01,88.78
2673,29/12/2019 07:00,29/12/2019 02:00,20.72,469,0.01,89.07
2674,29/12/2019 08:00,29/12/2019 03:00,19.76,468.6,0.01,92.28
2675,29/12/2019 09:00,29/12/2019 04:00,19.03,468,0.01,95.41
2676,29/12/2019 10:00,29/12/2019 05:00,18.94,468,0.27,97.81
2677,29/12/2019 11:00,29/12/2019 06:00,19.11,468.17,6,96.93
2678,29/12/2019 12:00,29/12/2019 07:00,23.96,471.5,6.98,81.7
2679,29/12/2019 13:00,29/12/2019 08:00,26.68,473.67,6.89,76.34
2680,29/12/2019 14:00,29/12/2019 09:00,29.88,475.5,6.66,71.63
2681,29/12/2019 15:00,29/12/2019 10:00,28.22,474.5,6.96,72.25
2682,29/12/2019 16:00,29/12/2019 11:00,29.71,475.33,6.91,66.52
2683,29/12/2019 17:00,29/12/2019 12:00,34.47,478.67,6.8,62.34
2684,29/12/2019 18:00,29/12/2019 13:00,34.52,478.83,6.9,57.66
2685,29/12/2019 19:00,29/12/2019 14:00,35.76,479.67,6.86,51.97
2686,29/12/2019 20:00,29/12/2019 15:00,33.36,478,6.78,52.4
2687,29/12/2019 21:00,29/12/2019 16:00,29.51,475.5,6.46,57.6
2688,29/12/2019 22:00,29/12/2019 17:00,25.73,472.83,4.92,68.67
2689,29/12/2019 23:00,29/12/2019 18:00,24.2,471.67,0.3,74.86
2690,30/12/2019 00:00,29/12/2019 19:00,23.11,471,0.02,80.6
2691,30/12/2019 01:00,29/12/2019 20:00,23.46,471,0.01,79.2
2692,30/12/2019 02:00,29/12/2019 21:00,22.89,471,0.01,82.73
2693,30/12/2019 03:00,29/12/2019 22:00,22.66,470.83,0.02,83.81
2694,30/12/2019 04:00,29/12/2019 23:00,21.97,470,0.01,86.28
2695,30/12/2019 05:00,30/12/2019 00:00,21.09,469.6,0.01,92.23
2696,30/12/2019 06:00,30/12/2019 01:00,20.39,469,0.01,96.36
2697,30/12/2019 07:00,30/12/2019 02:00,20.24,469,0.01,95.32
2698,30/12/2019 08:00,30/12/2019 03:00,20.68,469,0.02,96.18
2699,30/12/2019 09:00,30/12/2019 04:00,20.42,469,0.01,95.5
2700,30/12/2019 10:00,30/12/2019 05:00,20.16,469,0.16,93.31
2701,30/12/2019 11:00,30/12/2019 06:00,19.89,469,5.25,98.08
2702,30/12/2019 12:00,30/12/2019 07:00,21.22,469.6,6.93,91.64
2703,30/12/2019 13:00,30/12/2019 08:00,25.04,472.5,7.06,83.02
2704,30/12/2019 14:00,30/12/2019 09:00,26,472.8,6.98,79.04
2705,30/12/2019 15:00,30/12/2019 10:00,29.17,475,6.53,71.56
2706,30/12/2019 16:00,30/12/2019 11:00,31.47,476.83,6.86,64.2
2707,30/12/2019 17:00,30/12/2019 12:00,33.11,477.83,6.89,60.7
2708,30/12/2019 18:00,30/12/2019 13:00,32.24,477.33,6.84,58.8
2709,30/12/2019 19:00,30/12/2019 14:00,28.02,474.17,6.87,67.76
2710,30/12/2019 20:00,30/12/2019 15:00,26.44,473.17,6.73,75.01
2711,30/12/2019 21:00,30/12/2019 16:00,23.04,470.83,5.99,83.16
2712,30/12/2019 22:00,30/12/2019 17:00,19.91,468.67,4.06,95.39
2713,30/12/2019 23:00,30/12/2019 18:00,18.95,468,0.16,95.84
2714,31/12/2019 00:00,30/12/2019 19:00,18.99,468,0.01,99.35
2715,31/12/2019 01:00,30/12/2019 20:00,18.89,468,0.01,98.99
2716,31/12/2019 02:00,30/12/2019 21:00,18.71,468,0.01,99.68
2717,31/12/2019 03:00,30/12/2019 22:00,18.61,468,0.01,100
2718,31/12/2019 04:00,30/12/2019 23:00,18.67,468,0.01,100
2719,31/12/2019 05:00,31/12/2019 00:00,18.44,468,0.01,100
2720,31/12/2019 06:00,31/12/2019 01:00,18.45,468,0.01,100
2721,31/12/2019 07:00,31/12/2019 02:00,18.39,468,0.01,100
2722,31/12/2019 08:00,31/12/2019 03:00,18.33,468,0.02,100
2723,31/12/2019 09:00,31/12/2019 04:00,18.29,468,0.01,100
2724,31/12/2019 10:00,31/12/2019 05:00,18.38,468,0.07,100
2725,31/12/2019 11:00,31/12/2019 06:00,18.41,468,4.71,100
2726,31/12/2019 12:00,31/12/2019 07:00,19,468,6.81,99.94
2727,31/12/2019 13:00,31/12/2019 08:00,19.77,468.5,6.96,99.36
2728,31/12/2019 14:00,31/12/2019 09:00,21.06,469.67,7.03,95.68
2729,31/12/2019 15:00,31/12/2019 10:00,21.94,470,7.07,95.91
2730,31/12/2019 16:00,31/12/2019 11:00,26.13,473,7,86.72
2731,31/12/2019 17:00,31/12/2019 12:00,28.16,474.5,7,77.25
2732,31/12/2019 18:00,31/12/2019 13:00,30.62,476,6.86,71.69
2733,31/12/2019 19:00,31/12/2019 14:00,32.06,477.5,6.93,65.29
2734,31/12/2019 20:00,31/12/2019 15:00,30.18,475.5,6.44,58.61
2735,31/12/2019 21:00,31/12/2019 16:00,26.71,473,6.77,69.58
2736,31/12/2019 22:00,31/12/2019 17:00,23.31,471,5.54,85.67
2737,31/12/2019 23:00,31/12/2019 18:00,21,469.67,0.84,95.1
2738,01/01/2020 01:00,31/12/2019 20:00,19.19,468,0.02,100
2739,01/01/2020 02:00,31/12/2019 21:00,18.9,468,0.01,100
2740,01/01/2020 03:00,31/12/2019 22:00,18.55,468,0.01,100
2741,01/01/2020 04:00,31/12/2019 23:00,18.49,468,0.01,100
2742,01/01/2020 05:00,01/01/2020 00:00,18.45,468,0.02,100
2743,01/01/2020 06:00,01/01/2020 01:00,18.37,468,0.01,100
2744,01/01/2020 07:00,01/01/2020 02:00,18.55,468,0.02,100
2745,01/01/2020 08:00,01/01/2020 03:00,18.5,468,0.01,100
2746,01/01/2020 09:00,01/01/2020 04:00,18.27,468,0.01,100
2747,01/01/2020 10:00,01/01/2020 05:00,18.06,467.17,0.17,100
2748,01/01/2020 11:00,01/01/2020 06:00,18.3,467.67,5.32,100
2749,01/01/2020 12:00,01/01/2020 07:00,19.71,468.5,5.98,100
2750,01/01/2020 13:00,01/01/2020 08:00,21.19,469.83,5.97,99.4
2751,01/01/2020 14:00,01/01/2020 09:00,23.16,471,6.26,93.95
