"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"1268",2019-10-28 19:00:00,2019-10-28 14:00:00,29.65,475.33,6.68,66.78
"1269",2019-10-28 20:00:00,2019-10-28 15:00:00,24.47,472,6.62,78.55
"1270",2019-10-28 21:00:00,2019-10-28 16:00:00,23.55,471,6.43,77.3
"1271",2019-10-28 22:00:00,2019-10-28 17:00:00,23.5,471.33,4.24,79.04
"1272",2019-10-28 23:00:00,2019-10-28 18:00:00,22.23,470,0.03,85.28
"1273",2019-10-29 00:00:00,2019-10-28 19:00:00,21.33,469.8,0.01,91.53
"1274",2019-10-29 01:00:00,2019-10-28 20:00:00,20.85,469.17,0.01,93.75
"1275",2019-10-29 02:00:00,2019-10-28 21:00:00,20.69,469,0.01,92.99
"1276",2019-10-29 03:00:00,2019-10-28 22:00:00,21.3,470,0.02,89.25
"1277",2019-10-29 04:00:00,2019-10-28 23:00:00,20.92,469.2,0.01,92.92
"1278",2019-10-29 05:00:00,2019-10-29 00:00:00,19.8,468.67,0.01,98.62
"1279",2019-10-29 06:00:00,2019-10-29 01:00:00,19.12,468,0.01,100
"1280",2019-10-29 07:00:00,2019-10-29 02:00:00,18.75,468,0.02,99.84
"1281",2019-10-29 08:00:00,2019-10-29 03:00:00,18.35,468,0.01,100
"1282",2019-10-29 09:00:00,2019-10-29 04:00:00,18.06,467.33,0.01,100
"1283",2019-10-29 10:00:00,2019-10-29 05:00:00,17.83,467,2.05,100
"1284",2019-10-29 11:00:00,2019-10-29 06:00:00,18.14,467.5,6.65,100
"1285",2019-10-29 12:00:00,2019-10-29 07:00:00,19.09,468,6.85,99.91
"1286",2019-10-29 13:00:00,2019-10-29 08:00:00,22.1,470,6.47,93.15
"1287",2019-10-29 14:00:00,2019-10-29 09:00:00,24.21,471.67,6.67,88.16
"1288",2019-10-29 15:00:00,2019-10-29 10:00:00,28.47,474.83,6.67,79.75
"1289",2019-10-29 16:00:00,2019-10-29 11:00:00,29.21,475,6.84,69.6
"1290",2019-10-29 17:00:00,2019-10-29 12:00:00,31.32,476.67,6.76,72.76
"1291",2019-10-29 18:00:00,2019-10-29 13:00:00,32.84,477.75,6.83,64.5
"1292",2019-10-29 19:00:00,2019-10-29 14:00:00,32.23,477.2,6.82,59.66
"1293",2019-10-29 20:00:00,2019-10-29 15:00:00,26.61,473.33,6.44,69.25
"1294",2019-10-29 21:00:00,2019-10-29 16:00:00,24.68,472.17,6.23,74
"1295",2019-10-29 22:00:00,2019-10-29 17:00:00,23.8,471.4,4.28,76.64
"1296",2019-10-29 23:00:00,2019-10-29 18:00:00,23.12,471,0.02,80.66
"1297",2019-10-30 00:00:00,2019-10-29 19:00:00,22.97,471,0.02,80.67
"1298",2019-10-30 01:00:00,2019-10-29 20:00:00,22.66,470.83,0.02,81.28
"1299",2019-10-30 02:00:00,2019-10-29 21:00:00,21.92,470,0.01,84.56
"1300",2019-10-30 03:00:00,2019-10-29 22:00:00,21.65,470,0.01,87.7
"1301",2019-10-30 04:00:00,2019-10-29 23:00:00,21.24,469.75,0.01,89.66
"1302",2019-10-30 05:00:00,2019-10-30 00:00:00,19.91,469,0.02,91.41
"1303",2019-10-30 06:00:00,2019-10-30 01:00:00,18.68,468,0.01,97.68
"1304",2019-10-30 07:00:00,2019-10-30 02:00:00,17.84,467.17,0.01,99.85
"1305",2019-10-30 08:00:00,2019-10-30 03:00:00,17.48,467,0.01,100
"1306",2019-10-30 09:00:00,2019-10-30 04:00:00,17.19,467,0.01,100
"1307",2019-10-30 10:00:00,2019-10-30 05:00:00,16.87,467,1.22,100
"1308",2019-10-30 11:00:00,2019-10-30 06:00:00,17.31,467,6.19,100
"1309",2019-10-30 12:00:00,2019-10-30 07:00:00,19.78,468.83,6.81,96.84
"1310",2019-10-30 13:00:00,2019-10-30 08:00:00,23.87,471.33,6.85,84.74
"1311",2019-10-30 14:00:00,2019-10-30 09:00:00,23.95,471.5,6.98,82.59
"1312",2019-10-30 15:00:00,2019-10-30 10:00:00,27.83,474.17,6.74,72.71
"1313",2019-10-30 16:00:00,2019-10-30 11:00:00,29.8,475.33,6.71,70.8
"1314",2019-10-30 17:00:00,2019-10-30 12:00:00,32.9,477.67,6.7,60.11
"1315",2019-10-30 18:00:00,2019-10-30 13:00:00,32.13,477,6.83,66.73
"1316",2019-10-30 19:00:00,2019-10-30 14:00:00,30.96,476.33,6.79,62.5
"1317",2019-10-30 20:00:00,2019-10-30 15:00:00,26.66,473.5,6.6,72.36
"1318",2019-10-30 21:00:00,2019-10-30 16:00:00,24.66,472,6.51,74.77
"1319",2019-10-30 22:00:00,2019-10-30 17:00:00,23.2,471.17,4.38,77.75
"1320",2019-10-30 23:00:00,2019-10-30 18:00:00,22.45,470.67,0.03,81.32
"1321",2019-10-31 00:00:00,2019-10-30 19:00:00,22.55,471,0.02,81.32
"1322",2019-10-31 01:00:00,2019-10-30 20:00:00,21.34,469.67,0.02,91.38
"1323",2019-10-31 02:00:00,2019-10-30 21:00:00,19.55,468.33,0.01,100
"1324",2019-10-31 03:00:00,2019-10-30 22:00:00,19.61,468.67,0.01,99.49
"1325",2019-10-31 04:00:00,2019-10-30 23:00:00,19.41,468.5,0.01,99.82
"1326",2019-10-31 05:00:00,2019-10-31 00:00:00,18.56,468,0.01,100
"1327",2019-10-31 06:00:00,2019-10-31 01:00:00,18.42,468,0.02,100
"1328",2019-10-31 07:00:00,2019-10-31 02:00:00,18.39,468,0.01,100
"1329",2019-10-31 08:00:00,2019-10-31 03:00:00,18.05,467.17,0.01,100
"1330",2019-10-31 09:00:00,2019-10-31 04:00:00,18.12,467.67,0.01,100
"1331",2019-10-31 10:00:00,2019-10-31 05:00:00,17.98,467.33,1.58,100
"1332",2019-10-31 11:00:00,2019-10-31 06:00:00,18.93,467.83,5.97,99.5
"1333",2019-10-31 12:00:00,2019-10-31 07:00:00,23.47,471.17,6.28,92.01
"1334",2019-10-31 13:00:00,2019-10-31 08:00:00,27.6,474,6.86,84.71
"1335",2019-10-31 15:00:00,2019-10-31 10:00:00,28.7,475,6.85,73.62
"1336",2019-10-31 16:00:00,2019-10-31 11:00:00,28.58,474.67,6.95,73.73
"1337",2019-10-31 17:00:00,2019-10-31 12:00:00,32.03,477.33,6.82,67.86
"1338",2019-10-31 18:00:00,2019-10-31 13:00:00,32.9,477.83,6.85,64.78
"1339",2019-10-31 19:00:00,2019-10-31 14:00:00,32.18,477.5,6.77,58.99
"1340",2019-10-31 20:00:00,2019-10-31 15:00:00,27.27,473.8,6.63,65.89
"1341",2019-10-31 21:00:00,2019-10-31 16:00:00,25.18,472.33,6.35,72.67
"1342",2019-10-31 22:00:00,2019-10-31 17:00:00,23.97,471.6,4.79,77.34
"1343",2019-11-01 00:00:00,2019-10-31 19:00:00,22.95,470.83,0.01,79.91
"1344",2019-11-01 01:00:00,2019-10-31 20:00:00,21.86,470,0.01,85.72
"1345",2019-11-01 02:00:00,2019-10-31 21:00:00,21.27,470,0.01,88.84
"1346",2019-11-01 03:00:00,2019-10-31 22:00:00,21.4,470,0.01,83.59
"1347",2019-11-01 04:00:00,2019-10-31 23:00:00,21.22,469.83,0.01,86.07
"1348",2019-11-01 05:00:00,2019-11-01 00:00:00,21.13,469.5,0.01,86.5
"1349",2019-11-01 06:00:00,2019-11-01 01:00:00,19.97,469,0.01,94.03
"1350",2019-11-01 07:00:00,2019-11-01 02:00:00,19.8,469,0.03,92.79
"1351",2019-11-01 08:00:00,2019-11-01 03:00:00,19.08,468,0.01,95.75
"1352",2019-11-01 09:00:00,2019-11-01 04:00:00,18.94,468,0.01,96.85
"1353",2019-11-01 10:00:00,2019-11-01 05:00:00,18.97,468,0.01,96.99
"1354",2019-11-01 11:00:00,2019-11-01 06:00:00,18.96,468,5.8,97.88
"1355",2019-11-01 12:00:00,2019-11-01 07:00:00,20.04,468.83,6.55,95.95
"1356",2019-11-01 13:00:00,2019-11-01 08:00:00,21.35,469.83,6.61,93
"1357",2019-11-01 14:00:00,2019-11-01 09:00:00,23.1,471,6.11,89.67
"1358",2019-11-01 15:00:00,2019-11-01 10:00:00,26.23,473.17,6.88,82.25
"1359",2019-11-01 16:00:00,2019-11-01 11:00:00,27.15,473.5,6.93,80.13
"1360",2019-11-01 17:00:00,2019-11-01 12:00:00,27.31,474,6.87,76.18
"1361",2019-11-01 18:00:00,2019-11-01 13:00:00,26.39,473.33,6.89,80.01
"1362",2019-11-02 00:00:00,2019-11-01 19:00:00,19.82,469,0.01,88.72
"1363",2019-11-02 01:00:00,2019-11-01 20:00:00,19.28,468.17,0.01,93.33
"1364",2019-11-02 02:00:00,2019-11-01 21:00:00,19.37,468,0.03,92.78
"1365",2019-11-02 03:00:00,2019-11-01 22:00:00,18.81,468,0.02,97.57
"1366",2019-11-02 04:00:00,2019-11-01 23:00:00,18.74,468,0.01,96.97
"1367",2019-11-02 05:00:00,2019-11-02 00:00:00,18.5,468,0.02,99.52
"1368",2019-11-02 06:00:00,2019-11-02 01:00:00,18.03,467.17,0.01,100
"1369",2019-11-02 07:00:00,2019-11-02 02:00:00,17.61,466.83,0,100
"1370",2019-11-02 08:00:00,2019-11-02 03:00:00,17.4,466.67,0.02,100
"1371",2019-11-02 09:00:00,2019-11-02 04:00:00,17.3,467,0.01,100
"1372",2019-11-02 10:00:00,2019-11-02 05:00:00,17.42,467,0.01,100
"1373",2019-11-02 13:00:00,2019-11-02 08:00:00,25.76,472.6,6.93,84.81
"1374",2019-11-02 14:00:00,2019-11-02 09:00:00,27.33,474,6.79,79.01
"1375",2019-11-02 15:00:00,2019-11-02 10:00:00,29.8,475.67,6.76,69.81
"1376",2019-11-02 16:00:00,2019-11-02 11:00:00,31.09,476.5,6.73,67.26
"1377",2019-11-02 17:00:00,2019-11-02 12:00:00,32.34,477.33,6.68,64.08
"1378",2019-11-02 18:00:00,2019-11-02 13:00:00,32.2,477.17,6.88,64.16
"1379",2019-11-02 19:00:00,2019-11-02 14:00:00,33.44,478.33,6.76,57.23
"1380",2019-11-02 20:00:00,2019-11-02 15:00:00,27.88,474.17,6.76,64.01
"1381",2019-11-02 21:00:00,2019-11-02 16:00:00,25.13,472.5,6.42,69.12
"1382",2019-11-02 22:00:00,2019-11-02 17:00:00,22.64,470.5,3.94,76.08
"1383",2019-11-02 23:00:00,2019-11-02 18:00:00,21.84,470,0.02,79.66
"1384",2019-11-03 08:00:00,2019-11-03 03:00:00,18.01,467,0.01,100
"1385",2019-11-03 09:00:00,2019-11-03 04:00:00,17.78,467,0.01,100
"1386",2019-11-03 10:00:00,2019-11-03 05:00:00,17.74,463.67,1.91,100
"1387",2019-11-03 11:00:00,2019-11-03 06:00:00,18.61,464.33,6.42,100
"1388",2019-11-03 12:00:00,2019-11-03 07:00:00,22.39,470.33,6.97,93.26
"1389",2019-11-03 13:00:00,2019-11-03 08:00:00,22.2,470.33,6.85,92.22
"1390",2019-11-03 14:00:00,2019-11-03 09:00:00,23.54,471.2,6.95,88.72
"1391",2019-11-03 15:00:00,2019-11-03 10:00:00,28.06,474.4,6.65,78.04
"1392",2019-11-03 16:00:00,2019-11-03 11:00:00,31.57,476.83,6.63,62.96
"1393",2019-11-03 17:00:00,2019-11-03 12:00:00,32.79,477.83,6.69,66.27
"1394",2019-11-03 18:00:00,2019-11-03 13:00:00,31.66,477,6.66,60.98
"1395",2019-11-03 19:00:00,2019-11-03 14:00:00,26.44,473.17,6.84,72.09
"1396",2019-11-03 20:00:00,2019-11-03 15:00:00,26.93,473.67,6.79,74.05
"1397",2019-11-03 21:00:00,2019-11-03 16:00:00,24.85,472.2,6.43,79.36
"1398",2019-11-03 22:00:00,2019-11-03 17:00:00,22.57,470.5,4.34,82.01
"1399",2019-11-03 23:00:00,2019-11-03 18:00:00,21.99,470,0.06,84.33
"1400",2019-11-04 00:00:00,2019-11-03 19:00:00,22.69,471,0.02,82.46
"1401",2019-11-04 01:00:00,2019-11-03 20:00:00,21.95,470,0.01,85.88
"1402",2019-11-04 02:00:00,2019-11-03 21:00:00,21.51,470,0.01,87.62
"1403",2019-11-04 03:00:00,2019-11-03 22:00:00,21.04,469.5,0.01,89.31
"1404",2019-11-04 04:00:00,2019-11-03 23:00:00,20.32,469,0.02,94.85
"1405",2019-11-04 05:00:00,2019-11-04 00:00:00,19.47,468.17,0.01,99.94
"1406",2019-11-04 06:00:00,2019-11-04 01:00:00,19.07,468,0.01,99.76
"1407",2019-11-04 07:00:00,2019-11-04 02:00:00,18.17,467.67,0.01,100
"1408",2019-11-04 08:00:00,2019-11-04 03:00:00,17.55,467,0.01,100
"1409",2019-11-04 09:00:00,2019-11-04 04:00:00,17.89,464.6,0,100
"1410",2019-11-04 10:00:00,2019-11-04 05:00:00,17.92,458,1.91,100
"1411",2019-11-04 11:00:00,2019-11-04 06:00:00,18.42,460.8,6.4,100
"1412",2019-11-04 12:00:00,2019-11-04 07:00:00,20.28,468.83,6.92,99.2
"1413",2019-11-04 13:00:00,2019-11-04 08:00:00,21.86,470,6.98,95.68
"1414",2019-11-04 14:00:00,2019-11-04 09:00:00,23.05,471.2,6.95,90.48
"1415",2019-11-04 15:00:00,2019-11-04 10:00:00,25.3,472.17,6.91,83.78
"1416",2019-11-04 16:00:00,2019-11-04 11:00:00,27.05,473.67,6.72,80.94
"1417",2019-11-04 17:00:00,2019-11-04 12:00:00,29.74,475.67,6.81,75.25
"1418",2019-11-04 18:00:00,2019-11-04 13:00:00,32.27,477.5,6.84,66.45
"1419",2019-11-04 19:00:00,2019-11-04 14:00:00,31.68,477,6.8,64.29
"1420",2019-11-04 20:00:00,2019-11-04 15:00:00,25.96,472.83,6.75,74.24
"1421",2019-11-04 21:00:00,2019-11-04 16:00:00,23.76,471.33,6.5,78.29
"1422",2019-11-04 22:00:00,2019-11-04 17:00:00,22.83,470.83,4.74,80.99
"1423",2019-11-04 23:00:00,2019-11-04 18:00:00,21.95,470,0.04,84.39
"1424",2019-11-05 00:00:00,2019-11-04 19:00:00,21.81,470,0.01,84.82
"1425",2019-11-05 01:00:00,2019-11-04 20:00:00,21.79,470,0.02,85.41
"1426",2019-11-05 02:00:00,2019-11-04 21:00:00,21.47,470,0.02,87.83
"1427",2019-11-05 03:00:00,2019-11-04 22:00:00,21.23,470,0.01,90.02
"1428",2019-11-05 04:00:00,2019-11-04 23:00:00,20.8,469,0.01,92.38
"1429",2019-11-05 05:00:00,2019-11-05 00:00:00,20.46,469,0.03,93.2
"1430",2019-11-05 06:00:00,2019-11-05 01:00:00,20.14,468.83,0.01,96.38
"1431",2019-11-05 07:00:00,2019-11-05 02:00:00,19.14,467.83,0,100
"1432",2019-11-05 08:00:00,2019-11-05 03:00:00,19.11,465,0.01,100
"1433",2019-11-05 09:00:00,2019-11-05 04:00:00,18.37,459.83,0.02,100
"1434",2019-11-05 10:00:00,2019-11-05 05:00:00,17.95,456.33,0.42,100
"1435",2019-11-05 11:00:00,2019-11-05 06:00:00,18.13,449.67,5.33,100
"1436",2019-11-05 12:00:00,2019-11-05 07:00:00,18.77,455.83,6.77,100
"1437",2019-11-05 13:00:00,2019-11-05 08:00:00,20,468.5,6.41,100
"1438",2019-11-05 14:00:00,2019-11-05 09:00:00,21.7,470.2,5.7,99.18
"1439",2019-11-05 15:00:00,2019-11-05 10:00:00,22.86,471,6.28,94.12
"1440",2019-11-05 16:00:00,2019-11-05 11:00:00,25.28,472.33,6.56,86.71
"1441",2019-11-05 18:00:00,2019-11-05 13:00:00,29.87,475.67,6.74,73.01
"1442",2019-11-05 19:00:00,2019-11-05 14:00:00,28.66,474.83,6.85,74.46
"1443",2019-11-05 20:00:00,2019-11-05 15:00:00,26.06,472.83,6.81,77.85
"1444",2019-11-05 21:00:00,2019-11-05 16:00:00,24.63,471.83,6.55,80.85
"1445",2019-11-05 22:00:00,2019-11-05 17:00:00,22.52,470.33,4.32,85.92
"1446",2019-11-05 23:00:00,2019-11-05 18:00:00,21.93,470,0.03,87.7
"1447",2019-11-06 00:00:00,2019-11-05 19:00:00,21.26,470,0.02,90.28
"1448",2019-11-06 01:00:00,2019-11-05 20:00:00,20.91,469.5,0.01,93.14
"1449",2019-11-06 02:00:00,2019-11-05 21:00:00,20.56,469,0.01,95.54
"1450",2019-11-06 03:00:00,2019-11-05 22:00:00,20.29,469,0.01,97.5
"1451",2019-11-06 04:00:00,2019-11-05 23:00:00,20.21,469,0.01,95.24
"1452",2019-11-06 05:00:00,2019-11-06 00:00:00,20.07,469,0.02,94.24
"1453",2019-11-06 06:00:00,2019-11-06 01:00:00,19.68,468.67,0.01,97.18
"1454",2019-11-06 07:00:00,2019-11-06 02:00:00,19.24,468,0,98.82
"1455",2019-11-06 08:00:00,2019-11-06 03:00:00,19.03,468,0.01,99.94
"1456",2019-11-06 09:00:00,2019-11-06 04:00:00,19.05,468,0.02,100
"1457",2019-11-06 10:00:00,2019-11-06 05:00:00,18.99,468,1.43,100
"1458",2019-11-06 11:00:00,2019-11-06 06:00:00,18.99,468,6.42,100
"1459",2019-11-06 12:00:00,2019-11-06 07:00:00,19.95,468.83,6.71,99.65
"1460",2019-11-06 13:00:00,2019-11-06 08:00:00,21.36,469.83,6.84,96.35
"1461",2019-11-06 14:00:00,2019-11-06 09:00:00,22.06,470,6.97,95.31
"1462",2019-11-06 15:00:00,2019-11-06 10:00:00,25.42,472.8,6.4,87.42
"1463",2019-11-06 16:00:00,2019-11-06 11:00:00,27.14,473.67,6.91,82.3
"1464",2019-11-06 17:00:00,2019-11-06 12:00:00,31.45,476.67,6.69,70.55
"1465",2019-11-06 18:00:00,2019-11-06 13:00:00,33.06,477.67,6.79,67.95
"1466",2019-11-06 19:00:00,2019-11-06 14:00:00,33.84,478,6.78,66.39
"1467",2019-11-06 22:00:00,2019-11-06 17:00:00,23.15,471,3.95,84.83
"1468",2019-11-06 23:00:00,2019-11-06 18:00:00,22.25,470.33,0.05,86.61
"1469",2019-11-07 00:00:00,2019-11-06 19:00:00,21.81,470,0.01,86.24
"1470",2019-11-07 01:00:00,2019-11-06 20:00:00,21.59,470,0.02,87.55
"1471",2019-11-07 02:00:00,2019-11-06 21:00:00,21.29,470,0.01,86.98
"1472",2019-11-07 03:00:00,2019-11-06 22:00:00,21.13,469.75,0.01,88.34
"1473",2019-11-07 04:00:00,2019-11-06 23:00:00,20.71,469,0.02,87.84
"1474",2019-11-07 06:00:00,2019-11-07 01:00:00,20,469,0.01,96.41
"1475",2019-11-07 07:00:00,2019-11-07 02:00:00,19.83,469,0.01,96.5
"1476",2019-11-07 08:00:00,2019-11-07 03:00:00,19.35,468.33,0.01,98.36
"1477",2019-11-07 09:00:00,2019-11-07 04:00:00,18.79,468,0.01,99.35
"1478",2019-11-07 10:00:00,2019-11-07 05:00:00,18.54,468,1.51,100
"1479",2019-11-07 11:00:00,2019-11-07 06:00:00,19.06,468.17,6.36,99.98
"1480",2019-11-07 12:00:00,2019-11-07 07:00:00,24.96,472.17,6.96,82.97
"1481",2019-11-07 13:00:00,2019-11-07 08:00:00,26.01,473,6.92,82.78
"1482",2019-11-07 14:00:00,2019-11-07 09:00:00,28.88,475,6.72,79.58
"1483",2019-11-07 15:00:00,2019-11-07 10:00:00,31.14,476.5,6.75,76.72
"1484",2019-11-07 16:00:00,2019-11-07 11:00:00,31.72,477,6.66,67.48
"1485",2019-11-07 17:00:00,2019-11-07 12:00:00,31.01,476.33,6.52,68.14
"1486",2019-11-07 18:00:00,2019-11-07 13:00:00,33.93,478.67,6.76,60.52
"1487",2019-11-07 19:00:00,2019-11-07 14:00:00,34.47,478.83,6.75,58.63
"1488",2019-11-07 20:00:00,2019-11-07 15:00:00,29.72,475.5,6.75,67.14
"1489",2019-11-07 21:00:00,2019-11-07 16:00:00,27.48,474,6.46,74.34
"1490",2019-11-07 22:00:00,2019-11-07 17:00:00,24.8,472.17,4.63,81.51
"1491",2019-11-07 23:00:00,2019-11-07 18:00:00,23.35,471,0.04,84.45
"1492",2019-11-08 00:00:00,2019-11-07 19:00:00,22.98,471,0.02,84.19
"1493",2019-11-08 01:00:00,2019-11-07 20:00:00,22.54,470.67,0.02,87.24
"1494",2019-11-08 02:00:00,2019-11-07 21:00:00,21.95,470,0.02,86.98
"1495",2019-11-08 03:00:00,2019-11-07 22:00:00,21.62,470,0.02,89.44
"1496",2019-11-08 04:00:00,2019-11-07 23:00:00,20.95,469.5,0.02,89.86
"1497",2019-11-08 05:00:00,2019-11-08 00:00:00,20.64,469,0.01,89.11
"1498",2019-11-08 06:00:00,2019-11-08 01:00:00,20.23,469,0.01,91.03
"1499",2019-11-08 07:00:00,2019-11-08 02:00:00,20.32,469,0.01,96.17
"1500",2019-11-08 08:00:00,2019-11-08 03:00:00,20.02,469,0.01,94.06
"1501",2019-11-08 09:00:00,2019-11-08 04:00:00,19.44,468,0.01,97.5
"1502",2019-11-08 10:00:00,2019-11-08 05:00:00,18.86,468,1.96,99.99
"1503",2019-11-08 11:00:00,2019-11-08 06:00:00,19.64,468.5,6.56,98.1
"1504",2019-11-08 12:00:00,2019-11-08 07:00:00,25.46,472.5,6.96,83.1
"1505",2019-11-08 13:00:00,2019-11-08 08:00:00,27.36,474,6.83,80.22
"1506",2019-11-08 14:00:00,2019-11-08 09:00:00,30.71,476.33,6.76,73.6
"1507",2019-11-08 15:00:00,2019-11-08 10:00:00,31.09,476.5,6.89,69.81
"1508",2019-11-08 16:00:00,2019-11-08 11:00:00,32.1,477.17,6.77,66.26
"1509",2019-11-08 17:00:00,2019-11-08 12:00:00,33.02,477.83,6.68,63.75
"1510",2019-11-08 18:00:00,2019-11-08 13:00:00,34.05,478.33,6.82,58.35
"1511",2019-11-08 19:00:00,2019-11-08 14:00:00,33.75,478.17,6.84,53.7
"1512",2019-11-08 20:00:00,2019-11-08 15:00:00,27.54,474.17,6.62,66.75
"1513",2019-11-08 21:00:00,2019-11-08 16:00:00,24.22,472,6.42,76.57
"1514",2019-11-08 22:00:00,2019-11-08 17:00:00,23.65,471.33,3.67,80.28
"1515",2019-11-08 23:00:00,2019-11-08 18:00:00,21.99,470.17,0.03,90.15
"1516",2019-11-09 00:00:00,2019-11-08 19:00:00,19.67,468.67,0.01,99.91
"1517",2019-11-09 01:00:00,2019-11-08 20:00:00,19.89,468.83,0.01,100
"1518",2019-11-09 02:00:00,2019-11-08 21:00:00,19.41,468.17,0.01,98.91
"1519",2019-11-09 03:00:00,2019-11-08 22:00:00,18.92,468,0.01,100
"1520",2019-11-09 04:00:00,2019-11-08 23:00:00,18.82,463.67,0.01,100
"1521",2019-11-09 05:00:00,2019-11-09 00:00:00,18.43,466.83,0.01,100
"1522",2019-11-09 06:00:00,2019-11-09 01:00:00,18.32,458.83,0.01,100
"1523",2019-11-09 07:00:00,2019-11-09 02:00:00,18.15,458.33,0.01,100
"1524",2019-11-09 08:00:00,2019-11-09 03:00:00,18,465.33,0.01,100
"1525",2019-11-09 09:00:00,2019-11-09 04:00:00,17.75,463.17,0.02,100
"1526",2019-11-09 10:00:00,2019-11-09 05:00:00,17.77,459.33,1.4,100
"1527",2019-11-09 11:00:00,2019-11-09 06:00:00,18.22,457.67,6.1,100
"1528",2019-11-09 12:00:00,2019-11-09 07:00:00,18.72,465.5,6.64,100
"1529",2019-11-09 13:00:00,2019-11-09 08:00:00,19.27,468,6.62,100
"1530",2019-11-09 14:00:00,2019-11-09 09:00:00,19.8,468.67,6.8,100
"1531",2019-11-09 15:00:00,2019-11-09 10:00:00,21.14,469.67,6.97,98.09
"1532",2019-11-09 16:00:00,2019-11-09 11:00:00,23.08,470.83,6.63,94.25
"1533",2019-11-09 17:00:00,2019-11-09 12:00:00,24.67,472.17,6.98,88.55
"1534",2019-11-09 18:00:00,2019-11-09 13:00:00,25.74,472.83,6.93,83.28
"1535",2019-11-09 19:00:00,2019-11-09 14:00:00,26.39,473.17,6.92,77.35
"1536",2019-11-09 20:00:00,2019-11-09 15:00:00,24.64,472,6.8,83.12
"1537",2019-11-09 21:00:00,2019-11-09 16:00:00,22.19,470.33,6.45,92.55
"1538",2019-11-09 22:00:00,2019-11-09 17:00:00,20.67,469.2,4.37,92.67
"1539",2019-11-09 23:00:00,2019-11-09 18:00:00,19.83,469,0.03,98.25
"1540",2019-11-10 00:00:00,2019-11-09 19:00:00,19.83,469,0.02,97.72
"1541",2019-11-10 01:00:00,2019-11-09 20:00:00,19.54,468.33,0.02,98.98
"1542",2019-11-10 02:00:00,2019-11-09 21:00:00,19.39,468.33,0.02,99.64
"1543",2019-11-10 03:00:00,2019-11-09 22:00:00,18.94,468,0.03,100
"1544",2019-11-10 04:00:00,2019-11-09 23:00:00,18.71,468,0.01,100
"1545",2019-11-10 05:00:00,2019-11-10 00:00:00,18.79,466.17,0.02,100
"1546",2019-11-10 06:00:00,2019-11-10 01:00:00,19.16,467.5,0.01,100
"1547",2019-11-10 07:00:00,2019-11-10 02:00:00,19.2,468,0.01,100
"1548",2019-11-10 08:00:00,2019-11-10 03:00:00,19.11,468,0.01,100
"1549",2019-11-10 09:00:00,2019-11-10 04:00:00,19.01,468,0.02,100
"1550",2019-11-10 10:00:00,2019-11-10 05:00:00,18.94,468,1.16,100
"1551",2019-11-10 11:00:00,2019-11-10 06:00:00,19.04,468.17,6.31,100
"1552",2019-11-10 12:00:00,2019-11-10 07:00:00,22.21,470.33,6.94,92.33
"1553",2019-11-10 13:00:00,2019-11-10 08:00:00,23.66,471.33,6.65,90.52
"1554",2019-11-10 14:00:00,2019-11-10 09:00:00,23.48,471.17,7,91.09
"1555",2019-11-10 15:00:00,2019-11-10 10:00:00,27.28,473.83,6.86,82.42
"1556",2019-11-10 16:00:00,2019-11-10 11:00:00,30.67,476.17,6.84,77.97
"1557",2019-11-10 17:00:00,2019-11-10 12:00:00,31.01,476.4,6.83,68.63
"1558",2019-11-10 18:00:00,2019-11-10 13:00:00,31.54,476.83,6.92,66.17
"1559",2019-11-10 19:00:00,2019-11-10 14:00:00,29.98,475.57,6.83,67.15
"1560",2019-11-10 20:00:00,2019-11-10 15:00:00,27.7,474,6.8,71.84
"1561",2019-11-10 21:00:00,2019-11-10 16:00:00,26.09,473,6.55,75.23
"1562",2019-11-10 22:00:00,2019-11-10 17:00:00,22.81,470.67,4.19,84.52
"1563",2019-11-10 23:00:00,2019-11-10 18:00:00,18.53,467.83,0.02,98.19
"1564",2019-11-11 00:00:00,2019-11-10 19:00:00,17.7,467,0.02,100
"1565",2019-11-11 01:00:00,2019-11-10 20:00:00,17.7,467,0,100
"1566",2019-11-11 02:00:00,2019-11-10 21:00:00,17.61,467,0.01,100
"1567",2019-11-11 03:00:00,2019-11-10 22:00:00,17.61,466,0.01,100
"1568",2019-11-11 04:00:00,2019-11-10 23:00:00,17.71,466,0.01,100
"1569",2019-11-11 05:00:00,2019-11-11 00:00:00,17.9,466.5,0.01,100
"1570",2019-11-11 06:00:00,2019-11-11 01:00:00,18,467,0,100
"1571",2019-11-11 07:00:00,2019-11-11 02:00:00,18.13,465.83,0.01,100
"1572",2019-11-11 08:00:00,2019-11-11 03:00:00,18.04,466.17,0.01,100
"1573",2019-11-11 09:00:00,2019-11-11 04:00:00,18.08,464.17,0.02,100
"1574",2019-11-11 10:00:00,2019-11-11 05:00:00,18.18,464.17,0.53,100
"1575",2019-11-11 11:00:00,2019-11-11 06:00:00,18.34,464.67,5.73,100
"1576",2019-11-11 12:00:00,2019-11-11 07:00:00,18.82,467.5,6.74,100
"1577",2019-11-11 13:00:00,2019-11-11 08:00:00,19.84,468.83,5.77,99.97
"1578",2019-11-11 14:00:00,2019-11-11 09:00:00,21.28,469.67,4.79,97.61
"1579",2019-11-11 15:00:00,2019-11-11 10:00:00,23.62,471.33,4.75,91.71
