,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
1959,10/01/2020 14:00,10/01/2020 09:00,28.26,840.67,6.98,57.6
1960,10/01/2020 15:00,10/01/2020 10:00,30.55,839.83,6.81,53.54
1961,10/01/2020 16:00,10/01/2020 11:00,32.37,839,6.69,48.55
1962,10/01/2020 17:00,10/01/2020 12:00,32.85,838,6.65,46.56
1963,10/01/2020 18:00,10/01/2020 13:00,33.73,836.83,6.6,46.56
1964,10/01/2020 19:00,10/01/2020 14:00,34.8,836,6.66,42.59
1965,10/01/2020 20:00,10/01/2020 15:00,35.21,835.17,6.68,42.2
1966,10/01/2020 21:00,10/01/2020 16:00,33.41,835,6.82,41.44
1967,10/01/2020 22:00,10/01/2020 17:00,28.47,835.33,6.41,48.99
1968,10/01/2020 23:00,10/01/2020 18:00,22.53,836,1.31,58.36
1969,11/01/2020 00:00,10/01/2020 19:00,21.69,836.67,0.02,59.29
1970,11/01/2020 01:00,10/01/2020 20:00,22.44,837.8,0.02,52.79
1971,11/01/2020 02:00,10/01/2020 21:00,21.64,838.17,0.04,55.89
1972,11/01/2020 03:00,10/01/2020 22:00,20.02,839,0.03,61.59
1973,11/01/2020 04:00,10/01/2020 23:00,19.61,839,0.04,60.24
1974,11/01/2020 05:00,11/01/2020 00:00,19.17,838.67,0.06,61.15
1975,11/01/2020 06:00,11/01/2020 01:00,18.56,838,0.05,62.19
1976,11/01/2020 07:00,11/01/2020 02:00,18.01,838,0.05,65.93
1977,11/01/2020 08:00,11/01/2020 03:00,17.26,838,0.05,70.28
1978,11/01/2020 09:00,11/01/2020 04:00,16.85,838.5,0.04,74.07
1979,11/01/2020 10:00,11/01/2020 05:00,16.51,839,0.1,75.16
1980,11/01/2020 11:00,11/01/2020 06:00,16.36,839.33,5.15,76.49
1981,11/01/2020 12:00,11/01/2020 07:00,18.63,840.33,6.79,71.79
1982,11/01/2020 13:00,11/01/2020 08:00,27.06,841,7.03,51.3
1983,11/01/2020 14:00,11/01/2020 09:00,29.69,841,6.79,45.61
1984,11/01/2020 15:00,11/01/2020 10:00,31.62,841,6.78,45.16
1985,11/01/2020 16:00,11/01/2020 11:00,30.59,840,6.87,45.03
1986,11/01/2020 17:00,11/01/2020 12:00,30.07,839.5,6.72,47.52
1987,11/01/2020 18:00,11/01/2020 13:00,29.74,838.67,6.81,47.69
1988,11/01/2020 19:00,11/01/2020 14:00,28.91,837.67,6.82,52.14
1989,11/01/2020 20:00,11/01/2020 15:00,28.58,837,6.93,50.12
1990,11/01/2020 21:00,11/01/2020 16:00,31.36,837.17,6.71,42.83
1991,11/01/2020 22:00,11/01/2020 17:00,25.53,837.67,6.28,56.09
1992,11/01/2020 23:00,11/01/2020 18:00,21.04,838,1.73,65.49
1993,12/01/2020 00:00,11/01/2020 19:00,22.8,838.83,0.01,53.79
1994,12/01/2020 01:00,11/01/2020 20:00,21.81,839.67,0.02,57.21
1995,12/01/2020 02:00,11/01/2020 21:00,19.87,840.6,0.02,65.72
1996,12/01/2020 03:00,11/01/2020 22:00,18.88,841,0.02,68.23
1997,12/01/2020 04:00,11/01/2020 23:00,18.25,841,0.04,70.47
1998,12/01/2020 05:00,12/01/2020 00:00,17.81,840.17,0.04,71.31
1999,12/01/2020 06:00,12/01/2020 01:00,17.3,840,0.04,73.64
2000,12/01/2020 07:00,12/01/2020 02:00,17.08,840,0.06,75.06
2001,12/01/2020 08:00,12/01/2020 03:00,16.97,840,0.05,74.86
2002,12/01/2020 09:00,12/01/2020 04:00,16.87,840,0.03,75.75
2003,12/01/2020 10:00,12/01/2020 05:00,17.16,840,0.16,76.27
2004,12/01/2020 11:00,12/01/2020 06:00,16.98,840.67,5.36,83.04
2005,12/01/2020 12:00,12/01/2020 07:00,20.29,841.33,6.9,74.98
2006,12/01/2020 13:00,12/01/2020 08:00,27.48,842,7.03,53.67
2007,12/01/2020 14:00,12/01/2020 09:00,29.72,842,6.92,49.43
2008,12/01/2020 15:00,12/01/2020 10:00,30.16,841.5,6.78,49.71
2009,12/01/2020 16:00,12/01/2020 11:00,26.75,841,6.89,56.96
2010,12/01/2020 17:00,12/01/2020 12:00,28.23,839.83,6.95,54.26
2011,12/01/2020 18:00,12/01/2020 13:00,31.41,838.83,6.65,49.48
2012,12/01/2020 19:00,12/01/2020 14:00,35.18,837.67,6.69,36.54
2013,12/01/2020 20:00,12/01/2020 15:00,35.01,837,6.6,38.61
2014,12/01/2020 21:00,12/01/2020 16:00,31.88,837,6.86,41.96
2015,12/01/2020 22:00,12/01/2020 17:00,26.98,837,6.47,50.63
2016,12/01/2020 23:00,12/01/2020 18:00,22.01,837.67,1.59,61.66
2017,13/01/2020 00:00,12/01/2020 19:00,21.57,838.67,0.01,63.47
2018,13/01/2020 01:00,12/01/2020 20:00,21.29,839,0.02,63.15
2019,13/01/2020 02:00,12/01/2020 21:00,20.24,840,0.02,67.74
2020,13/01/2020 03:00,12/01/2020 22:00,19.33,840,0.01,70.17
2021,13/01/2020 04:00,12/01/2020 23:00,18.77,840,0.02,71.47
2022,13/01/2020 05:00,13/01/2020 00:00,18.64,839.67,0.02,71.7
2023,13/01/2020 06:00,13/01/2020 01:00,18.31,839,0.03,72.28
2024,13/01/2020 07:00,13/01/2020 02:00,17.59,839,0.03,76.55
2025,13/01/2020 08:00,13/01/2020 03:00,17.43,839,0.04,78.03
2026,13/01/2020 09:00,13/01/2020 04:00,17.91,839,0.04,77.61
2027,13/01/2020 10:00,13/01/2020 05:00,17.97,839.17,0.16,80.2
2028,13/01/2020 11:00,13/01/2020 06:00,16.8,840,5.25,86.71
2029,13/01/2020 12:00,13/01/2020 07:00,19.82,840.5,6.76,77.96
2030,13/01/2020 13:00,13/01/2020 08:00,27.65,841,7.05,56.24
2031,13/01/2020 14:00,13/01/2020 09:00,30.41,841,6.89,49.76
2032,13/01/2020 15:00,13/01/2020 10:00,32.27,840.83,6.79,48.04
2033,13/01/2020 16:00,13/01/2020 11:00,32.73,840,6.68,46.73
2034,13/01/2020 17:00,13/01/2020 12:00,33.69,839,6.65,44.98
2035,13/01/2020 18:00,13/01/2020 13:00,34.44,837.83,6.63,44.19
2036,13/01/2020 19:00,13/01/2020 14:00,35.41,837,6.65,43.2
2037,13/01/2020 20:00,13/01/2020 15:00,35.09,836.17,6.73,42.73
2038,13/01/2020 21:00,13/01/2020 16:00,31.82,836,6.87,51.2
2039,13/01/2020 22:00,13/01/2020 17:00,21.45,837,6.21,84.03
2040,13/01/2020 23:00,13/01/2020 18:00,21.21,837.17,1.59,79.69
2041,14/01/2020 00:00,13/01/2020 19:00,20.48,838.17,0.02,80.31
2042,14/01/2020 01:00,13/01/2020 20:00,21.47,839.17,0.01,71.37
2043,14/01/2020 02:00,13/01/2020 21:00,20.75,840,0.02,72.84
2044,14/01/2020 03:00,13/01/2020 22:00,20.31,840,0.01,76.51
2045,14/01/2020 04:00,13/01/2020 23:00,19.75,840,0.01,76.79
2046,14/01/2020 05:00,14/01/2020 00:00,19.47,840,0.02,79.56
2047,14/01/2020 06:00,14/01/2020 01:00,19.35,839,0.02,77.66
2048,14/01/2020 07:00,14/01/2020 02:00,18.81,838.33,0.03,78.52
2049,14/01/2020 08:00,14/01/2020 03:00,18.27,838.17,0.03,81.04
2050,14/01/2020 09:00,14/01/2020 04:00,17.88,839,0.03,85.85
2051,14/01/2020 10:00,14/01/2020 05:00,17.56,839.17,0.3,91.5
2052,14/01/2020 11:00,14/01/2020 06:00,17.04,839.83,5.42,93.56
2053,14/01/2020 12:00,14/01/2020 07:00,20.23,840.5,6.86,85.55
2054,14/01/2020 13:00,14/01/2020 08:00,25.6,841,7.02,69.31
2055,14/01/2020 14:00,14/01/2020 09:00,29.58,841,6.88,57.35
2056,14/01/2020 15:00,14/01/2020 10:00,31.16,840.33,6.82,54.57
2057,14/01/2020 16:00,14/01/2020 11:00,32.25,839.33,6.73,51.78
2058,14/01/2020 17:00,14/01/2020 12:00,33.44,838.67,6.64,49.19
2059,14/01/2020 18:00,14/01/2020 13:00,34.49,837.67,6.61,46.68
2060,14/01/2020 19:00,14/01/2020 14:00,35.08,837,6.43,45.43
2061,14/01/2020 22:00,14/01/2020 17:00,26.89,836,6.21,57.14
2062,14/01/2020 23:00,14/01/2020 18:00,23.54,836.2,1.49,63.95
2063,15/01/2020 00:00,14/01/2020 19:00,22.58,837,0.03,63.36
2064,15/01/2020 01:00,14/01/2020 20:00,21.56,838,0.01,66.16
2065,15/01/2020 02:00,14/01/2020 21:00,20.71,838,0.01,70.31
2066,15/01/2020 03:00,14/01/2020 22:00,20.29,838,0.01,70.64
2067,15/01/2020 04:00,14/01/2020 23:00,19.85,838,0.01,72.73
2068,15/01/2020 05:00,15/01/2020 00:00,19.35,838,0.01,74.89
2069,15/01/2020 06:00,15/01/2020 01:00,19.06,838,0.02,75.72
2070,15/01/2020 07:00,15/01/2020 02:00,18.96,837,0.02,76.19
2071,15/01/2020 08:00,15/01/2020 03:00,18.21,837.33,0.02,79.98
2072,15/01/2020 09:00,15/01/2020 04:00,18.11,838,0.02,82.95
2073,15/01/2020 10:00,15/01/2020 05:00,18.19,838,0.22,81.62
2074,15/01/2020 11:00,15/01/2020 06:00,18.14,838.67,5.87,84.22
2075,15/01/2020 12:00,15/01/2020 07:00,18.64,839.67,6.65,87.19
2076,15/01/2020 13:00,15/01/2020 08:00,20.2,840.83,6.99,84.33
2077,15/01/2020 14:00,15/01/2020 09:00,21.41,840.17,6.96,81.31
2078,15/01/2020 15:00,15/01/2020 10:00,22.43,840.67,7,78.09
2079,15/01/2020 16:00,15/01/2020 11:00,27.42,840.4,6.96,65.25
2080,15/01/2020 17:00,15/01/2020 12:00,30.91,839.17,6.83,54.87
2081,15/01/2020 18:00,15/01/2020 13:00,32.1,838.5,6.51,55.66
2082,15/01/2020 19:00,15/01/2020 14:00,32,838,6.74,53.05
2083,15/01/2020 20:00,15/01/2020 15:00,25.54,838,6.71,66.77
2084,15/01/2020 21:00,15/01/2020 16:00,23.88,837,6.85,73.52
2085,15/01/2020 22:00,15/01/2020 17:00,22.11,837.67,5.87,79.07
2086,15/01/2020 23:00,15/01/2020 18:00,20.51,838,1.55,82.67
2087,16/01/2020 00:00,15/01/2020 19:00,20.42,838.83,0.02,82.67
2088,16/01/2020 01:00,15/01/2020 20:00,20.23,839.67,0.02,83.39
2089,16/01/2020 02:00,15/01/2020 21:00,20.57,840,0.01,79.92
2090,16/01/2020 03:00,15/01/2020 22:00,20.48,840,0.01,80.06
2091,16/01/2020 04:00,15/01/2020 23:00,19.86,840,0.01,81.58
2092,16/01/2020 05:00,16/01/2020 00:00,20.27,840,0.02,79.94
2093,16/01/2020 06:00,16/01/2020 01:00,19.41,839.5,0.02,82.61
2094,16/01/2020 07:00,16/01/2020 02:00,18.86,839,0.01,83.28
2095,16/01/2020 08:00,16/01/2020 03:00,17.79,839,0.02,88.01
2096,16/01/2020 09:00,16/01/2020 04:00,17.27,839.5,0.03,96.31
2097,16/01/2020 10:00,16/01/2020 05:00,16.7,840,0.11,98.28
2098,16/01/2020 11:00,16/01/2020 06:00,16.56,840.17,5.26,99.67
2099,16/01/2020 12:00,16/01/2020 07:00,19.69,841.17,6.8,90.36
2100,16/01/2020 13:00,16/01/2020 08:00,25.43,842,7.04,71.19
2101,16/01/2020 14:00,16/01/2020 09:00,27.7,842,7.03,65.18
2102,16/01/2020 15:00,16/01/2020 10:00,30.8,841,6.83,56.29
2103,16/01/2020 16:00,16/01/2020 11:00,32.88,840.33,6.69,51.38
2104,16/01/2020 17:00,16/01/2020 12:00,33.02,839.5,6.78,51.03
2105,16/01/2020 18:00,16/01/2020 13:00,32.84,838.33,6.78,49.82
2106,16/01/2020 19:00,16/01/2020 14:00,35.59,837.67,6.59,43.03
2107,16/01/2020 20:00,16/01/2020 15:00,34.33,837,6.79,44.08
2108,16/01/2020 21:00,16/01/2020 16:00,33.39,837,6.8,42.03
2109,16/01/2020 22:00,16/01/2020 17:00,28.23,837,6.49,49.3
2110,16/01/2020 23:00,16/01/2020 18:00,22.69,837.6,0.91,60.79
2111,17/01/2020 00:00,16/01/2020 19:00,22.19,838.17,0.01,61.1
2112,17/01/2020 01:00,16/01/2020 20:00,21.86,839,0.02,60.01
2113,17/01/2020 02:00,16/01/2020 21:00,21.61,839.33,0.02,61.16
2114,17/01/2020 03:00,16/01/2020 22:00,20.48,839.5,0.01,66.23
2115,17/01/2020 04:00,16/01/2020 23:00,19.37,839.67,0.01,70.91
2116,17/01/2020 05:00,17/01/2020 00:00,19.14,839,0.01,72.35
2117,17/01/2020 06:00,17/01/2020 01:00,19.09,838.83,0.02,74.29
2118,17/01/2020 07:00,17/01/2020 02:00,18.68,838,0.02,75.91
2119,17/01/2020 08:00,17/01/2020 03:00,18.16,838,0.01,78.49
2120,17/01/2020 09:00,17/01/2020 04:00,18.16,839,0.02,79.3
2121,17/01/2020 10:00,17/01/2020 05:00,17.76,839,0.18,81.56
2122,17/01/2020 11:00,17/01/2020 06:00,18.04,839,4.05,81.51
2123,17/01/2020 12:00,17/01/2020 07:00,22.62,840.5,7,69.02
2124,17/01/2020 13:00,17/01/2020 08:00,28.3,841,7.06,53.8
2125,17/01/2020 14:00,17/01/2020 09:00,30.22,841,6.96,50.5
2126,17/01/2020 15:00,17/01/2020 10:00,31.99,840,6.76,46.66
2127,17/01/2020 16:00,17/01/2020 11:00,33.37,839.5,6.71,43.42
2128,17/01/2020 17:00,17/01/2020 12:00,32.73,838.67,6.74,43.71
2129,17/01/2020 18:00,17/01/2020 13:00,31.48,837.8,6.85,47.8
2130,17/01/2020 19:00,17/01/2020 14:00,31.43,837,6.75,47.68
2131,17/01/2020 20:00,17/01/2020 15:00,30.5,836.83,6.95,47.48
2132,17/01/2020 21:00,17/01/2020 16:00,28.75,836.5,6.9,44.16
2133,17/01/2020 22:00,17/01/2020 17:00,27.1,837,6.47,44.37
2134,17/01/2020 23:00,17/01/2020 18:00,25.04,837.17,2.26,48.11
2135,18/01/2020 00:00,17/01/2020 19:00,23.71,838,0.02,53.14
2136,18/01/2020 01:00,17/01/2020 20:00,23.05,838.83,0.02,55.45
2137,18/01/2020 02:00,17/01/2020 21:00,22.57,839,0.02,55.64
2138,18/01/2020 03:00,17/01/2020 22:00,21.46,839,0.01,58.66
2139,18/01/2020 04:00,17/01/2020 23:00,20.46,839,0.02,62.39
2140,18/01/2020 05:00,18/01/2020 00:00,20.16,838.5,0.01,63.07
2141,18/01/2020 06:00,18/01/2020 01:00,19.75,838.17,0.02,65.8
2142,18/01/2020 07:00,18/01/2020 02:00,19.73,838,0.01,65.5
2143,18/01/2020 08:00,18/01/2020 03:00,19.43,837.83,0.01,66.19
2144,18/01/2020 09:00,18/01/2020 04:00,19.24,838,0.02,67.39
2145,18/01/2020 10:00,18/01/2020 05:00,18.89,838.67,0.08,71.89
2146,18/01/2020 11:00,18/01/2020 06:00,18.25,839,4.91,76.44
2147,18/01/2020 12:00,18/01/2020 07:00,20.71,839.83,6.72,72.37
2148,18/01/2020 13:00,18/01/2020 08:00,27.83,841,7.05,54.46
2149,18/01/2020 14:00,18/01/2020 09:00,30.75,841,6.96,49.69
2150,18/01/2020 15:00,18/01/2020 10:00,32.5,840.5,6.84,45.58
2151,18/01/2020 16:00,18/01/2020 11:00,34.22,839.83,6.75,43.31
2152,18/01/2020 17:00,18/01/2020 12:00,35.45,839,6.57,41
2153,18/01/2020 18:00,18/01/2020 13:00,34.86,838.17,6.6,42.48
2154,18/01/2020 19:00,18/01/2020 14:00,33.67,837,6.75,41.53
2155,18/01/2020 20:00,18/01/2020 15:00,32.96,837,6.83,42.32
2156,18/01/2020 21:00,18/01/2020 16:00,32.38,837,6.82,42.69
2157,18/01/2020 22:00,18/01/2020 17:00,27.21,837,6.4,52.27
2158,18/01/2020 23:00,18/01/2020 18:00,23.77,837.5,1.57,54.88
2159,19/01/2020 00:00,18/01/2020 19:00,23.28,838,0.02,54.95
2160,19/01/2020 01:00,18/01/2020 20:00,22.8,839,0.02,53.76
2161,19/01/2020 02:00,18/01/2020 21:00,21.91,839,0.01,59.88
2162,19/01/2020 03:00,18/01/2020 22:00,21.44,839.5,0.02,59.27
2163,19/01/2020 04:00,18/01/2020 23:00,21.22,839.83,0.01,60.27
2164,19/01/2020 05:00,19/01/2020 00:00,20.85,839.17,0.01,63.06
2165,19/01/2020 06:00,19/01/2020 01:00,20.19,839,0.01,64.74
2166,19/01/2020 07:00,19/01/2020 02:00,19.22,839,0.02,72.02
2167,19/01/2020 08:00,19/01/2020 03:00,19.29,838,0.02,70.17
2168,19/01/2020 09:00,19/01/2020 04:00,18.82,838.33,0.02,73.64
2169,19/01/2020 10:00,19/01/2020 05:00,18.4,839,0.17,79.9
2170,19/01/2020 11:00,19/01/2020 06:00,18.86,839.67,5.44,78.75
2171,19/01/2020 12:00,19/01/2020 07:00,20.86,840.5,6.9,75.85
2172,19/01/2020 13:00,19/01/2020 08:00,24.01,841.17,6.5,69.74
2173,19/01/2020 14:00,19/01/2020 09:00,26.22,841.33,6.96,64.46
2174,19/01/2020 15:00,19/01/2020 10:00,28.82,841.33,6.95,58.14
2175,19/01/2020 16:00,19/01/2020 11:00,30.19,841,6.92,55.63
2176,19/01/2020 17:00,19/01/2020 12:00,31.17,840,6.88,51.89
2177,19/01/2020 18:00,19/01/2020 13:00,32.75,838.83,6.8,46.75
2178,19/01/2020 19:00,19/01/2020 14:00,32.95,838,6.79,47.59
2179,19/01/2020 20:00,19/01/2020 15:00,34.24,837,6.76,42.49
2180,19/01/2020 21:00,19/01/2020 16:00,31.48,837,6.72,47.37
2181,19/01/2020 22:00,19/01/2020 17:00,26.12,837,6.49,59.84
2182,19/01/2020 23:00,19/01/2020 18:00,22.96,838,1.27,67.43
2183,20/01/2020 00:00,19/01/2020 19:00,22.2,838.67,0.02,69.38
2184,20/01/2020 01:00,19/01/2020 20:00,21.88,839.83,0.02,70.04
2185,20/01/2020 02:00,19/01/2020 21:00,21.84,840.33,0.03,69.08
2186,20/01/2020 03:00,19/01/2020 22:00,22.19,841,0.02,70.48
2187,20/01/2020 04:00,19/01/2020 23:00,21.67,840,0.02,73.34
2188,20/01/2020 05:00,20/01/2020 00:00,20.92,840,0.02,75.26
2189,20/01/2020 06:00,20/01/2020 01:00,19.97,839.83,0.02,79.95
2190,20/01/2020 07:00,20/01/2020 02:00,19.94,839,0.02,79.66
2191,20/01/2020 08:00,20/01/2020 03:00,20.07,839,0.01,81.23
2192,20/01/2020 09:00,20/01/2020 04:00,19.81,839,0.02,82.52
2193,20/01/2020 10:00,20/01/2020 05:00,19.27,839.67,0.04,86.17
2194,20/01/2020 11:00,20/01/2020 06:00,19.4,840,3.67,86.25
2195,20/01/2020 12:00,20/01/2020 07:00,19.67,841.33,6.19,86.08
2196,20/01/2020 13:00,20/01/2020 08:00,19.93,842,6.66,86.44
2197,20/01/2020 14:00,20/01/2020 09:00,20.99,842.17,6.9,84.33
2198,20/01/2020 15:00,20/01/2020 10:00,21.85,842.83,6.9,82.55
2199,20/01/2020 16:00,20/01/2020 11:00,24.68,842,7.05,75.53
2200,20/01/2020 17:00,20/01/2020 12:00,25.31,841.5,6.95,73.74
2201,20/01/2020 18:00,20/01/2020 13:00,25.14,840.83,6.95,75.08
2202,20/01/2020 19:00,20/01/2020 14:00,25.27,840,6.88,75.53
2203,20/01/2020 20:00,20/01/2020 15:00,23.46,840,6.82,82.01
2204,20/01/2020 21:00,20/01/2020 16:00,21.15,840,6.44,89.87
2205,20/01/2020 22:00,20/01/2020 17:00,18.62,840.17,5.57,95.81
2206,20/01/2020 23:00,20/01/2020 18:00,18,841,1.22,97.23
2207,21/01/2020 00:00,20/01/2020 19:00,17.75,841,0.01,93.43
2208,21/01/2020 01:00,20/01/2020 20:00,18.25,842,0.01,90.14
2209,21/01/2020 02:00,20/01/2020 21:00,18.15,842.83,0.02,92.24
2210,21/01/2020 03:00,20/01/2020 22:00,18.51,843,0.01,88.52
2211,21/01/2020 04:00,20/01/2020 23:00,18.73,842.83,0.01,87.47
2212,21/01/2020 05:00,21/01/2020 00:00,18.41,842,0.01,88.25
2213,21/01/2020 06:00,21/01/2020 01:00,18.12,841.67,0.01,90.43
2214,21/01/2020 07:00,21/01/2020 02:00,17.74,841,0.01,90.51
2215,21/01/2020 08:00,21/01/2020 03:00,17.95,841,0.01,90.51
2216,21/01/2020 09:00,21/01/2020 04:00,17.5,841,0.01,93.73
2217,21/01/2020 10:00,21/01/2020 05:00,17.52,841,0.04,92.14
2218,21/01/2020 11:00,21/01/2020 06:00,17.56,841.17,4.84,90.72
2219,21/01/2020 12:00,21/01/2020 07:00,19.97,842.33,6.97,84.51
2220,21/01/2020 13:00,21/01/2020 08:00,24.16,843,7.02,73.19
2221,21/01/2020 14:00,21/01/2020 09:00,27.92,843,6.98,64.72
2222,21/01/2020 15:00,21/01/2020 10:00,30.57,843,6.89,58.81
2223,21/01/2020 16:00,21/01/2020 11:00,31.99,842.17,6.8,55.22
2224,21/01/2020 17:00,21/01/2020 12:00,33.88,840.83,6.7,50.2
2225,21/01/2020 18:00,21/01/2020 13:00,34.78,839.83,6.72,47.78
2226,21/01/2020 19:00,21/01/2020 14:00,28.99,839,6.88,55.8
2227,21/01/2020 20:00,21/01/2020 15:00,26.55,838.5,6.95,63.62
2228,21/01/2020 21:00,21/01/2020 16:00,24.58,839,6.86,65.8
2229,21/01/2020 22:00,21/01/2020 17:00,23.12,839.5,5.6,72.29
2230,21/01/2020 23:00,21/01/2020 18:00,20.81,840.17,1.1,82.58
2231,22/01/2020 00:00,21/01/2020 19:00,20.65,841.5,0.02,80.25
2232,22/01/2020 01:00,21/01/2020 20:00,20.39,842.33,0.01,81.5
2233,22/01/2020 02:00,21/01/2020 21:00,17.63,843.5,0.01,96.77
2234,22/01/2020 03:00,21/01/2020 22:00,16.4,844,0.01,99.84
2235,22/01/2020 04:00,21/01/2020 23:00,16.25,843.83,0.01,99.86
2236,22/01/2020 05:00,22/01/2020 00:00,16.07,843,0.01,99.87
2237,22/01/2020 06:00,22/01/2020 01:00,15.87,842.5,0.01,100
2238,22/01/2020 07:00,22/01/2020 02:00,15.86,842,0.01,99.98
2239,22/01/2020 08:00,22/01/2020 03:00,16.12,842,0.01,99.4
2240,22/01/2020 09:00,22/01/2020 04:00,16.19,842,0.01,100
2241,22/01/2020 10:00,22/01/2020 05:00,16.27,842.67,0.08,99.89
2242,22/01/2020 11:00,22/01/2020 06:00,16.39,843.33,5.35,100
2243,22/01/2020 12:00,22/01/2020 07:00,17.09,844,6.67,99.81
2244,22/01/2020 13:00,22/01/2020 08:00,17.68,845,6.84,99.72
2245,22/01/2020 14:00,22/01/2020 09:00,19.58,845,7.15,96.77
2246,22/01/2020 15:00,22/01/2020 10:00,20.8,845,7,90.2
2247,22/01/2020 16:00,22/01/2020 11:00,21.02,844.67,7.12,87.6
2248,22/01/2020 17:00,22/01/2020 12:00,24.1,843.83,6.9,80.38
2249,22/01/2020 18:00,22/01/2020 13:00,25.27,842.5,7.02,77.15
2250,22/01/2020 19:00,22/01/2020 14:00,23.91,841.5,7.06,80.89
2251,22/01/2020 20:00,22/01/2020 15:00,24.85,841,7.05,76.59
2252,22/01/2020 21:00,22/01/2020 16:00,22.89,841,6.83,83.11
2253,22/01/2020 22:00,22/01/2020 17:00,20.14,841,6.35,92.27
2254,22/01/2020 23:00,22/01/2020 18:00,18.3,841.33,1.58,98.7
2255,23/01/2020 00:00,22/01/2020 19:00,17.86,842,0.01,99.97
2256,23/01/2020 01:00,22/01/2020 20:00,17.25,842.83,0.01,100
2257,23/01/2020 02:00,22/01/2020 21:00,16.95,843,0.01,100
2258,23/01/2020 03:00,22/01/2020 22:00,16.87,843,0.02,100
2259,23/01/2020 04:00,22/01/2020 23:00,16.46,843,0.01,99.51
2260,23/01/2020 05:00,23/01/2020 00:00,16.33,843,0.01,99.85
2261,23/01/2020 06:00,23/01/2020 01:00,16.23,842.17,0.01,100
2262,23/01/2020 07:00,23/01/2020 02:00,16.29,842,0.01,100
2263,23/01/2020 08:00,23/01/2020 03:00,16.22,842,0.01,100
2264,23/01/2020 09:00,23/01/2020 04:00,15.54,842,0.01,100
2265,23/01/2020 10:00,23/01/2020 05:00,15.12,842,0.04,100
2266,23/01/2020 11:00,23/01/2020 06:00,15,842.83,4.56,100
2267,23/01/2020 12:00,23/01/2020 07:00,16.55,843.33,6.85,97.99
2268,23/01/2020 13:00,23/01/2020 08:00,22.36,844,7.34,79.6
2269,23/01/2020 14:00,23/01/2020 09:00,25.2,844,7,72.37
2270,23/01/2020 15:00,23/01/2020 10:00,27.83,843.5,6.87,67.25
2271,23/01/2020 16:00,23/01/2020 11:00,29.24,843,6.78,63.89
2272,23/01/2020 17:00,23/01/2020 12:00,30.94,842,6.78,59.01
2273,23/01/2020 18:00,23/01/2020 13:00,32.18,841,6.73,55.82
2274,23/01/2020 19:00,23/01/2020 14:00,32.05,839.83,6.78,52.77
2275,23/01/2020 20:00,23/01/2020 15:00,28.32,839,6.91,59.2
2276,23/01/2020 21:00,23/01/2020 16:00,24.59,839,6.81,69.08
2277,23/01/2020 22:00,23/01/2020 17:00,21.92,839.5,6.24,76.17
2278,23/01/2020 23:00,23/01/2020 18:00,20.51,840,1.81,80.98
2279,24/01/2020 00:00,23/01/2020 19:00,20.67,841,0.01,78.34
2280,24/01/2020 01:00,23/01/2020 20:00,20.63,841.5,0.02,76
2281,24/01/2020 02:00,23/01/2020 21:00,20.71,842,0.02,74.67
2282,24/01/2020 03:00,23/01/2020 22:00,20.2,842.33,0.01,76.39
2283,24/01/2020 04:00,23/01/2020 23:00,19.46,842,0.01,80.72
2284,24/01/2020 05:00,24/01/2020 00:00,19.36,842,0.01,81.46
2285,24/01/2020 06:00,24/01/2020 01:00,19.37,841.83,0.02,81.85
2286,24/01/2020 07:00,24/01/2020 02:00,18.84,841,0.01,84.87
2287,24/01/2020 08:00,24/01/2020 03:00,18.83,841,0.01,86.09
2288,24/01/2020 09:00,24/01/2020 04:00,18.38,841,0.01,87.97
2289,24/01/2020 10:00,24/01/2020 05:00,18.12,841.33,0.03,89.03
2290,24/01/2020 11:00,24/01/2020 06:00,18.06,842,4.65,89.5
2291,24/01/2020 12:00,24/01/2020 07:00,19.73,843.33,6.87,87.09
2292,24/01/2020 13:00,24/01/2020 08:00,23.47,844,7.04,75.78
2293,24/01/2020 14:00,24/01/2020 09:00,25.01,844,7.04,72.41
2294,24/01/2020 15:00,24/01/2020 10:00,27.24,844,6.99,67.84
2295,24/01/2020 16:00,24/01/2020 11:00,30.7,843,6.83,60.28
2296,24/01/2020 17:00,24/01/2020 12:00,32.15,842.17,6.81,56.92
2297,24/01/2020 18:00,24/01/2020 13:00,32.37,840.83,6.8,56.07
2298,24/01/2020 19:00,24/01/2020 14:00,32.49,839.67,6.83,51.05
2299,24/01/2020 20:00,24/01/2020 15:00,30.45,839,6.95,54.25
2300,24/01/2020 21:00,24/01/2020 16:00,28.03,839,6.86,60.57
2301,24/01/2020 22:00,24/01/2020 17:00,24.03,839.83,6.17,74.26
2302,24/01/2020 23:00,24/01/2020 18:00,21.43,840.33,1.38,79.81
2303,25/01/2020 00:00,24/01/2020 19:00,20.39,841,0.01,85.1
2304,25/01/2020 01:00,24/01/2020 20:00,20.1,841.83,0.02,85.74
2305,25/01/2020 02:00,24/01/2020 21:00,20.21,842.17,0.01,82.91
2306,25/01/2020 03:00,24/01/2020 22:00,20.06,843,0.01,83.84
2307,25/01/2020 04:00,24/01/2020 23:00,19.47,843,0.01,84.75
2308,25/01/2020 05:00,25/01/2020 00:00,18.8,842.17,0.01,86.84
