"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"950",2019-10-13 07:00:00,2019-10-13 02:00:00,17.2,841,0.03,100
"951",2019-10-13 08:00:00,2019-10-13 03:00:00,16.88,842,0.01,99.96
"952",2019-10-13 09:00:00,2019-10-13 04:00:00,16.86,842,0.01,100
"953",2019-10-13 10:00:00,2019-10-13 05:00:00,16.96,842,1.33,100
"954",2019-10-13 11:00:00,2019-10-13 06:00:00,17.28,842.83,6.42,100
"955",2019-10-13 12:00:00,2019-10-13 07:00:00,18.49,843.67,6.93,97.43
"956",2019-10-13 13:00:00,2019-10-13 08:00:00,19.69,844,7.01,93.65
"957",2019-10-13 14:00:00,2019-10-13 09:00:00,21.52,844,7.01,88.12
"958",2019-10-13 15:00:00,2019-10-13 10:00:00,23.63,843.33,7.01,81.53
"959",2019-10-13 16:00:00,2019-10-13 11:00:00,25.67,842.67,6.96,73.47
"960",2019-10-13 17:00:00,2019-10-13 12:00:00,29.8,842,6.72,63.44
"961",2019-10-13 18:00:00,2019-10-13 13:00:00,30.07,841,6.76,61.75
"962",2019-10-13 19:00:00,2019-10-13 14:00:00,27.14,840,6.98,68.33
"963",2019-10-13 20:00:00,2019-10-13 15:00:00,20.46,840,5.89,88.34
"964",2019-10-13 21:00:00,2019-10-13 16:00:00,18.84,840,4.41,94.04
"965",2019-10-13 22:00:00,2019-10-13 17:00:00,19.27,840.33,2.94,87.62
"966",2019-10-13 23:00:00,2019-10-13 18:00:00,18.32,841,0.02,86.92
"967",2019-10-14 00:00:00,2019-10-13 19:00:00,18.69,841.83,0.01,82.68
"968",2019-10-14 01:00:00,2019-10-13 20:00:00,19.11,842.4,0.01,80.56
"969",2019-10-14 02:00:00,2019-10-13 21:00:00,19.28,843,0.01,80
"970",2019-10-14 03:00:00,2019-10-13 22:00:00,19.19,843,0.01,82.1
"971",2019-10-14 04:00:00,2019-10-13 23:00:00,18.59,843,0.01,85.96
"972",2019-10-14 05:00:00,2019-10-14 00:00:00,18.05,843,0.01,90.26
"973",2019-10-14 06:00:00,2019-10-14 01:00:00,17.31,842.5,0.02,97.45
"974",2019-10-14 07:00:00,2019-10-14 02:00:00,17.1,842,0.03,97.24
"975",2019-10-14 08:00:00,2019-10-14 03:00:00,16.92,842,0.01,96.57
"976",2019-10-14 09:00:00,2019-10-14 04:00:00,16.85,842,0.01,99.02
"977",2019-10-14 10:00:00,2019-10-14 05:00:00,16.93,842.83,0.81,99.89
"978",2019-10-14 11:00:00,2019-10-14 06:00:00,17.37,843.17,4.86,99.84
"979",2019-10-14 12:00:00,2019-10-14 07:00:00,19.16,844,4.55,94.71
"980",2019-10-14 13:00:00,2019-10-14 08:00:00,20.54,845,7.03,90.96
"981",2019-10-14 14:00:00,2019-10-14 09:00:00,22.34,845,6.79,85.5
"982",2019-10-14 15:00:00,2019-10-14 10:00:00,24.28,844.67,6.98,78.33
"983",2019-10-14 16:00:00,2019-10-14 11:00:00,26.92,843.67,6.87,70.25
"984",2019-10-14 17:00:00,2019-10-14 12:00:00,28.93,842.83,6.8,65.61
"985",2019-10-14 18:00:00,2019-10-14 13:00:00,27.41,842,6.79,67.87
"986",2019-10-14 19:00:00,2019-10-14 14:00:00,28.57,841,6.81,63.99
"987",2019-10-14 20:00:00,2019-10-14 15:00:00,27.7,840.17,6.77,64.75
"988",2019-10-14 21:00:00,2019-10-14 16:00:00,23.13,840,6.65,76.03
"989",2019-10-14 22:00:00,2019-10-14 17:00:00,20.94,841,5.61,85.05
"990",2019-10-14 23:00:00,2019-10-14 18:00:00,20.07,841,0.32,84.19
"991",2019-10-15 00:00:00,2019-10-14 19:00:00,19.6,842.17,0.02,83.4
"992",2019-10-15 01:00:00,2019-10-14 20:00:00,18.68,843,0.02,88.03
"993",2019-10-15 02:00:00,2019-10-14 21:00:00,17.99,844,0.02,90.69
"994",2019-10-15 03:00:00,2019-10-14 22:00:00,17.76,844,0.03,90.69
"995",2019-10-15 04:00:00,2019-10-14 23:00:00,17.75,844,0.03,90.91
"996",2019-10-15 05:00:00,2019-10-15 00:00:00,17.21,843.67,0.04,93.38
"997",2019-10-15 06:00:00,2019-10-15 01:00:00,17.16,843,0.04,93.47
"998",2019-10-15 07:00:00,2019-10-15 02:00:00,17.02,843,0.04,94.33
"999",2019-10-15 08:00:00,2019-10-15 03:00:00,16.42,843,0.03,96.89
"1000",2019-10-15 09:00:00,2019-10-15 04:00:00,16.46,843,0.04,97.69
"1001",2019-10-15 10:00:00,2019-10-15 05:00:00,16.74,843.17,1.83,95.81
"1002",2019-10-15 11:00:00,2019-10-15 06:00:00,16.14,844,6.23,99.54
"1003",2019-10-15 12:00:00,2019-10-15 07:00:00,17.8,844.33,6.9,96.58
"1004",2019-10-15 13:00:00,2019-10-15 08:00:00,20.86,845,7.03,86.09
"1005",2019-10-15 14:00:00,2019-10-15 09:00:00,24.42,845,6.98,76.1
"1006",2019-10-15 15:00:00,2019-10-15 10:00:00,28.28,844.67,6.89,64.39
"1007",2019-10-15 16:00:00,2019-10-15 11:00:00,30.13,843.5,6.72,61.62
"1008",2019-10-15 17:00:00,2019-10-15 12:00:00,29.83,842.5,6.85,60.93
"1009",2019-10-15 18:00:00,2019-10-15 13:00:00,27.66,841.33,6.85,62.43
"1010",2019-10-15 19:00:00,2019-10-15 14:00:00,29.38,840.33,6.79,55.98
"1011",2019-10-15 20:00:00,2019-10-15 15:00:00,31.43,840,6.86,54.46
"1012",2019-10-15 21:00:00,2019-10-15 16:00:00,22.84,840,6.8,78.64
"1013",2019-10-15 22:00:00,2019-10-15 17:00:00,20.71,840.17,4.47,78.95
"1014",2019-10-15 23:00:00,2019-10-15 18:00:00,20.03,840.83,0.03,78.87
"1015",2019-10-16 00:00:00,2019-10-15 19:00:00,19.8,841.67,0.02,77.31
"1016",2019-10-16 01:00:00,2019-10-15 20:00:00,19.73,843.33,0.01,80.56
"1017",2019-10-16 02:00:00,2019-10-15 21:00:00,18.61,844.2,0.02,89.65
"1018",2019-10-16 03:00:00,2019-10-15 22:00:00,18.06,845,0.01,96.19
"1019",2019-10-16 04:00:00,2019-10-15 23:00:00,17.59,844.67,0.01,99.47
"1020",2019-10-16 05:00:00,2019-10-16 00:00:00,17.46,844,0.01,100
"1021",2019-10-16 06:00:00,2019-10-16 01:00:00,17.34,843.33,0.01,100
"1022",2019-10-16 07:00:00,2019-10-16 02:00:00,17.2,843,0.03,100
"1023",2019-10-16 08:00:00,2019-10-16 03:00:00,16.99,843,0.02,100
"1024",2019-10-16 09:00:00,2019-10-16 04:00:00,16.79,843,0.03,100
"1025",2019-10-16 10:00:00,2019-10-16 05:00:00,16.41,843,1.44,100
"1026",2019-10-16 11:00:00,2019-10-16 06:00:00,16.75,843.83,6.4,100
"1027",2019-10-16 12:00:00,2019-10-16 07:00:00,18.14,845,6.92,97.98
"1028",2019-10-16 13:00:00,2019-10-16 08:00:00,20.37,845,7.01,91.98
"1029",2019-10-16 14:00:00,2019-10-16 09:00:00,22.62,846,7.01,82.87
"1030",2019-10-16 15:00:00,2019-10-16 10:00:00,23.39,845.17,7.02,78.41
"1031",2019-10-16 16:00:00,2019-10-16 11:00:00,27.39,844.5,6.94,67.12
"1032",2019-10-16 17:00:00,2019-10-16 12:00:00,25.73,843.33,6.99,72.89
"1033",2019-10-16 18:00:00,2019-10-16 13:00:00,25.22,842.17,7,73.75
"1034",2019-10-16 19:00:00,2019-10-16 14:00:00,22.14,842,6.81,81.12
"1035",2019-10-16 20:00:00,2019-10-16 15:00:00,20.14,841.33,6.8,86.74
"1036",2019-10-16 21:00:00,2019-10-16 16:00:00,20.18,841.83,6.71,88.72
"1037",2019-10-16 22:00:00,2019-10-16 17:00:00,19.77,842,5.4,90.3
"1038",2019-10-16 23:00:00,2019-10-16 18:00:00,18.24,842.33,0.14,91.88
"1039",2019-10-17 00:00:00,2019-10-16 19:00:00,18.57,843.17,0.01,89.83
"1040",2019-10-17 01:00:00,2019-10-16 20:00:00,18.07,844,0.01,90.75
"1041",2019-10-17 02:00:00,2019-10-16 21:00:00,17.34,844.67,0.01,95.45
"1042",2019-10-17 03:00:00,2019-10-16 22:00:00,17.29,844.5,0.03,96.02
"1043",2019-10-17 04:00:00,2019-10-16 23:00:00,17.06,844,0.02,96.45
"1044",2019-10-17 05:00:00,2019-10-17 00:00:00,16.9,844,0.01,96.96
"1045",2019-10-17 06:00:00,2019-10-17 01:00:00,16.86,843.33,0.03,97.81
"1046",2019-10-17 07:00:00,2019-10-17 02:00:00,17.22,843,0.02,96.81
"1047",2019-10-17 08:00:00,2019-10-17 03:00:00,17.33,843,0.01,98.46
"1048",2019-10-17 09:00:00,2019-10-17 04:00:00,17.19,843.17,0.02,98.86
"1049",2019-10-17 10:00:00,2019-10-17 05:00:00,17.3,844,1.56,97.98
"1050",2019-10-17 11:00:00,2019-10-17 06:00:00,17.34,844.33,6.17,98.1
"1051",2019-10-17 12:00:00,2019-10-17 07:00:00,19.07,845,6.92,93.24
"1052",2019-10-17 13:00:00,2019-10-17 08:00:00,21.27,845.17,6.67,87.37
"1053",2019-10-17 14:00:00,2019-10-17 09:00:00,26.59,845.67,6.71,71.45
"1054",2019-10-17 15:00:00,2019-10-17 10:00:00,27.06,845,6.89,70.21
"1055",2019-10-17 16:00:00,2019-10-17 11:00:00,25.25,844,6.96,75.4
"1056",2019-10-17 17:00:00,2019-10-17 12:00:00,27.62,842.83,6.85,68.36
"1057",2019-10-17 18:00:00,2019-10-17 13:00:00,29.64,841.5,6.83,63.46
"1058",2019-10-17 19:00:00,2019-10-17 14:00:00,32.84,840.5,6.72,55.29
"1059",2019-10-17 20:00:00,2019-10-17 15:00:00,29.95,840,6.84,56.69
"1060",2019-10-17 21:00:00,2019-10-17 16:00:00,26.23,840,6.8,66.53
"1061",2019-10-17 22:00:00,2019-10-17 17:00:00,22.04,840.33,5.23,76.01
"1062",2019-10-17 23:00:00,2019-10-17 18:00:00,21,841,0.09,78.84
"1063",2019-10-18 00:00:00,2019-10-17 19:00:00,20.3,841.67,0.01,81.4
"1064",2019-10-18 01:00:00,2019-10-17 20:00:00,20.49,842.67,0.02,80.16
"1065",2019-10-18 02:00:00,2019-10-17 21:00:00,19.9,843.33,0.01,86.94
"1066",2019-10-18 03:00:00,2019-10-17 22:00:00,19.52,844,0.01,89.51
"1067",2019-10-18 04:00:00,2019-10-17 23:00:00,18.05,844,0.01,97.55
"1068",2019-10-18 05:00:00,2019-10-18 00:00:00,16.65,843.5,0.01,99.03
"1069",2019-10-18 06:00:00,2019-10-18 01:00:00,16.28,842.83,0.01,99.95
"1070",2019-10-18 07:00:00,2019-10-18 02:00:00,16.15,842,0.02,99.65
"1071",2019-10-18 08:00:00,2019-10-18 03:00:00,16.24,842.83,0.02,99.77
"1072",2019-10-18 09:00:00,2019-10-18 04:00:00,16.18,843,0.02,99.31
"1073",2019-10-18 10:00:00,2019-10-18 05:00:00,15.93,843.5,2.09,99.56
"1074",2019-10-18 11:00:00,2019-10-18 06:00:00,16.65,844,5.87,98.99
"1075",2019-10-18 12:00:00,2019-10-18 07:00:00,19.55,844.5,5.09,92
"1076",2019-10-18 13:00:00,2019-10-18 08:00:00,21.78,845,4.29,86.16
"1077",2019-10-18 14:00:00,2019-10-18 09:00:00,23.78,845,6.87,79.84
"1078",2019-10-18 15:00:00,2019-10-18 10:00:00,26.46,844.5,6.93,73.09
"1079",2019-10-18 16:00:00,2019-10-18 11:00:00,30.27,843.33,6.69,62.59
"1080",2019-10-18 17:00:00,2019-10-18 12:00:00,29.3,842.5,6.79,62.92
"1081",2019-10-18 18:00:00,2019-10-18 13:00:00,29.94,841,6.8,61.2
"1082",2019-10-18 19:00:00,2019-10-18 14:00:00,31.23,840,6.67,58.32
"1083",2019-10-18 20:00:00,2019-10-18 15:00:00,31.22,839.33,6.87,57.83
"1084",2019-10-18 21:00:00,2019-10-18 16:00:00,29.19,839.5,6.8,57.63
"1085",2019-10-18 22:00:00,2019-10-18 17:00:00,22.99,840,3.76,71.86
"1086",2019-10-18 23:00:00,2019-10-18 18:00:00,16.48,841.67,0.18,96.49
"1087",2019-10-19 00:00:00,2019-10-18 19:00:00,16.34,843.17,0.02,99.08
"1088",2019-10-19 01:00:00,2019-10-18 20:00:00,16.2,844.33,0.01,99.77
"1089",2019-10-19 02:00:00,2019-10-18 21:00:00,16.03,845,0.01,100
"1090",2019-10-19 03:00:00,2019-10-18 22:00:00,15.97,844.5,0.01,100
"1091",2019-10-19 04:00:00,2019-10-18 23:00:00,15.93,845,0.01,100
"1092",2019-10-19 05:00:00,2019-10-19 00:00:00,15.95,844.67,0.01,100
"1093",2019-10-19 06:00:00,2019-10-19 01:00:00,15.74,844,0.01,100
"1094",2019-10-19 07:00:00,2019-10-19 02:00:00,15.54,843,0.02,100
"1095",2019-10-19 08:00:00,2019-10-19 03:00:00,15.25,843,0.01,99.99
"1096",2019-10-19 09:00:00,2019-10-19 04:00:00,15.06,843,0.02,100
"1097",2019-10-19 10:00:00,2019-10-19 05:00:00,14.91,843.33,1.56,100
"1098",2019-10-19 11:00:00,2019-10-19 06:00:00,15.51,844,6.43,100
"1099",2019-10-19 12:00:00,2019-10-19 07:00:00,17.9,845,7.02,94.41
"1100",2019-10-19 13:00:00,2019-10-19 08:00:00,20.04,845,5.42,87.94
"1101",2019-10-19 14:00:00,2019-10-19 09:00:00,25.12,845,6.5,74.11
"1102",2019-10-19 15:00:00,2019-10-19 10:00:00,24.54,844.5,6.94,74.02
"1103",2019-10-19 16:00:00,2019-10-19 11:00:00,23.21,843.67,7.11,77.18
"1104",2019-10-19 17:00:00,2019-10-19 12:00:00,22.46,842.83,7.1,79.83
"1105",2019-10-19 18:00:00,2019-10-19 13:00:00,20.9,842,6.94,88.6
"1106",2019-10-19 19:00:00,2019-10-19 14:00:00,19.71,841.17,6.91,90.78
"1107",2019-10-19 20:00:00,2019-10-19 15:00:00,19.88,841,6.98,91.86
"1108",2019-10-19 21:00:00,2019-10-19 16:00:00,18.86,841.17,6.45,92.15
"1109",2019-10-19 22:00:00,2019-10-19 17:00:00,18.11,842,4.85,95.62
"1110",2019-10-19 23:00:00,2019-10-19 18:00:00,17.57,842.67,0.06,96.47
"1111",2019-10-20 00:00:00,2019-10-19 19:00:00,17.77,843.5,0.01,95.2
"1112",2019-10-20 01:00:00,2019-10-19 20:00:00,17.39,844.33,0.01,96.08
"1113",2019-10-20 02:00:00,2019-10-19 21:00:00,17.03,845,0.01,96.49
"1114",2019-10-20 03:00:00,2019-10-19 22:00:00,17.13,845,0.01,96.13
"1115",2019-10-20 04:00:00,2019-10-19 23:00:00,17.42,844.83,0.02,94.79
"1116",2019-10-20 05:00:00,2019-10-20 00:00:00,17.08,844,0.01,97.13
"1117",2019-10-20 06:00:00,2019-10-20 01:00:00,16.69,844,0.01,99.47
"1118",2019-10-20 07:00:00,2019-10-20 02:00:00,16.88,843,0.01,99.43
"1119",2019-10-20 08:00:00,2019-10-20 03:00:00,16.89,843.33,0.01,99.43
"1120",2019-10-20 09:00:00,2019-10-20 04:00:00,16.78,843.83,0.01,100
"1121",2019-10-20 10:00:00,2019-10-20 05:00:00,16.32,844,1.57,100
"1122",2019-10-20 11:00:00,2019-10-20 06:00:00,16.88,844.17,6.37,100
"1123",2019-10-20 12:00:00,2019-10-20 07:00:00,18.16,845,6.88,97.94
"1124",2019-10-20 13:00:00,2019-10-20 08:00:00,19.25,845.83,6.91,95.19
"1125",2019-10-20 14:00:00,2019-10-20 09:00:00,22.86,846,7.05,84.2
"1126",2019-10-20 15:00:00,2019-10-20 10:00:00,25.85,845,6.99,71.66
"1127",2019-10-20 16:00:00,2019-10-20 11:00:00,26.75,844.33,6.86,70.19
"1128",2019-10-20 17:00:00,2019-10-20 12:00:00,24.38,843.67,6.98,78.01
"1129",2019-10-20 18:00:00,2019-10-20 13:00:00,26.43,842.67,6.93,76.34
"1130",2019-10-20 19:00:00,2019-10-20 14:00:00,28.73,841.5,6.84,62.88
"1131",2019-10-20 20:00:00,2019-10-20 15:00:00,27.21,841,6.91,64.58
"1132",2019-10-20 21:00:00,2019-10-20 16:00:00,24.41,841,6.62,75.64
"1133",2019-10-20 22:00:00,2019-10-20 17:00:00,21.35,841.17,4.28,87.8
"1134",2019-10-20 23:00:00,2019-10-20 18:00:00,20.18,842,0.02,89.62
"1135",2019-10-21 00:00:00,2019-10-20 19:00:00,19.93,843,0.02,91.62
"1136",2019-10-21 01:00:00,2019-10-20 20:00:00,19.87,843.83,0.02,91.1
"1137",2019-10-21 02:00:00,2019-10-20 21:00:00,19.43,844,0.01,92.56
"1138",2019-10-21 03:00:00,2019-10-20 22:00:00,18.71,844.67,0.01,96.85
"1139",2019-10-21 04:00:00,2019-10-20 23:00:00,17.84,844.33,0.01,99.62
"1140",2019-10-21 05:00:00,2019-10-21 00:00:00,17.75,844,0.01,100
"1141",2019-10-21 06:00:00,2019-10-21 01:00:00,17.49,843.33,0.01,99.99
"1142",2019-10-21 07:00:00,2019-10-21 02:00:00,17.58,843,0.01,100
"1143",2019-10-21 08:00:00,2019-10-21 03:00:00,17.42,843,0.01,100
"1144",2019-10-21 09:00:00,2019-10-21 04:00:00,17.37,843,0.01,100
"1145",2019-10-21 10:00:00,2019-10-21 05:00:00,17.52,843.17,1.46,100
"1146",2019-10-21 11:00:00,2019-10-21 06:00:00,17.64,844,5.67,100
"1147",2019-10-21 12:00:00,2019-10-21 07:00:00,18.75,845,6.82,98.99
"1148",2019-10-21 13:00:00,2019-10-21 08:00:00,20.1,845.8,7.03,94.69
"1149",2019-10-21 14:00:00,2019-10-21 09:00:00,22.27,846,6.95,87.53
"1150",2019-10-21 15:00:00,2019-10-21 10:00:00,25.26,845.67,6.96,77.83
"1151",2019-10-21 16:00:00,2019-10-21 11:00:00,26.19,844.67,6.91,73.92
"1152",2019-10-21 17:00:00,2019-10-21 12:00:00,27.69,843.83,6.71,69.63
"1153",2019-10-21 18:00:00,2019-10-21 13:00:00,24.27,842.83,7.04,81.06
"1154",2019-10-21 19:00:00,2019-10-21 14:00:00,24.39,842,6.94,84.52
"1155",2019-10-21 20:00:00,2019-10-21 15:00:00,24.07,842,6.76,81.84
"1156",2019-10-21 21:00:00,2019-10-21 16:00:00,19.25,842,6.4,93.13
"1157",2019-10-21 22:00:00,2019-10-21 17:00:00,17.66,842.67,2.81,96.77
"1158",2019-10-21 23:00:00,2019-10-21 18:00:00,17.06,843.17,0.02,99.5
"1159",2019-10-22 00:00:00,2019-10-21 19:00:00,16.67,843.67,0.01,99.79
"1160",2019-10-22 01:00:00,2019-10-21 20:00:00,16.53,844.5,0.01,99.28
"1161",2019-10-22 02:00:00,2019-10-21 21:00:00,16.92,845,0.01,99.63
"1162",2019-10-22 03:00:00,2019-10-21 22:00:00,17.08,845,0.01,99.49
"1163",2019-10-22 04:00:00,2019-10-21 23:00:00,17.14,845,0.01,99.92
"1164",2019-10-22 05:00:00,2019-10-22 00:00:00,17.14,844.83,0.02,100
"1165",2019-10-22 06:00:00,2019-10-22 01:00:00,16.81,844,0.01,100
"1166",2019-10-22 07:00:00,2019-10-22 02:00:00,16.45,843.67,0.01,100
"1167",2019-10-22 08:00:00,2019-10-22 03:00:00,16.41,843,0.01,100
"1168",2019-10-22 09:00:00,2019-10-22 04:00:00,15.99,843,0.01,100
"1169",2019-10-22 10:00:00,2019-10-22 05:00:00,15.97,843,1.52,100
"1170",2019-10-22 11:00:00,2019-10-22 06:00:00,16.68,843.17,6.11,100
"1171",2019-10-22 12:00:00,2019-10-22 07:00:00,18.39,844.83,6.96,98.29
"1172",2019-10-22 13:00:00,2019-10-22 08:00:00,21.27,845,6.99,88.06
"1173",2019-10-22 14:00:00,2019-10-22 09:00:00,25.5,845,6.75,74.36
"1174",2019-10-22 15:00:00,2019-10-22 10:00:00,26.93,844.67,6.67,71.31
"1175",2019-10-22 16:00:00,2019-10-22 11:00:00,28.9,843.5,6.68,66.86
"1176",2019-10-22 17:00:00,2019-10-22 12:00:00,30.06,842.17,6.66,63.17
"1177",2019-10-22 18:00:00,2019-10-22 13:00:00,29.39,840.83,6.82,65.91
"1178",2019-10-22 19:00:00,2019-10-22 14:00:00,22.84,840,7.04,86.03
"1179",2019-10-22 20:00:00,2019-10-22 15:00:00,22.78,840,6.68,85.44
"1180",2019-10-22 21:00:00,2019-10-22 16:00:00,19.65,840,6.22,92.07
"1181",2019-10-22 22:00:00,2019-10-22 17:00:00,18.29,840.67,4.58,94.18
"1182",2019-10-22 23:00:00,2019-10-22 18:00:00,18.04,841.83,0.02,95.6
"1183",2019-10-23 00:00:00,2019-10-22 19:00:00,17.11,842.67,0.01,99.52
"1184",2019-10-23 01:00:00,2019-10-22 20:00:00,16.93,843.83,0.02,100
"1185",2019-10-23 02:00:00,2019-10-22 21:00:00,16.99,844,0.01,100
"1186",2019-10-23 03:00:00,2019-10-22 22:00:00,16.74,844,0.01,100
"1187",2019-10-23 04:00:00,2019-10-22 23:00:00,16.52,843.17,0.01,100
"1188",2019-10-23 05:00:00,2019-10-23 00:00:00,16.54,842.5,0.01,100
"1189",2019-10-23 06:00:00,2019-10-23 01:00:00,16.66,842,0.02,100
"1190",2019-10-23 07:00:00,2019-10-23 02:00:00,16.5,842,0.01,100
"1191",2019-10-23 08:00:00,2019-10-23 03:00:00,16.26,842,0.01,100
"1192",2019-10-23 09:00:00,2019-10-23 04:00:00,16.15,842,0.01,100
"1193",2019-10-23 10:00:00,2019-10-23 05:00:00,16.16,842.17,1.51,100
"1194",2019-10-23 11:00:00,2019-10-23 06:00:00,16.48,843,5.66,100
"1195",2019-10-23 12:00:00,2019-10-23 07:00:00,17.67,844,6.83,99.91
"1196",2019-10-23 13:00:00,2019-10-23 08:00:00,20.8,844,7.01,91.38
"1197",2019-10-23 14:00:00,2019-10-23 09:00:00,21.69,844,7.02,85.89
"1198",2019-10-23 15:00:00,2019-10-23 10:00:00,25.25,843.5,6.96,76.51
"1199",2019-10-23 16:00:00,2019-10-23 11:00:00,27.5,842.5,6.89,72.23
"1200",2019-10-23 17:00:00,2019-10-23 12:00:00,28.26,841.33,6.8,70.71
"1201",2019-10-23 18:00:00,2019-10-23 13:00:00,30.74,840,6.7,60.89
"1202",2019-10-23 19:00:00,2019-10-23 14:00:00,30.8,839,6.69,59.9
"1203",2019-10-23 20:00:00,2019-10-23 15:00:00,23.36,838.67,6.76,80.11
"1204",2019-10-23 21:00:00,2019-10-23 16:00:00,21.82,839,6.69,85.7
"1205",2019-10-23 22:00:00,2019-10-23 17:00:00,20.79,839,4.99,87.04
"1206",2019-10-23 23:00:00,2019-10-23 18:00:00,19.3,840,0.04,91.38
"1207",2019-10-24 00:00:00,2019-10-23 19:00:00,18.75,841.17,0.01,91.66
"1208",2019-10-24 01:00:00,2019-10-23 20:00:00,19,842,0.01,88.43
"1209",2019-10-24 02:00:00,2019-10-23 21:00:00,18.97,842,0.01,86.81
"1210",2019-10-24 03:00:00,2019-10-23 22:00:00,18.69,842,0.01,89.21
"1211",2019-10-24 04:00:00,2019-10-23 23:00:00,18.67,842,0.01,90.9
"1212",2019-10-24 05:00:00,2019-10-24 00:00:00,17.59,842,0.02,97.89
"1213",2019-10-24 06:00:00,2019-10-24 01:00:00,17.18,841,0.02,99.75
"1214",2019-10-24 07:00:00,2019-10-24 02:00:00,17.15,841,0.01,100
"1215",2019-10-24 08:00:00,2019-10-24 03:00:00,17.16,841.17,0.01,100
"1216",2019-10-24 09:00:00,2019-10-24 04:00:00,17,842,0.01,100
"1217",2019-10-24 10:00:00,2019-10-24 05:00:00,16.72,842,0.96,100
"1218",2019-10-24 11:00:00,2019-10-24 06:00:00,16.75,842.5,5.01,100
"1219",2019-10-24 12:00:00,2019-10-24 07:00:00,18.12,843.67,6.97,98.72
"1220",2019-10-24 13:00:00,2019-10-24 08:00:00,20.5,844,7.01,91.75
"1221",2019-10-24 14:00:00,2019-10-24 09:00:00,23.55,844,7.01,82.01
"1222",2019-10-24 15:00:00,2019-10-24 10:00:00,23.74,844,7.01,79.76
"1223",2019-10-24 16:00:00,2019-10-24 11:00:00,27.07,842.83,6.84,71.36
"1224",2019-10-24 17:00:00,2019-10-24 12:00:00,26.71,842,6.96,68.36
"1225",2019-10-24 18:00:00,2019-10-24 13:00:00,24.04,841,6.77,79.44
"1226",2019-10-24 19:00:00,2019-10-24 14:00:00,21.04,840.17,6.25,93.86
"1227",2019-10-24 20:00:00,2019-10-24 15:00:00,22.16,839.83,5.97,90.79
"1228",2019-10-24 21:00:00,2019-10-24 16:00:00,22.34,839.83,6.88,85.57
"1229",2019-10-24 22:00:00,2019-10-24 17:00:00,20.5,840,5.72,88.18
"1230",2019-10-24 23:00:00,2019-10-24 18:00:00,18.55,840.5,0.2,95.15
"1231",2019-10-25 00:00:00,2019-10-24 19:00:00,18.25,841.4,0.01,95.39
"1232",2019-10-25 07:00:00,2019-10-25 02:00:00,17.36,841,0.01,98.45
"1233",2019-10-25 08:00:00,2019-10-25 03:00:00,17.34,841.5,0.01,98.72
"1234",2019-10-25 09:00:00,2019-10-25 04:00:00,17.22,842,0.01,98.88
"1235",2019-10-25 10:00:00,2019-10-25 05:00:00,16.95,842.33,1.84,99.23
"1236",2019-10-25 11:00:00,2019-10-25 06:00:00,17.28,843,6.02,99.48
"1237",2019-10-25 12:00:00,2019-10-25 07:00:00,21.19,843.83,7.06,88.32
"1238",2019-10-25 13:00:00,2019-10-25 08:00:00,24.92,844,6.91,74.06
"1239",2019-10-25 14:00:00,2019-10-25 09:00:00,26.91,844,6.83,69.89
"1240",2019-10-25 15:00:00,2019-10-25 10:00:00,26.32,843.67,6.85,72.49
"1241",2019-10-25 16:00:00,2019-10-25 11:00:00,30.72,842.67,6.71,63.27
"1242",2019-10-25 17:00:00,2019-10-25 12:00:00,27.73,841.67,6.9,68.18
"1243",2019-10-25 18:00:00,2019-10-25 13:00:00,23.15,840.5,6.95,78.38
"1244",2019-10-25 19:00:00,2019-10-25 14:00:00,21.74,840,7.03,86
"1245",2019-10-25 20:00:00,2019-10-25 15:00:00,23.54,839.17,6.92,78.22
"1246",2019-10-25 21:00:00,2019-10-25 16:00:00,22,840,6.67,81.74
"1247",2019-10-25 22:00:00,2019-10-25 17:00:00,19.47,840,5.03,88.23
"1248",2019-10-25 23:00:00,2019-10-25 18:00:00,19.55,840.83,0.07,86.42
"1249",2019-10-26 00:00:00,2019-10-25 19:00:00,19.58,841.67,0.02,86.76
"1250",2019-10-26 01:00:00,2019-10-25 20:00:00,19.77,842.5,0.01,87.08
"1251",2019-10-26 02:00:00,2019-10-25 21:00:00,19.23,843,0.03,90.56
"1252",2019-10-26 03:00:00,2019-10-25 22:00:00,19.16,843,0.01,91.12
"1253",2019-10-26 04:00:00,2019-10-25 23:00:00,18.76,843,0.01,94.34
"1254",2019-10-26 05:00:00,2019-10-26 00:00:00,18.11,842.5,0.01,98.12
"1255",2019-10-26 06:00:00,2019-10-26 01:00:00,17.96,842,0.01,97.29
"1256",2019-10-26 07:00:00,2019-10-26 02:00:00,17.62,842,0.01,97.59
"1257",2019-10-26 08:00:00,2019-10-26 03:00:00,17.37,842,0.01,97.79
"1258",2019-10-26 09:00:00,2019-10-26 04:00:00,17.34,842,0.01,98.47
"1259",2019-10-26 10:00:00,2019-10-26 05:00:00,17.08,842.5,2.44,99.79
"1260",2019-10-26 11:00:00,2019-10-26 06:00:00,17.63,843,6.59,98.97
"1261",2019-10-26 12:00:00,2019-10-26 07:00:00,21.38,843.67,7.03,86.03
"1262",2019-10-26 13:00:00,2019-10-26 08:00:00,22.91,844,6.63,83.26
