,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
1780,01/02/2020 11:00,01/02/2020 06:00,17.41,846.83,5.03,99.35
1781,01/02/2020 12:00,01/02/2020 07:00,23.92,847.8,5.56,78.04
1782,01/02/2020 13:00,01/02/2020 08:00,26.93,848,4.49,66.81
1783,01/02/2020 14:00,01/02/2020 09:00,29.5,848,5.95,59.56
1784,01/02/2020 15:00,01/02/2020 10:00,30.44,847.33,6.81,56.36
1785,01/02/2020 16:00,01/02/2020 11:00,31.49,846.67,6.85,51.63
1786,01/02/2020 17:00,01/02/2020 12:00,31.89,845.67,6.74,47.61
1787,01/02/2020 18:00,01/02/2020 13:00,32.2,844.5,6.67,46.62
1788,01/02/2020 19:00,01/02/2020 14:00,32.36,843.5,6.76,47.65
1789,01/02/2020 20:00,01/02/2020 15:00,31.02,842.67,6.75,48.88
1790,01/02/2020 21:00,01/02/2020 16:00,26.25,842.17,6.22,59.62
1791,01/02/2020 22:00,01/02/2020 17:00,25.07,843,4.88,64.44
1792,01/02/2020 23:00,01/02/2020 18:00,23.97,843.67,0.61,70.4
1793,02/02/2020 00:00,01/02/2020 19:00,23.62,844.5,0.02,65.28
1794,02/02/2020 01:00,01/02/2020 20:00,23.31,845.5,0.05,70.3
1795,02/02/2020 02:00,01/02/2020 21:00,20.07,846.83,0.03,82.05
1796,02/02/2020 03:00,01/02/2020 22:00,18.77,846.83,0.02,88.79
1797,02/02/2020 04:00,01/02/2020 23:00,19.12,847,0.02,84.48
1798,02/02/2020 05:00,02/02/2020 00:00,19.13,847,0.03,85.7
1799,02/02/2020 06:00,02/02/2020 01:00,17.46,847,0.03,95.15
1800,02/02/2020 07:00,02/02/2020 02:00,17,846.17,0.04,97.26
1801,02/02/2020 08:00,02/02/2020 03:00,16.71,846,0.02,99.89
1802,02/02/2020 09:00,02/02/2020 04:00,16.66,846,0.03,100
1803,02/02/2020 10:00,02/02/2020 05:00,16.87,846.83,0.05,100
1804,02/02/2020 11:00,02/02/2020 06:00,17.27,847,4.73,100
1805,02/02/2020 12:00,02/02/2020 07:00,18.75,847.67,5.99,98.6
1806,02/02/2020 13:00,02/02/2020 08:00,23.64,849,6.36,82.28
1807,02/02/2020 14:00,02/02/2020 09:00,23.13,849,6.92,86.03
1808,02/02/2020 15:00,02/02/2020 10:00,22.68,848.5,7,89.61
1809,02/02/2020 16:00,02/02/2020 11:00,26.94,847.5,6.93,72.87
1810,02/02/2020 17:00,02/02/2020 12:00,28.63,847,6.82,63.68
1811,02/02/2020 18:00,02/02/2020 13:00,28.71,846.17,6.84,61.37
1812,02/02/2020 19:00,02/02/2020 14:00,28.93,845.17,6.84,61.77
1813,02/02/2020 20:00,02/02/2020 15:00,28.2,844.17,6.81,62.93
1814,02/02/2020 21:00,02/02/2020 16:00,25.01,844,6.63,71.15
1815,02/02/2020 22:00,02/02/2020 17:00,22.34,844,6.2,82.06
1816,02/02/2020 23:00,02/02/2020 18:00,20.88,844.83,0.86,84.92
1817,03/02/2020 00:00,02/02/2020 19:00,21,845,0.04,85.76
1818,03/02/2020 01:00,02/02/2020 20:00,21.3,846,0.05,77.57
1819,03/02/2020 02:00,02/02/2020 21:00,20.82,847,0.05,84.8
1820,03/02/2020 03:00,02/02/2020 22:00,20.1,847,0.03,87.31
1821,03/02/2020 04:00,02/02/2020 23:00,19.58,847,0.02,90.57
1822,03/02/2020 05:00,03/02/2020 00:00,18.84,846.5,0.04,93.05
1823,03/02/2020 06:00,03/02/2020 01:00,18.58,846,0.02,94.79
1824,03/02/2020 07:00,03/02/2020 02:00,18.16,846,0.03,96.63
1825,03/02/2020 08:00,03/02/2020 03:00,18.15,846,0.04,97.09
1826,03/02/2020 09:00,03/02/2020 04:00,17.73,846,0.04,97.37
1827,03/02/2020 10:00,03/02/2020 05:00,17.26,846,0.04,99.53
1828,03/02/2020 11:00,03/02/2020 06:00,17.37,847,4.34,99.94
1829,03/02/2020 12:00,03/02/2020 07:00,22.57,847.5,6.15,83.91
1830,03/02/2020 13:00,03/02/2020 08:00,25.95,848,6.49,71.72
1831,03/02/2020 14:00,03/02/2020 09:00,27.51,848,6.68,66.85
1832,03/02/2020 15:00,03/02/2020 10:00,29.04,847,6.94,62.45
1833,03/02/2020 16:00,03/02/2020 11:00,31.09,846.67,6.84,55.08
1834,03/02/2020 17:00,03/02/2020 12:00,31.57,846,6.71,50.83
1835,03/02/2020 18:00,03/02/2020 13:00,32.34,845,6.69,46.75
1836,03/02/2020 19:00,03/02/2020 14:00,32.41,844,6.71,44.58
1837,03/02/2020 20:00,03/02/2020 15:00,31.63,843,6.68,44.35
1838,03/02/2020 21:00,03/02/2020 16:00,27.69,843,6.45,56.32
1839,03/02/2020 22:00,03/02/2020 17:00,24.67,843,6.16,63.51
1840,03/02/2020 23:00,03/02/2020 18:00,23.16,844,1.95,64.7
1841,04/02/2020 00:00,03/02/2020 19:00,23.51,844.17,0.05,63.91
1842,04/02/2020 01:00,03/02/2020 20:00,22.67,845,0.06,65.04
1843,04/02/2020 02:00,03/02/2020 21:00,22.97,846,0.04,68.54
1844,04/02/2020 03:00,03/02/2020 22:00,21.86,846,0.06,70.13
1845,04/02/2020 04:00,03/02/2020 23:00,21,846,0.04,73
1846,04/02/2020 05:00,04/02/2020 00:00,19.93,846,0.02,77.92
1847,04/02/2020 06:00,04/02/2020 01:00,19.59,846,0.04,80.77
1848,04/02/2020 07:00,04/02/2020 02:00,19.56,845.17,0.02,83.27
1849,04/02/2020 08:00,04/02/2020 03:00,19.28,845,0.03,88.37
1850,04/02/2020 09:00,04/02/2020 04:00,18.9,846,0.03,90.8
1851,04/02/2020 10:00,04/02/2020 05:00,18.24,846,0.13,93
1852,04/02/2020 11:00,04/02/2020 06:00,18.08,847,5.49,93.57
1853,04/02/2020 12:00,04/02/2020 07:00,24.64,848,6.82,71.08
1854,04/02/2020 13:00,04/02/2020 08:00,28.83,848.2,6.94,59.2
1855,04/02/2020 14:00,04/02/2020 09:00,30.87,848,6.95,55.41
1856,04/02/2020 15:00,04/02/2020 10:00,31.75,848,6.87,53.77
1857,04/02/2020 16:00,04/02/2020 11:00,33.22,846,6.55,49.39
1858,04/02/2020 17:00,04/02/2020 12:00,32.8,845.6,6.75,47.57
1859,04/02/2020 18:00,04/02/2020 13:00,31.65,844.67,6.79,47.6
1860,04/02/2020 19:00,04/02/2020 14:00,31.89,844,6.74,41.1
1861,04/02/2020 20:00,04/02/2020 15:00,31.44,843,6.84,37.92
1862,04/02/2020 21:00,04/02/2020 16:00,25.9,843,6.46,49.09
1863,04/02/2020 22:00,04/02/2020 17:00,24.69,843,5.87,50.21
1864,04/02/2020 23:00,04/02/2020 18:00,24.11,843.83,1.33,49.47
1865,05/02/2020 00:00,04/02/2020 19:00,23.36,844.6,0.05,55.51
1866,05/02/2020 01:00,04/02/2020 20:00,22.73,845.33,0.04,61.43
1867,05/02/2020 02:00,04/02/2020 21:00,21.78,846,0.05,69.19
1868,05/02/2020 03:00,04/02/2020 22:00,21.46,846.83,0.04,69.75
1869,05/02/2020 04:00,04/02/2020 23:00,21.64,846.83,0.04,67.26
1870,05/02/2020 05:00,05/02/2020 00:00,21.55,846,0.04,72.06
1871,05/02/2020 06:00,05/02/2020 01:00,20.56,846,0.04,72.85
1872,05/02/2020 07:00,05/02/2020 02:00,19.2,845.33,0.03,76.21
1873,05/02/2020 08:00,05/02/2020 03:00,18.93,845,0.02,76.7
1874,05/02/2020 09:00,05/02/2020 04:00,19.13,846,0.04,76.48
1875,05/02/2020 10:00,05/02/2020 05:00,17.71,846,0.06,83.2
1876,05/02/2020 11:00,05/02/2020 06:00,17.31,846.33,4.76,89.31
1877,05/02/2020 12:00,05/02/2020 07:00,23.75,847,6.84,68.02
1878,05/02/2020 13:00,05/02/2020 08:00,27.35,847.67,7.02,59.02
1879,05/02/2020 14:00,05/02/2020 09:00,29.18,847.83,6.61,54.07
1880,05/02/2020 15:00,05/02/2020 10:00,30.64,847,6.9,50.09
1881,05/02/2020 16:00,05/02/2020 11:00,32.12,846.17,6.8,48.21
1882,05/02/2020 17:00,05/02/2020 12:00,32.09,844.83,6.75,47.76
1883,05/02/2020 18:00,05/02/2020 13:00,32.22,843.67,6.71,43.28
1884,05/02/2020 19:00,05/02/2020 14:00,32.11,842.33,6.73,39.35
1885,05/02/2020 20:00,05/02/2020 15:00,31.48,841.67,6.75,37.46
1886,05/02/2020 21:00,05/02/2020 16:00,27.84,841,6.48,42.28
1887,05/02/2020 22:00,05/02/2020 17:00,25.68,841.33,6.08,49.4
1888,05/02/2020 23:00,05/02/2020 18:00,22.55,842,2.09,63.22
1889,06/02/2020 00:00,05/02/2020 19:00,23.03,842.67,0.05,61.2
1890,06/02/2020 01:00,05/02/2020 20:00,22.69,843.67,0.06,62.78
1891,06/02/2020 02:00,05/02/2020 21:00,22.32,844,0.05,64.05
1892,06/02/2020 03:00,05/02/2020 22:00,21.4,844.67,0.07,65.77
1893,06/02/2020 04:00,05/02/2020 23:00,20.8,845,0.05,67.53
1894,06/02/2020 05:00,06/02/2020 00:00,19.89,844.33,0.04,71.88
1895,06/02/2020 06:00,06/02/2020 01:00,19.66,844,0.03,73.34
1896,06/02/2020 07:00,06/02/2020 02:00,19.65,844,0.03,73.27
1897,06/02/2020 08:00,06/02/2020 03:00,19,844,0.03,77.18
1898,06/02/2020 09:00,06/02/2020 04:00,18.79,844.17,0.03,81.28
1899,06/02/2020 10:00,06/02/2020 05:00,18.4,845,0.32,83.38
1900,06/02/2020 11:00,06/02/2020 06:00,18.06,845.67,5.28,86.94
1901,06/02/2020 12:00,06/02/2020 07:00,24.24,846.4,6,64.89
1902,06/02/2020 13:00,06/02/2020 08:00,27.79,847,6.1,54.28
1903,06/02/2020 14:00,06/02/2020 09:00,29.53,847,6.83,50.17
1904,06/02/2020 15:00,06/02/2020 10:00,30.18,847,6.9,49.37
1905,06/02/2020 16:00,06/02/2020 11:00,31.12,846,6.83,49.63
1906,06/02/2020 17:00,06/02/2020 12:00,29.87,844.8,6.6,52.2
1907,06/02/2020 18:00,06/02/2020 13:00,32.09,843.67,6.71,35.96
1908,06/02/2020 19:00,06/02/2020 14:00,32.09,842.5,6.76,34.54
1909,06/02/2020 20:00,06/02/2020 15:00,29.82,842,6.87,41.96
1910,06/02/2020 21:00,06/02/2020 16:00,28.75,842,6.66,43.54
1911,06/02/2020 22:00,06/02/2020 17:00,25.95,842,6.49,48.25
1912,06/02/2020 23:00,06/02/2020 18:00,24.4,843,2.65,51.94
1913,07/02/2020 00:00,06/02/2020 19:00,23.5,843.5,0.05,56.33
1914,07/02/2020 01:00,06/02/2020 20:00,23.05,844,0.06,59.1
1915,07/02/2020 02:00,06/02/2020 21:00,22.24,845,0.06,61.58
1916,07/02/2020 03:00,06/02/2020 22:00,21.45,845.33,0.07,63.59
1917,07/02/2020 04:00,06/02/2020 23:00,20.36,845.83,0.07,68.72
1918,07/02/2020 05:00,07/02/2020 00:00,19.19,845,0.06,74.38
1919,07/02/2020 06:00,07/02/2020 01:00,18.95,845,0.05,76.39
1920,07/02/2020 07:00,07/02/2020 02:00,18.14,844.17,0.03,78.08
1921,07/02/2020 08:00,07/02/2020 03:00,17.66,844,0.04,83.09
1922,07/02/2020 09:00,07/02/2020 04:00,17.05,845,0.04,89.51
1923,07/02/2020 10:00,07/02/2020 05:00,16.57,845.67,0.1,94.38
1924,07/02/2020 11:00,07/02/2020 06:00,16.9,846.17,5.28,95.14
1925,07/02/2020 12:00,07/02/2020 07:00,23.77,847,6.89,70.92
1926,07/02/2020 13:00,07/02/2020 08:00,27.31,847.83,7.04,58.48
1927,07/02/2020 14:00,07/02/2020 09:00,29.02,848,6.7,53.41
1928,07/02/2020 15:00,07/02/2020 10:00,30.41,847.5,6.94,50.2
1929,07/02/2020 16:00,07/02/2020 11:00,31.23,846.67,6.83,47.94
1930,07/02/2020 17:00,07/02/2020 12:00,31.66,845.5,6.78,45.48
1931,07/02/2020 18:00,07/02/2020 13:00,32.17,844.67,6.72,44.33
1932,07/02/2020 19:00,07/02/2020 14:00,31.85,844,6.62,42.3
1933,07/02/2020 20:00,07/02/2020 15:00,31.42,843,6.78,41.58
1934,07/02/2020 21:00,07/02/2020 16:00,28.05,843,6.56,46.96
1935,07/02/2020 22:00,07/02/2020 17:00,24.79,843.33,6.24,57.12
1936,07/02/2020 23:00,07/02/2020 18:00,23.55,844,2.09,62.69
1937,08/02/2020 00:00,07/02/2020 19:00,23.39,844.83,0.05,64.12
1938,08/02/2020 01:00,07/02/2020 20:00,22.5,846,0.06,67.98
1939,08/02/2020 02:00,07/02/2020 21:00,22.7,846.33,0.06,67.73
1940,08/02/2020 03:00,07/02/2020 22:00,22.22,847,0.06,70.23
1941,08/02/2020 04:00,07/02/2020 23:00,21.74,847,0.07,72.67
1942,08/02/2020 05:00,08/02/2020 00:00,21.45,846.67,0.05,74.18
1943,08/02/2020 06:00,08/02/2020 01:00,20.91,846,0.04,77.98
1944,08/02/2020 07:00,08/02/2020 02:00,19.8,846,0.05,83.47
1945,08/02/2020 08:00,08/02/2020 03:00,19.55,846,0.05,84.09
1946,08/02/2020 09:00,08/02/2020 04:00,19.94,846,0.03,82.7
1947,08/02/2020 10:00,08/02/2020 05:00,18.81,846.33,0.23,86.72
1948,08/02/2020 11:00,08/02/2020 06:00,19,847,6.27,86.37
1949,08/02/2020 12:00,08/02/2020 07:00,24.37,847.83,6.98,69.27
1950,08/02/2020 13:00,08/02/2020 08:00,24.06,848,7.03,71.83
1951,08/02/2020 14:00,08/02/2020 09:00,30.23,848,6.83,54.35
1952,08/02/2020 15:00,08/02/2020 10:00,31.02,848,6.91,52.95
1953,08/02/2020 16:00,08/02/2020 11:00,31.89,847.5,6.83,48.3
1954,08/02/2020 17:00,08/02/2020 12:00,31.79,846.6,6.75,46.51
1955,08/02/2020 18:00,08/02/2020 13:00,31.7,846,6.73,45.44
1956,08/02/2020 19:00,08/02/2020 14:00,31.75,844,6.46,45.63
1957,08/02/2020 20:00,08/02/2020 15:00,30.62,843,6.82,47.42
1958,08/02/2020 21:00,08/02/2020 16:00,28.52,843,6.68,52.43
1959,08/02/2020 22:00,08/02/2020 17:00,25.5,843.83,6.47,61.28
1960,08/02/2020 23:00,08/02/2020 18:00,24.16,844,2.16,63.88
1961,09/02/2020 00:00,08/02/2020 19:00,22.25,845.5,0.04,74.07
1962,09/02/2020 01:00,08/02/2020 20:00,20.73,846.5,0.05,80.13
1963,09/02/2020 02:00,08/02/2020 21:00,20.93,847.17,0.06,75.22
1964,09/02/2020 03:00,08/02/2020 22:00,19.99,848,0.07,81.22
1965,09/02/2020 04:00,08/02/2020 23:00,18.08,848,0.09,92.23
1966,09/02/2020 05:00,09/02/2020 00:00,17.4,847.33,0.1,95.55
1967,09/02/2020 06:00,09/02/2020 01:00,16.93,847,0.1,98.94
1968,09/02/2020 07:00,09/02/2020 02:00,17.5,846.33,0.1,97.95
1969,09/02/2020 08:00,09/02/2020 03:00,17.66,846,0.06,97.5
1970,09/02/2020 09:00,09/02/2020 04:00,17.12,846,0.05,99.43
1971,09/02/2020 10:00,09/02/2020 05:00,16.33,847,0.1,100
1972,09/02/2020 11:00,09/02/2020 06:00,16.82,847,5.27,99.55
1973,09/02/2020 12:00,09/02/2020 07:00,22.38,847.83,6.94,82.59
1974,09/02/2020 13:00,09/02/2020 08:00,25.52,848,7.04,71.95
1975,09/02/2020 14:00,09/02/2020 09:00,27.36,848.5,7.07,65.97
1976,09/02/2020 15:00,09/02/2020 10:00,29.29,848,6.96,60
1977,09/02/2020 16:00,09/02/2020 11:00,30.69,847.17,6.87,53.35
1978,09/02/2020 17:00,09/02/2020 12:00,30.61,846,6.82,51.12
1979,09/02/2020 18:00,09/02/2020 13:00,30.61,845.17,6.78,48.93
1980,09/02/2020 19:00,09/02/2020 14:00,30.85,844,6.78,46.94
1981,09/02/2020 20:00,09/02/2020 15:00,29.85,843,6.61,45.75
1982,09/02/2020 21:00,09/02/2020 16:00,27.96,843,6.7,48.01
1983,09/02/2020 22:00,09/02/2020 17:00,23.85,843,6.46,60.91
1984,09/02/2020 23:00,09/02/2020 18:00,23.16,843.83,2.35,61.36
1985,10/02/2020 00:00,09/02/2020 19:00,22.36,844.17,0.04,67.31
1986,10/02/2020 01:00,09/02/2020 20:00,22.23,845,0.04,59.98
1987,10/02/2020 02:00,09/02/2020 21:00,21.73,845.83,0.07,55.17
1988,10/02/2020 03:00,09/02/2020 22:00,20.73,846,0.06,64.47
1989,10/02/2020 04:00,09/02/2020 23:00,19.88,846,0.07,69.17
1990,10/02/2020 05:00,10/02/2020 00:00,18.96,845.83,0.08,70.59
1991,10/02/2020 06:00,10/02/2020 01:00,19.14,845,0.09,68.18
1992,10/02/2020 07:00,10/02/2020 02:00,17.98,845,0.09,73.58
1993,10/02/2020 08:00,10/02/2020 03:00,17.27,845,0.09,83.75
1994,10/02/2020 09:00,10/02/2020 04:00,16.79,845,0.05,91.07
1995,10/02/2020 10:00,10/02/2020 05:00,16.5,845,0.15,92.73
1996,10/02/2020 11:00,10/02/2020 06:00,16.48,845.83,5.53,93.9
1997,10/02/2020 12:00,10/02/2020 07:00,22.38,846.2,6.93,74.02
1998,10/02/2020 13:00,10/02/2020 08:00,26.24,847,6.66,61.33
1999,10/02/2020 14:00,10/02/2020 09:00,28.38,847,6.92,55.33
2000,10/02/2020 15:00,10/02/2020 10:00,30.25,846,6.84,48.58
2001,10/02/2020 16:00,10/02/2020 11:00,30.88,845.5,6.86,46.3
2002,10/02/2020 17:00,10/02/2020 12:00,31.92,844.33,6.78,42.82
2003,10/02/2020 18:00,10/02/2020 13:00,31.78,843.33,6.75,43.75
2004,10/02/2020 19:00,10/02/2020 14:00,32.22,842.17,6.73,42.82
2005,10/02/2020 20:00,10/02/2020 15:00,32.02,841.67,6.78,41.68
2006,10/02/2020 21:00,10/02/2020 16:00,28.9,841,6.67,45.85
2007,10/02/2020 22:00,10/02/2020 17:00,25.57,841.83,6.41,56.27
2008,10/02/2020 23:00,10/02/2020 18:00,24.67,842,2.6,60.61
2009,11/02/2020 00:00,10/02/2020 19:00,23.59,842.83,0.04,63.57
2010,11/02/2020 01:00,10/02/2020 20:00,23.2,843.5,0.04,59.61
2011,11/02/2020 02:00,10/02/2020 21:00,22.58,844,0.04,60.54
2012,11/02/2020 03:00,10/02/2020 22:00,22.04,845,0.06,65.68
2013,11/02/2020 04:00,10/02/2020 23:00,21.4,845,0.04,67.12
2014,11/02/2020 05:00,11/02/2020 00:00,21.24,845,0.05,69.99
2015,11/02/2020 06:00,11/02/2020 01:00,20.31,844.2,0.07,78.51
2016,11/02/2020 07:00,11/02/2020 02:00,19.62,844,0.09,83.68
2017,11/02/2020 08:00,11/02/2020 03:00,18.66,844,0.08,89.64
2018,11/02/2020 09:00,11/02/2020 04:00,17.95,844.33,0.07,93.61
2019,11/02/2020 10:00,11/02/2020 05:00,17.59,845,0.1,96.72
2020,11/02/2020 11:00,11/02/2020 06:00,17.88,845.17,5.05,96.99
2021,11/02/2020 12:00,11/02/2020 07:00,24.19,846,6.84,71.6
2022,11/02/2020 13:00,11/02/2020 08:00,28.08,846,6.99,59.52
2023,11/02/2020 14:00,11/02/2020 09:00,30.17,846.17,6.97,53.8
2024,11/02/2020 15:00,11/02/2020 10:00,31.96,846,6.86,50.75
2025,11/02/2020 16:00,11/02/2020 11:00,32.51,845.33,6.82,48.41
2026,11/02/2020 17:00,11/02/2020 12:00,33.25,844.5,6.74,44.05
2027,11/02/2020 18:00,11/02/2020 13:00,33.32,843.17,6.72,38.72
2028,11/02/2020 19:00,11/02/2020 14:00,33.99,842.4,6.73,34.94
2029,11/02/2020 20:00,11/02/2020 15:00,32.27,842,6.79,35.43
2030,11/02/2020 21:00,11/02/2020 16:00,30,841.8,6.58,39.89
2031,11/02/2020 22:00,11/02/2020 17:00,25.81,842,5.74,55.01
2032,11/02/2020 23:00,11/02/2020 18:00,24.93,842.17,1.11,51.23
2033,12/02/2020 00:00,11/02/2020 19:00,24.19,843.17,0.02,54.91
2034,12/02/2020 01:00,11/02/2020 20:00,23.3,844,0.03,58.22
2035,12/02/2020 02:00,11/02/2020 21:00,22.68,845,0.03,60.1
2036,12/02/2020 03:00,11/02/2020 22:00,22.39,845,0.04,59.13
2037,12/02/2020 04:00,11/02/2020 23:00,21.58,845,0.03,61.62
2038,12/02/2020 05:00,12/02/2020 00:00,20.88,845,0.04,63.61
2039,12/02/2020 06:00,12/02/2020 01:00,19.69,844.67,0.05,68.44
2040,12/02/2020 07:00,12/02/2020 02:00,19.45,844,0.06,70.26
2041,12/02/2020 08:00,12/02/2020 03:00,18.96,844,0.07,77.49
2042,12/02/2020 09:00,12/02/2020 04:00,18.08,844,0.07,84.9
2043,12/02/2020 10:00,12/02/2020 05:00,17.64,845,0.28,87.1
2044,12/02/2020 11:00,12/02/2020 06:00,18.44,845.17,5.59,84.21
2045,12/02/2020 12:00,12/02/2020 07:00,25.44,846,6.74,61.26
2046,12/02/2020 13:00,12/02/2020 08:00,25.75,846,6.6,60.75
2047,12/02/2020 14:00,12/02/2020 09:00,29.26,846,6.57,53.21
2048,12/02/2020 15:00,12/02/2020 10:00,30.07,846,6.92,51.92
2049,12/02/2020 16:00,12/02/2020 11:00,32.36,845.17,6.78,46.42
2050,12/02/2020 17:00,12/02/2020 12:00,32.63,844.33,6.79,44.2
2051,12/02/2020 18:00,12/02/2020 13:00,32.32,843.17,6.74,42.09
2052,12/02/2020 19:00,12/02/2020 14:00,31.55,842.2,6.84,41.71
2053,12/02/2020 20:00,12/02/2020 15:00,30.75,841.33,6.78,42.78
2054,12/02/2020 21:00,12/02/2020 16:00,28.95,841,6.7,44.93
2055,12/02/2020 22:00,12/02/2020 17:00,25.68,841.33,6.21,50.69
2056,12/02/2020 23:00,12/02/2020 18:00,24.51,842,1.53,54.13
2057,13/02/2020 00:00,12/02/2020 19:00,24.29,843,0.03,57.34
2058,13/02/2020 01:00,12/02/2020 20:00,23.77,843.67,0.04,59.24
2059,13/02/2020 02:00,12/02/2020 21:00,22.82,844,0.04,63.24
2060,13/02/2020 03:00,12/02/2020 22:00,22.12,844,0.04,66.32
2061,13/02/2020 04:00,12/02/2020 23:00,21.23,844.67,0.05,69.72
2062,13/02/2020 05:00,13/02/2020 00:00,20.41,844,0.04,73.94
2063,13/02/2020 06:00,13/02/2020 01:00,20.03,844,0.05,77.52
2064,13/02/2020 07:00,13/02/2020 02:00,19.99,843.67,0.06,80.07
2065,13/02/2020 08:00,13/02/2020 03:00,20.05,843,0.04,81.77
2066,13/02/2020 09:00,13/02/2020 04:00,19.96,843.5,0.04,83.12
2067,13/02/2020 10:00,13/02/2020 05:00,19.23,844,0.14,84.44
2068,13/02/2020 11:00,13/02/2020 06:00,19.26,844.83,5.15,84.93
2069,13/02/2020 12:00,13/02/2020 07:00,20.61,845.33,5.97,82.05
2070,13/02/2020 13:00,13/02/2020 08:00,26.98,846,5.96,62.2
2071,13/02/2020 14:00,13/02/2020 09:00,28.17,846,5.95,58.44
2072,13/02/2020 15:00,13/02/2020 10:00,31.69,845.67,6.57,49.95
2073,13/02/2020 16:00,13/02/2020 11:00,31.92,845,6.8,50.12
2074,13/02/2020 17:00,13/02/2020 12:00,32.47,843.67,6.78,45.98
2075,13/02/2020 18:00,13/02/2020 13:00,32.98,842.5,6.56,42.89
2076,13/02/2020 19:00,13/02/2020 14:00,33.07,841.6,6.73,42.38
2077,13/02/2020 20:00,13/02/2020 15:00,31.49,841,6.77,44.06
2078,13/02/2020 21:00,13/02/2020 16:00,28.32,840.17,6.51,48.75
2079,13/02/2020 23:00,13/02/2020 18:00,24.41,841.8,2.07,58.06
2080,14/02/2020 00:00,13/02/2020 19:00,23.47,842.5,0.03,60.18
2081,14/02/2020 01:00,13/02/2020 20:00,23.15,843.2,0.03,60.78
2082,14/02/2020 02:00,13/02/2020 21:00,23.05,844,0.04,62.24
2083,14/02/2020 03:00,13/02/2020 22:00,22.85,844,0.06,69.55
2084,14/02/2020 04:00,13/02/2020 23:00,22.11,844.67,0.04,67.35
2085,14/02/2020 05:00,14/02/2020 00:00,21.33,844.33,0.04,69.89
2086,14/02/2020 06:00,14/02/2020 01:00,21.38,844,0.03,73.3
2087,14/02/2020 07:00,14/02/2020 02:00,20.07,844.67,0.03,86.54
2088,14/02/2020 08:00,14/02/2020 03:00,17.91,844.17,0.04,95.67
2089,14/02/2020 09:00,14/02/2020 04:00,18.22,844.83,0.04,92.27
2090,14/02/2020 10:00,14/02/2020 05:00,18.05,844.83,0.09,93.58
2091,14/02/2020 11:00,14/02/2020 06:00,18.45,845.33,5.46,91.68
2092,14/02/2020 12:00,14/02/2020 07:00,20.57,846,6.89,86.8
2093,14/02/2020 13:00,14/02/2020 08:00,21.77,846.17,6.97,85.54
2094,14/02/2020 14:00,14/02/2020 09:00,26.76,846.83,6.75,70.5
2095,14/02/2020 15:00,14/02/2020 10:00,27.7,846.17,6.98,67.48
2096,14/02/2020 16:00,14/02/2020 11:00,30.02,845.67,6.86,60.45
2097,14/02/2020 17:00,14/02/2020 12:00,29.8,844.67,6.91,58.42
2098,14/02/2020 18:00,14/02/2020 13:00,30.87,843.67,6.81,54.39
2099,14/02/2020 19:00,14/02/2020 14:00,30.9,842.83,6.82,50.15
2100,14/02/2020 20:00,14/02/2020 15:00,31.29,842,6.69,48.35
2101,14/02/2020 21:00,14/02/2020 16:00,28.6,842,6.77,53.12
2102,14/02/2020 22:00,14/02/2020 17:00,26.61,842,6.31,58.18
2103,14/02/2020 23:00,14/02/2020 18:00,23.86,842.33,2.12,67.14
2104,15/02/2020 00:00,14/02/2020 19:00,23.5,843,0.03,66.42
2105,15/02/2020 01:00,14/02/2020 20:00,22.88,843.83,0.04,69.99
2106,15/02/2020 02:00,14/02/2020 21:00,21.93,844.5,0.04,71.46
2107,15/02/2020 03:00,14/02/2020 22:00,21.45,845,0.03,74.03
2108,15/02/2020 04:00,14/02/2020 23:00,20.8,845,0.03,79.07
2109,15/02/2020 05:00,15/02/2020 00:00,20.22,844.5,0.03,84.55
2110,15/02/2020 06:00,15/02/2020 01:00,19.92,844,0.03,89.06
2111,15/02/2020 07:00,15/02/2020 02:00,19.8,844,0.04,90.82
2112,15/02/2020 08:00,15/02/2020 03:00,19.43,844,0.04,92.91
2113,15/02/2020 09:00,15/02/2020 04:00,18.7,844,0.04,96.62
2114,15/02/2020 10:00,15/02/2020 05:00,17.93,844.83,0.08,100
2115,15/02/2020 11:00,15/02/2020 06:00,18.62,845.5,4.19,99.55
2116,15/02/2020 12:00,15/02/2020 07:00,19.44,846.17,6.7,96.85
2117,15/02/2020 13:00,15/02/2020 08:00,21.4,847,6.95,89.28
2118,15/02/2020 14:00,15/02/2020 09:00,22.79,847,7.06,83.15
2119,15/02/2020 15:00,15/02/2020 10:00,27.61,847,6.97,66.39
2120,15/02/2020 16:00,15/02/2020 11:00,28.93,846,6.89,59.8
2121,15/02/2020 17:00,15/02/2020 12:00,31.25,844.83,6.79,51.27
2122,15/02/2020 18:00,15/02/2020 13:00,31.95,843.83,6.71,48.48
2123,15/02/2020 19:00,15/02/2020 14:00,31.58,842.83,6.58,47.57
2124,15/02/2020 20:00,15/02/2020 15:00,30,842,6.83,48.06
2125,15/02/2020 21:00,15/02/2020 16:00,26.9,842,6.42,58.11
2126,15/02/2020 22:00,15/02/2020 17:00,24.28,842,3.6,66.55
2127,15/02/2020 23:00,15/02/2020 18:00,23.58,842.17,1.3,65.48
2128,16/02/2020 00:00,15/02/2020 19:00,22.89,843,0.04,68.18
