"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"1266",2019-10-29 23:00:00,2019-10-29 18:00:00,22.48,857.67,0.02,78.82
"1267",2019-10-30 00:00:00,2019-10-29 19:00:00,21.76,858.67,0.02,82.5
"1268",2019-10-30 01:00:00,2019-10-29 20:00:00,21.86,859.5,0.01,82.34
"1269",2019-10-30 02:00:00,2019-10-29 21:00:00,20.54,859.5,0.01,89.64
"1270",2019-10-30 03:00:00,2019-10-29 22:00:00,20.85,860,0.01,88.45
"1271",2019-10-30 04:00:00,2019-10-29 23:00:00,20.88,860,0.02,87.85
"1272",2019-10-30 05:00:00,2019-10-30 00:00:00,19.56,859.5,0.01,91.67
"1273",2019-10-30 06:00:00,2019-10-30 01:00:00,18.29,859.83,0.01,96.56
"1274",2019-10-30 07:00:00,2019-10-30 02:00:00,17.63,860,0.01,99.92
"1275",2019-10-30 08:00:00,2019-10-30 03:00:00,17.44,860,0.01,100
"1276",2019-10-30 09:00:00,2019-10-30 04:00:00,17.11,860.17,0.01,100
"1277",2019-10-30 10:00:00,2019-10-30 05:00:00,16.67,860.83,1.42,100
"1278",2019-10-30 11:00:00,2019-10-30 06:00:00,16.9,861.67,5.89,100
"1279",2019-10-30 12:00:00,2019-10-30 07:00:00,18.93,862,5.96,97.53
"1280",2019-10-30 13:00:00,2019-10-30 08:00:00,22.33,863,5.96,87.5
"1281",2019-10-30 14:00:00,2019-10-30 09:00:00,25.54,863,6.76,76.12
"1282",2019-10-30 15:00:00,2019-10-30 10:00:00,26.58,862.4,6.84,70.37
"1283",2019-10-30 16:00:00,2019-10-30 11:00:00,28.91,861.17,6.66,62.04
"1284",2019-10-30 17:00:00,2019-10-30 12:00:00,29.99,860.25,6.62,55.41
"1285",2019-10-30 18:00:00,2019-10-30 13:00:00,30.33,858.33,6.61,56.63
"1286",2019-10-30 19:00:00,2019-10-30 14:00:00,26.83,857.8,6.66,68.09
"1287",2019-10-30 20:00:00,2019-10-30 15:00:00,25.31,857,6.49,70.35
"1288",2019-10-30 21:00:00,2019-10-30 16:00:00,24.67,857,6.26,73.6
"1289",2019-10-30 22:00:00,2019-10-30 17:00:00,22.81,857.33,4.02,79.43
"1290",2019-10-30 23:00:00,2019-10-30 18:00:00,21.75,858,0.04,84.9
"1291",2019-10-31 00:00:00,2019-10-30 19:00:00,21.89,859.5,0.04,83.67
"1292",2019-10-31 01:00:00,2019-10-30 20:00:00,21.41,860.17,0,86.96
"1293",2019-10-31 02:00:00,2019-10-30 21:00:00,19.48,860,0.01,97.51
"1294",2019-10-31 03:00:00,2019-10-30 22:00:00,19.29,860,0.01,99.02
"1295",2019-10-31 04:00:00,2019-10-30 23:00:00,19.03,860,0.02,99.47
"1296",2019-10-31 05:00:00,2019-10-31 00:00:00,18.45,860,0.01,100
"1297",2019-10-31 06:00:00,2019-10-31 01:00:00,18.02,860,0.02,100
"1298",2019-10-31 07:00:00,2019-10-31 02:00:00,17.62,859.33,0.01,99.96
"1299",2019-10-31 08:00:00,2019-10-31 03:00:00,17.05,859.33,0.01,100
"1300",2019-10-31 09:00:00,2019-10-31 04:00:00,17.18,859.67,0.01,100
"1301",2019-10-31 10:00:00,2019-10-31 05:00:00,17.25,860.17,1.56,99.89
"1302",2019-10-31 11:00:00,2019-10-31 06:00:00,18.18,861,6.17,100
"1303",2019-10-31 12:00:00,2019-10-31 07:00:00,21.79,862,6.45,93.66
"1304",2019-10-31 13:00:00,2019-10-31 08:00:00,26.77,863,6.39,74.2
"1305",2019-10-31 14:00:00,2019-10-31 09:00:00,30,863,6.78,65.42
"1306",2019-10-31 15:00:00,2019-10-31 10:00:00,30.43,863,6.66,64.36
"1307",2019-10-31 16:00:00,2019-10-31 11:00:00,32.43,861.83,6.57,57.73
"1308",2019-10-31 17:00:00,2019-10-31 12:00:00,32.6,861,6.58,52.24
"1309",2019-10-31 18:00:00,2019-10-31 13:00:00,32.11,859,6.69,54.31
"1310",2019-10-31 19:00:00,2019-10-31 14:00:00,30.48,858.33,6.64,59.23
"1311",2019-10-31 20:00:00,2019-10-31 15:00:00,27.28,858,6.55,62.52
"1312",2019-10-31 21:00:00,2019-10-31 16:00:00,25.63,858,6.34,69.35
"1313",2019-10-31 22:00:00,2019-10-31 17:00:00,23.8,858,4.42,76.19
"1314",2019-10-31 23:00:00,2019-10-31 18:00:00,22.5,859,0.04,80.46
"1315",2019-11-01 00:00:00,2019-10-31 19:00:00,22.81,861,0.03,77.73
"1316",2019-11-01 01:00:00,2019-10-31 20:00:00,21.91,861,0.02,82.22
"1317",2019-11-01 02:00:00,2019-10-31 21:00:00,20.61,862,0.02,87.42
"1318",2019-11-01 03:00:00,2019-10-31 22:00:00,20.55,862,0.01,85.12
"1319",2019-11-01 04:00:00,2019-10-31 23:00:00,20.52,861.5,0.02,85.96
"1320",2019-11-01 05:00:00,2019-11-01 00:00:00,20.2,861.5,0.01,88.41
"1321",2019-11-01 06:00:00,2019-11-01 01:00:00,19.81,861,0.02,88.42
"1322",2019-11-01 07:00:00,2019-11-01 02:00:00,18.7,860,0.02,93.86
"1323",2019-11-01 08:00:00,2019-11-01 03:00:00,18.44,859,0.02,95.15
"1324",2019-11-01 09:00:00,2019-11-01 04:00:00,18.5,860,0,95.75
"1325",2019-11-01 10:00:00,2019-11-01 05:00:00,17.87,860.83,1.46,97.86
"1326",2019-11-01 11:00:00,2019-11-01 06:00:00,18.2,861,5.49,97.86
"1327",2019-11-01 12:00:00,2019-11-01 07:00:00,20.2,862.67,5.97,93.11
"1328",2019-11-01 13:00:00,2019-11-01 08:00:00,21.66,863.67,6.83,88.93
"1329",2019-11-01 14:00:00,2019-11-01 09:00:00,24.06,863.8,6.01,82.97
"1330",2019-11-01 15:00:00,2019-11-01 10:00:00,28.7,863,6.79,68.94
"1331",2019-11-01 16:00:00,2019-11-01 11:00:00,29.22,862.4,6.79,66.75
"1332",2019-11-01 17:00:00,2019-11-01 12:00:00,28.43,861,6.77,69.31
"1333",2019-11-01 18:00:00,2019-11-01 13:00:00,26.3,859.67,6.77,74.6
"1334",2019-11-01 20:00:00,2019-11-01 15:00:00,24.54,859,6.75,88.38
"1335",2019-11-02 00:00:00,2019-11-01 19:00:00,19.09,861,0.02,91.03
"1336",2019-11-02 01:00:00,2019-11-01 20:00:00,18.67,861.5,0.01,94.07
"1337",2019-11-02 02:00:00,2019-11-01 21:00:00,18.61,862,0.01,95.46
"1338",2019-11-02 03:00:00,2019-11-01 22:00:00,18.47,862,0,96.81
"1339",2019-11-02 04:00:00,2019-11-01 23:00:00,18.1,861.83,0.03,98.92
"1340",2019-11-02 05:00:00,2019-11-02 00:00:00,17.73,861,0.01,99.89
"1341",2019-11-02 06:00:00,2019-11-02 01:00:00,17.43,861,0.01,100
"1342",2019-11-02 07:00:00,2019-11-02 02:00:00,17.16,860.17,0.01,100
"1343",2019-11-02 08:00:00,2019-11-02 03:00:00,17.06,860,0,99.88
"1344",2019-11-02 09:00:00,2019-11-02 04:00:00,16.98,860.83,0.01,100
"1345",2019-11-02 10:00:00,2019-11-02 05:00:00,17.02,861,1.41,99.88
"1346",2019-11-02 11:00:00,2019-11-02 06:00:00,17.21,861.67,6.01,99.9
"1347",2019-11-02 12:00:00,2019-11-02 07:00:00,20.93,862.5,6.73,94.33
"1348",2019-11-02 13:00:00,2019-11-02 08:00:00,26.81,863,6.85,75.5
"1349",2019-11-02 14:00:00,2019-11-02 09:00:00,25.5,862.33,6.78,77.38
"1350",2019-11-02 15:00:00,2019-11-02 10:00:00,28.59,862,6.69,68.09
"1351",2019-11-02 16:00:00,2019-11-02 11:00:00,30.18,860.67,6.69,59.95
"1352",2019-11-02 17:00:00,2019-11-02 12:00:00,31.35,859.5,6.59,55.28
"1353",2019-11-02 18:00:00,2019-11-02 13:00:00,32.75,859,6.57,55.36
"1354",2019-11-02 19:00:00,2019-11-02 14:00:00,31.35,857,6.5,57.28
"1355",2019-11-02 20:00:00,2019-11-02 15:00:00,29.14,857,6.69,64.2
"1356",2019-11-02 21:00:00,2019-11-02 16:00:00,22.4,857,6.23,71.83
"1357",2019-11-02 22:00:00,2019-11-02 17:00:00,21.62,858,4.04,75.42
"1358",2019-11-02 23:00:00,2019-11-02 18:00:00,21.03,858.33,0.03,79.87
"1359",2019-11-03 08:00:00,2019-11-03 03:00:00,18.02,858,0.01,99.73
"1360",2019-11-03 09:00:00,2019-11-03 04:00:00,17.46,858,0.02,99.11
"1361",2019-11-03 10:00:00,2019-11-03 05:00:00,17.5,858.33,1.31,98.32
"1362",2019-11-03 11:00:00,2019-11-03 06:00:00,18.7,859.33,6.26,99.19
"1363",2019-11-03 12:00:00,2019-11-03 07:00:00,21.42,860.67,6.78,91.35
"1364",2019-11-03 13:00:00,2019-11-03 08:00:00,23.95,861.83,6.88,82.89
"1365",2019-11-03 14:00:00,2019-11-03 09:00:00,24.88,861.67,6.83,79.7
"1366",2019-11-03 15:00:00,2019-11-03 10:00:00,29.57,860.67,6.58,64.48
"1367",2019-11-03 16:00:00,2019-11-03 11:00:00,28.79,859.83,6.8,65.27
"1368",2019-11-03 17:00:00,2019-11-03 12:00:00,31.11,858.6,6.67,58.92
"1369",2019-11-03 18:00:00,2019-11-03 13:00:00,32,857.33,6.66,55.85
"1370",2019-11-03 19:00:00,2019-11-03 14:00:00,27.14,857,6.77,67.58
"1371",2019-11-03 20:00:00,2019-11-03 15:00:00,26.99,857,6.47,67.12
"1372",2019-11-03 21:00:00,2019-11-03 16:00:00,24.91,857,6.11,67.84
"1373",2019-11-03 22:00:00,2019-11-03 17:00:00,22.67,857,3.98,79.7
"1374",2019-11-03 23:00:00,2019-11-03 18:00:00,21.48,857.6,0.06,82.9
"1375",2019-11-04 00:00:00,2019-11-03 19:00:00,21.71,858.5,0.02,80.4
"1376",2019-11-04 01:00:00,2019-11-03 20:00:00,20.73,859,0.02,83.92
"1377",2019-11-04 02:00:00,2019-11-03 21:00:00,20.45,859.83,0.03,85.41
"1378",2019-11-04 03:00:00,2019-11-03 22:00:00,20.62,860,0.02,84.31
"1379",2019-11-04 04:00:00,2019-11-03 23:00:00,20.28,859.67,0.02,87.42
"1380",2019-11-04 05:00:00,2019-11-04 00:00:00,19.73,858.67,0.02,93.75
"1381",2019-11-04 06:00:00,2019-11-04 01:00:00,19.14,858.17,0.01,98.43
"1382",2019-11-04 07:00:00,2019-11-04 02:00:00,17.11,858.67,0.01,99.73
"1383",2019-11-04 08:00:00,2019-11-04 03:00:00,16.98,857.17,0.02,100
"1384",2019-11-04 09:00:00,2019-11-04 04:00:00,17.09,856,0.01,100
"1385",2019-11-04 10:00:00,2019-11-04 05:00:00,17.13,856.83,1.28,100
"1386",2019-11-04 11:00:00,2019-11-04 06:00:00,17.89,857.33,5.62,100
"1387",2019-11-04 12:00:00,2019-11-04 07:00:00,19.75,858.17,6.72,99.1
"1388",2019-11-04 13:00:00,2019-11-04 08:00:00,22.84,860.17,6.49,91.85
"1389",2019-11-04 14:00:00,2019-11-04 09:00:00,24,860.83,6.76,85.81
"1390",2019-11-04 15:00:00,2019-11-04 10:00:00,27.23,860.33,6.73,73.31
"1391",2019-11-04 16:00:00,2019-11-04 11:00:00,31.23,859.5,6.62,63.18
"1392",2019-11-04 17:00:00,2019-11-04 12:00:00,32.48,858.33,6.55,61.02
"1393",2019-11-04 18:00:00,2019-11-04 13:00:00,32.1,857.33,6.66,57.35
"1394",2019-11-04 19:00:00,2019-11-04 14:00:00,30.32,856.67,6.64,60.31
"1395",2019-11-04 20:00:00,2019-11-04 15:00:00,26.03,856,6.66,74.64
"1396",2019-11-04 21:00:00,2019-11-04 16:00:00,24.57,856,6.13,77.4
"1397",2019-11-04 22:00:00,2019-11-04 17:00:00,23.4,857,4.25,83.18
"1398",2019-11-04 23:00:00,2019-11-04 18:00:00,22.03,857.33,0.04,86.5
"1399",2019-11-05 00:00:00,2019-11-04 19:00:00,21.48,858.33,0.02,85.81
"1400",2019-11-05 01:00:00,2019-11-04 20:00:00,21.4,859,0.02,81.88
"1401",2019-11-05 02:00:00,2019-11-04 21:00:00,21.11,860,0.01,84.57
"1402",2019-11-05 03:00:00,2019-11-04 22:00:00,20.74,859.5,0.01,88.91
"1403",2019-11-05 04:00:00,2019-11-04 23:00:00,20.39,859.17,0.01,89.21
"1404",2019-11-05 05:00:00,2019-11-05 00:00:00,20.22,858.83,0.02,89.83
"1405",2019-11-05 06:00:00,2019-11-05 01:00:00,20.18,858.5,0.01,91.9
"1406",2019-11-05 07:00:00,2019-11-05 02:00:00,19.82,857.67,0.01,95.04
"1407",2019-11-05 08:00:00,2019-11-05 03:00:00,19.44,858.5,0.01,97.6
"1408",2019-11-05 09:00:00,2019-11-05 04:00:00,18.81,861,0.01,99.99
"1409",2019-11-05 10:00:00,2019-11-05 05:00:00,18.37,861.83,0.39,100
"1410",2019-11-05 11:00:00,2019-11-05 06:00:00,18.23,862,4.94,100
"1411",2019-11-05 12:00:00,2019-11-05 07:00:00,18.99,862,5.99,100
"1412",2019-11-05 13:00:00,2019-11-05 08:00:00,19.9,861.67,5.95,99.72
"1413",2019-11-05 14:00:00,2019-11-05 09:00:00,21.22,860.67,5.95,96.97
"1414",2019-11-05 15:00:00,2019-11-05 10:00:00,22.35,861,5.96,93.03
"1415",2019-11-05 16:00:00,2019-11-05 11:00:00,24.48,860.33,6.3,85.14
"1416",2019-11-05 17:00:00,2019-11-05 12:00:00,27.76,859.33,6.56,76.15
"1417",2019-11-05 18:00:00,2019-11-05 13:00:00,29.24,858.17,6.74,66
"1418",2019-11-05 19:00:00,2019-11-05 14:00:00,28.65,857,6.75,64.93
"1419",2019-11-05 20:00:00,2019-11-05 15:00:00,25.5,857,6.77,73.06
"1420",2019-11-05 21:00:00,2019-11-05 16:00:00,24.26,857,6.28,78.38
"1421",2019-11-05 22:00:00,2019-11-05 17:00:00,21.9,857.17,3.69,86.53
"1422",2019-11-05 23:00:00,2019-11-05 18:00:00,20.98,858.33,0.03,87.22
"1423",2019-11-06 00:00:00,2019-11-05 19:00:00,20.62,859.4,0.02,87.37
"1424",2019-11-06 01:00:00,2019-11-05 20:00:00,20.17,860,0.01,89.73
"1425",2019-11-06 02:00:00,2019-11-05 21:00:00,19.72,860,0.01,90.56
"1426",2019-11-06 03:00:00,2019-11-05 22:00:00,19.64,860,0.04,92.62
"1427",2019-11-06 04:00:00,2019-11-05 23:00:00,19.45,860,0.01,94.41
"1428",2019-11-06 05:00:00,2019-11-06 00:00:00,19.51,859.83,0.02,92.54
"1429",2019-11-06 06:00:00,2019-11-06 01:00:00,19.36,859.5,0.01,93.54
"1430",2019-11-06 07:00:00,2019-11-06 02:00:00,18.92,859,0.02,95.79
"1431",2019-11-06 08:00:00,2019-11-06 03:00:00,18.59,858.83,0.02,96.87
"1432",2019-11-06 09:00:00,2019-11-06 04:00:00,18.8,859.33,0.01,97.19
"1433",2019-11-06 10:00:00,2019-11-06 05:00:00,18.47,859.83,1.42,98.34
"1434",2019-11-06 11:00:00,2019-11-06 06:00:00,18.34,860.4,6.18,97.88
"1435",2019-11-06 12:00:00,2019-11-06 07:00:00,20.61,861,6.8,95.72
"1436",2019-11-06 13:00:00,2019-11-06 08:00:00,22.11,861.83,6.87,91.41
"1437",2019-11-06 14:00:00,2019-11-06 09:00:00,24.58,862,6.89,82.38
"1438",2019-11-06 15:00:00,2019-11-06 10:00:00,28.52,861.83,6.8,70.5
"1439",2019-11-06 16:00:00,2019-11-06 11:00:00,29.54,860.67,6.68,65.76
"1440",2019-11-06 17:00:00,2019-11-06 12:00:00,30.71,859.33,6.7,64.2
"1441",2019-11-06 18:00:00,2019-11-06 13:00:00,31.96,858.4,6.65,58.74
"1442",2019-11-06 21:00:00,2019-11-06 16:00:00,26.16,857,6.55,72.21
"1443",2019-11-06 22:00:00,2019-11-06 17:00:00,22.87,857.17,4.09,79.4
"1444",2019-11-06 23:00:00,2019-11-06 18:00:00,21.49,858,0.04,85.99
"1445",2019-11-07 00:00:00,2019-11-06 19:00:00,20.84,858.6,0.02,86.3
"1446",2019-11-07 01:00:00,2019-11-06 20:00:00,20.61,859.67,0.04,82.55
"1447",2019-11-07 02:00:00,2019-11-06 21:00:00,20.26,860,0.02,84.6
"1448",2019-11-07 03:00:00,2019-11-06 22:00:00,20.51,860,0.03,83.15
"1449",2019-11-07 04:00:00,2019-11-06 23:00:00,20.02,860,0.01,86.33
"1450",2019-11-07 06:00:00,2019-11-07 01:00:00,19.16,858.33,0.02,92
"1451",2019-11-07 07:00:00,2019-11-07 02:00:00,19.18,857.67,0.01,92.76
"1452",2019-11-07 08:00:00,2019-11-07 03:00:00,18.77,857.83,0.02,92.9
"1453",2019-11-07 09:00:00,2019-11-07 04:00:00,18.14,857.83,0.01,96.36
"1454",2019-11-07 10:00:00,2019-11-07 05:00:00,18.07,858.33,1.53,96.25
"1455",2019-11-07 11:00:00,2019-11-07 06:00:00,18.55,859.17,5.68,95.92
"1456",2019-11-07 12:00:00,2019-11-07 07:00:00,22.95,860.83,6.55,84.16
"1457",2019-11-07 13:00:00,2019-11-07 08:00:00,24.61,861,6.6,79.73
"1458",2019-11-07 14:00:00,2019-11-07 09:00:00,30.39,861,6.4,63.24
"1459",2019-11-07 15:00:00,2019-11-07 10:00:00,33.58,860.17,6.61,53.71
"1460",2019-11-07 16:00:00,2019-11-07 11:00:00,34.04,858.83,6.53,52.81
"1461",2019-11-07 17:00:00,2019-11-07 12:00:00,33.36,857.67,6.61,54.78
"1462",2019-11-07 18:00:00,2019-11-07 13:00:00,32.96,856.67,6.69,56.14
"1463",2019-11-07 19:00:00,2019-11-07 14:00:00,31.6,855.67,6.59,59.06
"1464",2019-11-07 20:00:00,2019-11-07 15:00:00,29.68,855,6.71,63.58
"1465",2019-11-07 21:00:00,2019-11-07 16:00:00,26.47,855,6.17,69.1
"1466",2019-11-07 22:00:00,2019-11-07 17:00:00,23.79,855.33,4.16,77.22
"1467",2019-11-07 23:00:00,2019-11-07 18:00:00,22.34,856.17,0.02,83.88
"1468",2019-11-08 00:00:00,2019-11-07 19:00:00,21.31,857,0.03,89.32
"1469",2019-11-08 01:00:00,2019-11-07 20:00:00,21.05,857.83,0.02,87.58
"1470",2019-11-08 02:00:00,2019-11-07 21:00:00,20.9,858,0.02,89.05
"1471",2019-11-08 03:00:00,2019-11-07 22:00:00,20.81,858.17,0.01,85.79
"1472",2019-11-08 04:00:00,2019-11-07 23:00:00,20.18,858,0.02,87.34
"1473",2019-11-08 05:00:00,2019-11-08 00:00:00,20.29,858,0.02,84.66
"1474",2019-11-08 06:00:00,2019-11-08 01:00:00,20.07,857.67,0.01,87.79
"1475",2019-11-08 08:00:00,2019-11-08 03:00:00,19.81,856.33,0.02,89.81
"1476",2019-11-08 09:00:00,2019-11-08 04:00:00,18.87,855.67,0.02,94.79
"1477",2019-11-08 10:00:00,2019-11-08 05:00:00,18.03,856.17,1.87,97.46
"1478",2019-11-08 11:00:00,2019-11-08 06:00:00,19.05,857.33,5.76,96.71
"1479",2019-11-08 12:00:00,2019-11-08 07:00:00,24.03,859,5.96,80.75
"1480",2019-11-08 13:00:00,2019-11-08 08:00:00,26.65,859,6.44,72.39
"1481",2019-11-08 14:00:00,2019-11-08 09:00:00,31.21,859,6.65,59.17
"1482",2019-11-08 15:00:00,2019-11-08 10:00:00,33.24,858.83,6.66,53.8
"1483",2019-11-08 16:00:00,2019-11-08 11:00:00,33.89,857.83,6.62,53.82
"1484",2019-11-08 17:00:00,2019-11-08 12:00:00,34.62,856.67,6.56,48
"1485",2019-11-08 18:00:00,2019-11-08 13:00:00,35.01,855.17,6.59,49.28
"1486",2019-11-08 19:00:00,2019-11-08 14:00:00,33.53,854.67,6.64,50.11
"1487",2019-11-08 20:00:00,2019-11-08 15:00:00,25.03,855,6.51,66.63
"1488",2019-11-08 21:00:00,2019-11-08 16:00:00,22.96,854.83,6.19,78.75
"1489",2019-11-08 22:00:00,2019-11-08 17:00:00,22.59,855.5,3.41,80.46
"1490",2019-11-08 23:00:00,2019-11-08 18:00:00,21.99,856.4,0.02,84.41
"1491",2019-11-09 00:00:00,2019-11-08 19:00:00,20.66,857,0.01,92.47
"1492",2019-11-09 01:00:00,2019-11-08 20:00:00,20.25,858.17,0.01,96.56
"1493",2019-11-09 02:00:00,2019-11-08 21:00:00,19.83,860.17,0.01,99.04
"1494",2019-11-09 03:00:00,2019-11-08 22:00:00,19.33,860.83,0.01,100
"1495",2019-11-09 04:00:00,2019-11-08 23:00:00,18.77,859.17,0.02,99.98
"1496",2019-11-09 05:00:00,2019-11-09 00:00:00,18.55,858.5,0.01,100
"1497",2019-11-09 06:00:00,2019-11-09 01:00:00,18.1,858.33,0.01,100
"1498",2019-11-09 07:00:00,2019-11-09 02:00:00,17.85,857.5,0.02,99.8
"1499",2019-11-09 08:00:00,2019-11-09 03:00:00,17.75,858,0.01,100
"1500",2019-11-09 09:00:00,2019-11-09 04:00:00,17.69,858,0.01,100
"1501",2019-11-09 10:00:00,2019-11-09 05:00:00,17.72,859.17,0.66,100
"1502",2019-11-09 11:00:00,2019-11-09 06:00:00,18.02,859.33,5.24,100
"1503",2019-11-09 12:00:00,2019-11-09 07:00:00,18.28,860,6.59,100
"1504",2019-11-09 13:00:00,2019-11-09 08:00:00,18.99,860.17,6.6,99.86
"1505",2019-11-09 14:00:00,2019-11-09 09:00:00,19.53,861.83,6.75,99.63
"1506",2019-11-09 15:00:00,2019-11-09 10:00:00,21.29,861,6.85,95.66
"1507",2019-11-09 16:00:00,2019-11-09 11:00:00,23.59,861,6.87,88.85
"1508",2019-11-09 17:00:00,2019-11-09 12:00:00,24.59,860.33,6.91,83.86
"1509",2019-11-09 18:00:00,2019-11-09 13:00:00,25.41,859.5,6.93,76.52
"1510",2019-11-09 19:00:00,2019-11-09 14:00:00,25.98,858.83,6.82,76.29
"1511",2019-11-09 20:00:00,2019-11-09 15:00:00,24.57,858,6.78,79.28
"1512",2019-11-09 21:00:00,2019-11-09 16:00:00,22.95,858,6.35,85.13
"1513",2019-11-09 22:00:00,2019-11-09 17:00:00,20.88,857.83,4.31,92.03
"1514",2019-11-09 23:00:00,2019-11-09 18:00:00,19.86,858.5,0.02,96.56
"1515",2019-11-10 00:00:00,2019-11-09 19:00:00,19.55,859.67,0.02,93.75
"1516",2019-11-10 01:00:00,2019-11-09 20:00:00,19.07,860.17,0.02,93.03
"1517",2019-11-10 02:00:00,2019-11-09 21:00:00,18.9,861,0.02,92.58
"1518",2019-11-10 03:00:00,2019-11-09 22:00:00,18.48,861,0.01,93.98
"1519",2019-11-10 04:00:00,2019-11-09 23:00:00,18.35,860.5,0.04,96.48
"1520",2019-11-10 05:00:00,2019-11-10 00:00:00,18.24,860,0.03,96.25
"1521",2019-11-10 06:00:00,2019-11-10 01:00:00,18.7,859.67,0.02,96.14
"1522",2019-11-10 07:00:00,2019-11-10 02:00:00,18.93,859.5,0.01,97.74
"1523",2019-11-10 08:00:00,2019-11-10 03:00:00,18.3,859.8,0.01,99.56
"1524",2019-11-10 09:00:00,2019-11-10 04:00:00,18.31,860.5,0.01,99.93
"1525",2019-11-10 10:00:00,2019-11-10 05:00:00,17.98,860,0.01,98.11
"1526",2019-11-10 11:00:00,2019-11-10 06:00:00,18.97,860.8,5.96,98.46
"1527",2019-11-10 12:00:00,2019-11-10 07:00:00,21.12,861.5,6.27,90.77
"1528",2019-11-10 13:00:00,2019-11-10 08:00:00,25.81,862.33,6.75,76.02
"1529",2019-11-10 14:00:00,2019-11-10 09:00:00,25.42,863,6.34,76.79
"1530",2019-11-10 15:00:00,2019-11-10 10:00:00,30.5,862,6.68,61.97
"1531",2019-11-10 16:00:00,2019-11-10 11:00:00,32.73,860.83,6.59,53.87
"1532",2019-11-10 17:00:00,2019-11-10 12:00:00,29.84,859.67,6.73,60.16
"1533",2019-11-10 18:00:00,2019-11-10 13:00:00,29.62,858.5,6.77,61.27
"1534",2019-11-10 19:00:00,2019-11-10 14:00:00,28.19,857.83,6.7,65.57
"1535",2019-11-10 20:00:00,2019-11-10 15:00:00,27.25,857,6.71,67.43
"1536",2019-11-10 21:00:00,2019-11-10 16:00:00,25.68,857,6.4,71.5
"1537",2019-11-10 22:00:00,2019-11-10 17:00:00,22.97,857.5,3.33,80.15
"1538",2019-11-10 23:00:00,2019-11-10 18:00:00,18.36,858.83,0.03,97.89
"1539",2019-11-11 00:00:00,2019-11-10 19:00:00,17.82,860.67,0.01,99.98
"1540",2019-11-11 01:00:00,2019-11-10 20:00:00,17.73,861.83,0.01,100
"1541",2019-11-11 02:00:00,2019-11-10 21:00:00,17.54,862,0.01,100
"1542",2019-11-11 03:00:00,2019-11-10 22:00:00,17.39,862,0.01,100
"1543",2019-11-11 04:00:00,2019-11-10 23:00:00,17.58,862,0.01,100
"1544",2019-11-11 05:00:00,2019-11-11 00:00:00,17.68,861,0.01,100
"1545",2019-11-11 06:00:00,2019-11-11 01:00:00,17.78,860.67,0.01,100
"1546",2019-11-11 07:00:00,2019-11-11 02:00:00,17.78,860,0.01,100
"1547",2019-11-11 08:00:00,2019-11-11 03:00:00,17.91,860,0.01,100
"1548",2019-11-11 09:00:00,2019-11-11 04:00:00,17.84,860.17,0.01,100
"1549",2019-11-11 10:00:00,2019-11-11 05:00:00,18.07,860.67,0.83,100
"1550",2019-11-11 11:00:00,2019-11-11 06:00:00,18.33,861,5.58,100
"1551",2019-11-11 12:00:00,2019-11-11 07:00:00,19.33,861,6.61,100
"1552",2019-11-11 13:00:00,2019-11-11 08:00:00,20.18,861,6.53,98.43
"1553",2019-11-11 14:00:00,2019-11-11 09:00:00,22.22,861.67,6.7,92.15
"1554",2019-11-11 15:00:00,2019-11-11 10:00:00,25.09,862,6.51,81.71
"1555",2019-11-11 16:00:00,2019-11-11 11:00:00,25.83,861,6.88,77.09
"1556",2019-11-11 17:00:00,2019-11-11 12:00:00,26.97,859.83,6.38,72.21
"1557",2019-11-11 18:00:00,2019-11-11 13:00:00,29.59,858.67,6.64,63.1
"1558",2019-11-11 19:00:00,2019-11-11 14:00:00,29.91,857.67,6.63,63.9
"1559",2019-11-11 20:00:00,2019-11-11 15:00:00,26.84,857,6.53,72.72
"1560",2019-11-11 21:00:00,2019-11-11 16:00:00,23.56,857,5.76,78.49
"1561",2019-11-11 22:00:00,2019-11-11 17:00:00,21.98,857,3.3,80.17
"1562",2019-11-11 23:00:00,2019-11-11 18:00:00,21.26,858,0.02,83.66
"1563",2019-11-12 00:00:00,2019-11-11 19:00:00,20.85,859.17,0.02,84.76
"1564",2019-11-12 01:00:00,2019-11-11 20:00:00,20.85,860,0.02,83.93
"1565",2019-11-12 02:00:00,2019-11-11 21:00:00,21.5,860,0.03,81.27
"1566",2019-11-12 03:00:00,2019-11-11 22:00:00,21.2,860.17,0.02,85.52
"1567",2019-11-12 04:00:00,2019-11-11 23:00:00,19.87,860.33,0.01,95.27
"1568",2019-11-12 05:00:00,2019-11-12 00:00:00,18.49,860.5,0.02,100
"1569",2019-11-12 06:00:00,2019-11-12 01:00:00,17.59,860,0.01,100
"1570",2019-11-12 07:00:00,2019-11-12 02:00:00,17.31,859.33,0.01,99.98
"1571",2019-11-12 08:00:00,2019-11-12 03:00:00,17.3,859,0.01,100
"1572",2019-11-12 09:00:00,2019-11-12 04:00:00,17.34,859.33,0.01,100
"1573",2019-11-12 10:00:00,2019-11-12 05:00:00,17.3,860,1.14,100
"1574",2019-11-12 11:00:00,2019-11-12 06:00:00,17.39,860.67,5.29,100
"1575",2019-11-12 12:00:00,2019-11-12 07:00:00,18.12,861.67,5.96,100
