,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
1280,30/10/2019 06:00,30/10/2019 01:00,19.04,875,0.01,97.38
1281,30/10/2019 07:00,30/10/2019 02:00,18.19,875.17,0.01,100
1282,30/10/2019 08:00,30/10/2019 03:00,17.97,875.83,0.01,100
1283,30/10/2019 09:00,30/10/2019 04:00,17.68,876,0.01,100
1284,30/10/2019 10:00,30/10/2019 05:00,17.31,876.17,1.18,100
1285,30/10/2019 11:00,30/10/2019 06:00,17.39,877.2,6.11,100
1286,30/10/2019 12:00,30/10/2019 07:00,19.2,878,6.87,99.39
1287,30/10/2019 13:00,30/10/2019 08:00,21.75,878,6.88,94.03
1288,30/10/2019 14:00,30/10/2019 09:00,26.34,878,6.83,79.32
1289,30/10/2019 15:00,30/10/2019 10:00,27.63,877,6.8,74.16
1290,30/10/2019 16:00,30/10/2019 11:00,29.7,875.67,6.65,71.81
1291,30/10/2019 17:00,30/10/2019 12:00,30.43,874.67,6.71,66.74
1292,30/10/2019 18:00,30/10/2019 13:00,30.87,873.33,6.7,63.85
1293,30/10/2019 19:00,30/10/2019 14:00,27.58,872.33,6.87,70.16
1294,30/10/2019 20:00,30/10/2019 15:00,30.84,871.5,6.77,59.92
1295,30/10/2019 21:00,30/10/2019 16:00,29.08,871.17,6.45,62.53
1296,30/10/2019 22:00,30/10/2019 17:00,24.24,872,4.48,78.26
1297,30/10/2019 23:00,30/10/2019 18:00,22.74,872.5,0.05,84.1
1298,31/10/2019 00:00,30/10/2019 19:00,22.13,873.5,0.02,86.92
1299,31/10/2019 01:00,30/10/2019 20:00,21.62,874.83,0.02,89.45
1300,31/10/2019 02:00,30/10/2019 21:00,20.16,875.33,0.01,99.69
1301,31/10/2019 03:00,30/10/2019 22:00,19.99,875.83,0.02,99.93
1302,31/10/2019 04:00,30/10/2019 23:00,19.62,876,0.01,100
1303,31/10/2019 05:00,31/10/2019 00:00,19.11,875.67,0.01,100
1304,31/10/2019 06:00,31/10/2019 01:00,18.69,875,0.01,100
1305,31/10/2019 07:00,31/10/2019 02:00,18.2,875,0.01,100
1306,31/10/2019 08:00,31/10/2019 03:00,17.68,875,0.01,100
1307,31/10/2019 09:00,31/10/2019 04:00,17.52,875,0.01,100
1308,31/10/2019 10:00,31/10/2019 05:00,17.66,875.83,1.45,100
1309,31/10/2019 11:00,31/10/2019 06:00,18.53,876.67,6.52,99.65
1310,31/10/2019 12:00,31/10/2019 07:00,23.06,877.5,6.92,90.19
1311,31/10/2019 13:00,31/10/2019 08:00,25.41,878,6.9,87.2
1312,31/10/2019 14:00,31/10/2019 09:00,27.97,878,6.84,80.19
1313,31/10/2019 15:00,31/10/2019 10:00,27.92,877.5,6.77,77.07
1314,31/10/2019 16:00,31/10/2019 11:00,30.96,876.5,6.67,70.07
1315,31/10/2019 17:00,31/10/2019 12:00,32.11,875.33,6.59,64.17
1316,31/10/2019 18:00,31/10/2019 13:00,32.57,874.17,6.65,64.06
1317,31/10/2019 19:00,31/10/2019 14:00,32.69,872.83,6.71,60.62
1318,31/10/2019 20:00,31/10/2019 15:00,32.11,872,6.75,56.16
1319,31/10/2019 21:00,31/10/2019 16:00,29.16,872,6.49,61.58
1320,31/10/2019 22:00,31/10/2019 17:00,25.02,872.33,4.63,75.69
1321,31/10/2019 23:00,31/10/2019 18:00,22.97,873.5,0.06,83.83
1322,01/11/2019 00:00,31/10/2019 19:00,22.45,874.67,0.02,84.82
1323,01/11/2019 01:00,31/10/2019 20:00,21.81,875.5,0.01,87.11
1324,01/11/2019 02:00,31/10/2019 21:00,21.09,876.5,0.01,89.67
1325,01/11/2019 03:00,31/10/2019 22:00,21.31,876.67,0.01,87.27
1326,01/11/2019 04:00,31/10/2019 23:00,21.25,876,0.01,87.61
1327,01/11/2019 05:00,01/11/2019 00:00,20.83,876,0.02,90.05
1328,01/11/2019 06:00,01/11/2019 01:00,20.36,875.83,0.02,92.69
1329,01/11/2019 07:00,01/11/2019 02:00,19.71,875,0.01,93.67
1330,01/11/2019 08:00,01/11/2019 03:00,19.07,875,0.01,97.47
1331,01/11/2019 09:00,01/11/2019 04:00,19.03,875.83,0.01,97.02
1332,01/11/2019 10:00,01/11/2019 05:00,18.51,876,1.55,99.23
1333,01/11/2019 11:00,01/11/2019 06:00,18.6,877,5.71,99.31
1334,01/11/2019 12:00,01/11/2019 07:00,20.32,877.33,6.71,94.81
1335,01/11/2019 13:00,01/11/2019 08:00,22.26,878.5,6.82,91.71
1336,01/11/2019 14:00,01/11/2019 09:00,24.75,878.17,6.93,87.09
1337,01/11/2019 15:00,01/11/2019 10:00,28.34,878,6.87,77.1
1338,01/11/2019 16:00,01/11/2019 11:00,28.58,876.67,6.89,75.14
1339,01/11/2019 17:00,01/11/2019 12:00,29.01,875.5,6.67,73.94
1340,01/11/2019 18:00,01/11/2019 13:00,26.63,874.33,6.83,80.69
1341,02/11/2019 00:00,01/11/2019 19:00,19.77,876.17,0.01,92.25
1342,02/11/2019 01:00,01/11/2019 20:00,19.23,877,0.02,96.9
1343,02/11/2019 02:00,01/11/2019 21:00,19.14,877.5,0.01,98.49
1344,02/11/2019 03:00,01/11/2019 22:00,19.02,877.5,0.01,98.83
1345,02/11/2019 04:00,01/11/2019 23:00,18.66,877,0.01,100
1346,02/11/2019 05:00,02/11/2019 00:00,18.38,876.5,0.01,100
1347,02/11/2019 06:00,02/11/2019 01:00,18.21,876.33,0.01,100
1348,02/11/2019 07:00,02/11/2019 02:00,17.88,876,0.01,100
1349,02/11/2019 08:00,02/11/2019 03:00,17.7,876,0.01,100
1350,02/11/2019 09:00,02/11/2019 04:00,17.6,876,0.01,100
1351,02/11/2019 10:00,02/11/2019 05:00,17.66,876.67,1.6,100
1352,02/11/2019 11:00,02/11/2019 06:00,18.01,877.5,6.24,100
1353,02/11/2019 12:00,02/11/2019 07:00,21.34,878,6.9,96.74
1354,02/11/2019 13:00,02/11/2019 08:00,24.32,878,6.91,87.93
1355,02/11/2019 14:00,02/11/2019 09:00,25.91,877,6.79,84.92
1356,02/11/2019 15:00,02/11/2019 10:00,29.81,876.67,6.76,74.34
1357,02/11/2019 16:00,02/11/2019 11:00,30.76,875.5,6.5,67.79
1358,02/11/2019 17:00,02/11/2019 12:00,31.88,874.4,6.58,66.51
1359,02/11/2019 18:00,02/11/2019 13:00,32.85,873,6.57,59.73
1360,02/11/2019 19:00,02/11/2019 14:00,32.58,871.83,6.74,63.16
1361,02/11/2019 20:00,02/11/2019 15:00,30.2,871.5,6.77,63.71
1362,02/11/2019 21:00,02/11/2019 16:00,25.12,872,6.37,66.73
1363,02/11/2019 22:00,02/11/2019 17:00,23,872,4.25,75.23
1364,02/11/2019 23:00,02/11/2019 18:00,21.89,872.83,0.06,84.42
1365,03/11/2019 09:00,03/11/2019 04:00,18.33,874,0.01,99.5
1366,03/11/2019 10:00,03/11/2019 05:00,18.31,874.5,1.26,99.65
1367,03/11/2019 11:00,03/11/2019 06:00,19.15,875.33,5.81,99.73
1368,03/11/2019 12:00,03/11/2019 07:00,22.84,876,5.96,92.72
1369,03/11/2019 13:00,03/11/2019 08:00,25.34,876.5,5.94,87.47
1370,03/11/2019 14:00,03/11/2019 09:00,28.92,876.17,6.12,80.35
1371,03/11/2019 15:00,03/11/2019 10:00,29.03,875.5,6.69,73.05
1372,03/11/2019 16:00,03/11/2019 11:00,29.18,874.67,6.75,71.29
1373,03/11/2019 17:00,03/11/2019 12:00,31.33,873.33,6.7,68.66
1374,03/11/2019 18:00,03/11/2019 13:00,32.47,872.17,6.65,63.23
1375,03/11/2019 19:00,03/11/2019 14:00,27.76,871.67,6.78,73.25
1376,03/11/2019 20:00,03/11/2019 15:00,28.51,871.33,6.82,71.13
1377,03/11/2019 21:00,03/11/2019 16:00,25.36,871,6.46,72.08
1378,03/11/2019 22:00,03/11/2019 17:00,23.33,871.5,4,80.83
1379,03/11/2019 23:00,03/11/2019 18:00,22.09,872.33,0.04,84.78
1380,04/11/2019 00:00,03/11/2019 19:00,21.87,873,0.02,85.78
1381,04/11/2019 01:00,03/11/2019 20:00,21.36,874,0.02,86.08
1382,04/11/2019 02:00,03/11/2019 21:00,20.91,874,0.01,87.97
1383,04/11/2019 03:00,03/11/2019 22:00,20.92,874,0.01,88.08
1384,04/11/2019 04:00,03/11/2019 23:00,20.76,874,0.01,90.05
1385,04/11/2019 05:00,04/11/2019 00:00,20.11,874,0.01,96.61
1386,04/11/2019 06:00,04/11/2019 01:00,19.5,874,0.01,99.71
1387,04/11/2019 07:00,04/11/2019 02:00,17.89,874,0.02,100
1388,04/11/2019 08:00,04/11/2019 03:00,17.38,873.17,0.01,100
1389,04/11/2019 09:00,04/11/2019 04:00,17.57,873.17,0.01,100
1390,04/11/2019 10:00,04/11/2019 05:00,17.69,874,1.51,100
1391,04/11/2019 11:00,04/11/2019 06:00,18.37,875,6.39,100
1392,04/11/2019 12:00,04/11/2019 07:00,20.69,876,6.91,99.33
1393,04/11/2019 13:00,04/11/2019 08:00,24.49,876,6.85,94.28
1394,04/11/2019 14:00,04/11/2019 09:00,25.72,876,6.76,87.32
1395,04/11/2019 15:00,04/11/2019 10:00,30,875,6.67,72.8
1396,04/11/2019 16:00,04/11/2019 11:00,30.77,874,6.67,71.11
1397,04/11/2019 17:00,04/11/2019 12:00,31.59,873,6.69,73.28
1398,04/11/2019 18:00,04/11/2019 13:00,32.45,872,6.63,68.2
1399,04/11/2019 19:00,04/11/2019 14:00,33.4,871.5,6.63,60.59
1400,04/11/2019 20:00,04/11/2019 15:00,26.7,871,6.66,75.95
1401,04/11/2019 21:00,04/11/2019 16:00,25.3,871,6.41,80.5
1402,04/11/2019 22:00,04/11/2019 17:00,23.64,871.17,4.49,88.62
1403,04/11/2019 23:00,04/11/2019 18:00,22.06,872,0.06,92.87
1404,05/11/2019 00:00,04/11/2019 19:00,21.52,873,0.03,91.73
1405,05/11/2019 01:00,04/11/2019 20:00,21.77,873,0.01,85.58
1406,05/11/2019 02:00,04/11/2019 21:00,21.43,874,0.02,88.95
1407,05/11/2019 03:00,04/11/2019 22:00,20.77,874,0.03,93.32
1408,05/11/2019 04:00,04/11/2019 23:00,20.73,874,0.01,93.34
1409,05/11/2019 05:00,05/11/2019 00:00,20.36,874,0.01,95.38
1410,05/11/2019 06:00,05/11/2019 01:00,20.45,873.83,0.01,95.46
1411,05/11/2019 07:00,05/11/2019 02:00,20.18,873,0.02,97.36
1412,05/11/2019 08:00,05/11/2019 03:00,19.97,873.33,0.01,99.43
1413,05/11/2019 09:00,05/11/2019 04:00,19.51,874,0.01,99.93
1414,05/11/2019 10:00,05/11/2019 05:00,19.01,875,0.41,100
1415,05/11/2019 11:00,05/11/2019 06:00,18.76,875,3.81,100
1416,05/11/2019 12:00,05/11/2019 07:00,19.74,875.75,5.95,100
1417,05/11/2019 13:00,05/11/2019 08:00,20.58,876.67,6.35,99.75
1418,05/11/2019 14:00,05/11/2019 09:00,22.88,876.5,6.7,95.14
1419,05/11/2019 15:00,05/11/2019 10:00,24.14,876,6.87,89.93
1420,05/11/2019 16:00,05/11/2019 11:00,28.03,875,6.37,79.37
1421,05/11/2019 17:00,05/11/2019 12:00,29.19,873.83,6.77,74.65
1422,05/11/2019 18:00,05/11/2019 13:00,30.6,872.5,6.7,68.25
1423,05/11/2019 19:00,05/11/2019 14:00,30.75,871.67,6.66,66.01
1424,05/11/2019 20:00,05/11/2019 15:00,27.9,871.17,6.81,71.56
1425,05/11/2019 21:00,05/11/2019 16:00,25.67,871.83,6.33,78.64
1426,05/11/2019 22:00,05/11/2019 17:00,23.37,872,5.02,87.35
1427,05/11/2019 23:00,05/11/2019 18:00,21.57,873,0.03,90.45
1428,06/11/2019 00:00,05/11/2019 19:00,21.15,873.83,0.02,89.01
1429,06/11/2019 01:00,05/11/2019 20:00,20.57,874.83,0.02,92.47
1430,06/11/2019 02:00,05/11/2019 21:00,20.36,875,0.02,91.91
1431,06/11/2019 03:00,05/11/2019 22:00,19.92,875,0.03,94.87
1432,06/11/2019 04:00,05/11/2019 23:00,19.68,875,0.01,95.06
1433,06/11/2019 05:00,06/11/2019 00:00,19.75,875,0.01,94.58
1434,06/11/2019 06:00,06/11/2019 01:00,19.62,875,0,92.69
1435,06/11/2019 07:00,06/11/2019 02:00,19.26,874,0.04,98.33
1436,06/11/2019 13:00,06/11/2019 08:00,23.66,877,5.95,88.72
1437,06/11/2019 14:00,06/11/2019 09:00,25.24,877,5.98,85
1438,06/11/2019 15:00,06/11/2019 10:00,29.47,876,6.8,77.26
1439,06/11/2019 16:00,06/11/2019 11:00,31.41,875.5,6.58,69.89
1440,06/11/2019 17:00,06/11/2019 12:00,31.5,874.17,6.64,70.85
1441,06/11/2019 18:00,06/11/2019 13:00,31.48,873,6.69,70.14
1442,06/11/2019 21:00,06/11/2019 16:00,26.26,871,6.58,72.71
1443,06/11/2019 22:00,06/11/2019 17:00,23.93,871.67,4.66,79.78
1444,06/11/2019 23:00,06/11/2019 18:00,22.11,872.67,0.1,88
1445,07/11/2019 00:00,06/11/2019 19:00,21.5,873,0.03,89.65
1446,07/11/2019 01:00,06/11/2019 20:00,20.82,874.67,0.03,87.69
1447,07/11/2019 02:00,06/11/2019 21:00,20.7,874.83,0.02,87.92
1448,07/11/2019 03:00,06/11/2019 22:00,20.69,875,0.02,87.23
1449,07/11/2019 04:00,06/11/2019 23:00,20.37,875,0.02,88.91
1450,07/11/2019 05:00,07/11/2019 00:00,20.15,874,0.01,90.62
1451,07/11/2019 06:00,07/11/2019 01:00,20.11,873.67,0.01,91.3
1452,07/11/2019 07:00,07/11/2019 02:00,19.66,873,0.01,94.09
1453,07/11/2019 08:00,07/11/2019 03:00,19.13,873,0.01,95.36
1454,07/11/2019 09:00,07/11/2019 04:00,18.98,874,0.02,96.33
1455,07/11/2019 10:00,07/11/2019 05:00,18.34,875,2.52,99
1456,07/11/2019 11:00,07/11/2019 06:00,18.8,875.33,5.71,97.6
1457,07/11/2019 12:00,07/11/2019 07:00,23.32,876,6.92,87.64
1458,07/11/2019 13:00,07/11/2019 08:00,24.72,876,6.84,84.36
1459,07/11/2019 14:00,07/11/2019 09:00,28.65,875.67,6.69,83.59
1460,07/11/2019 15:00,07/11/2019 10:00,31.91,874.67,6.7,70.59
1461,07/11/2019 16:00,07/11/2019 11:00,32.51,873.67,6.65,69.91
1462,07/11/2019 17:00,07/11/2019 12:00,33.02,872.5,6.63,66.41
1463,07/11/2019 18:00,07/11/2019 13:00,32.75,871.33,6.67,67.06
1464,07/11/2019 19:00,07/11/2019 14:00,33.5,870.17,6.68,63.19
1465,07/11/2019 20:00,07/11/2019 15:00,33.75,870,6.73,61.2
1466,07/11/2019 21:00,07/11/2019 16:00,28.9,870,6.32,68.74
1467,07/11/2019 22:00,07/11/2019 17:00,24.69,870,4.61,79
1468,07/11/2019 23:00,07/11/2019 18:00,22.95,870.67,0.07,86.54
1469,08/11/2019 00:00,07/11/2019 19:00,22.05,871.67,0.04,86.97
1470,08/11/2019 01:00,07/11/2019 20:00,21.49,872.5,0.03,87.52
1471,08/11/2019 02:00,07/11/2019 21:00,21.02,873,0.03,91.31
1472,08/11/2019 03:00,07/11/2019 22:00,21.01,873,0.03,88.84
1473,08/11/2019 04:00,07/11/2019 23:00,20.52,873,0.03,89.95
1474,08/11/2019 05:00,08/11/2019 00:00,20.28,872.33,0.02,88.65
1475,08/11/2019 06:00,08/11/2019 01:00,20.15,872,0.01,89.45
1476,08/11/2019 07:00,08/11/2019 02:00,20.25,872,0.01,89.54
1477,08/11/2019 08:00,08/11/2019 03:00,19.95,871.17,0.01,93.06
1478,08/11/2019 09:00,08/11/2019 04:00,19.01,871.67,0.01,98.34
1479,08/11/2019 10:00,08/11/2019 05:00,18.62,872,1.68,99.36
1480,08/11/2019 11:00,08/11/2019 06:00,19.37,872.83,6.15,97.45
1481,08/11/2019 12:00,08/11/2019 07:00,25.37,873.83,6.89,82.83
1482,08/11/2019 13:00,08/11/2019 08:00,26.63,874,6.85,81.93
1483,08/11/2019 14:00,08/11/2019 09:00,29.11,874,6.81,77.53
1484,08/11/2019 15:00,08/11/2019 10:00,31.61,873.5,6.7,70.08
1485,08/11/2019 16:00,08/11/2019 11:00,32.55,872.5,6.59,67.75
1486,08/11/2019 17:00,08/11/2019 12:00,33.72,871.33,6.69,63.34
1487,08/11/2019 18:00,08/11/2019 13:00,34.67,870,6.6,59.95
1488,08/11/2019 19:00,08/11/2019 14:00,35.48,869.17,6.37,54.85
1489,08/11/2019 20:00,08/11/2019 15:00,27.1,869.17,6.55,67.99
1490,08/11/2019 21:00,08/11/2019 16:00,23.08,869.17,6.31,85.31
1491,08/11/2019 22:00,08/11/2019 17:00,22.78,870,3.71,86.12
1492,08/11/2019 23:00,08/11/2019 18:00,22.59,871.33,0.03,87.79
1493,09/11/2019 00:00,08/11/2019 19:00,21.45,872.5,0.02,94.08
1494,09/11/2019 01:00,08/11/2019 20:00,20.64,873.83,0.02,99.98
1495,09/11/2019 02:00,08/11/2019 21:00,20.33,874.83,0.03,100
1496,09/11/2019 03:00,08/11/2019 22:00,19.98,875.17,0.02,100
1497,09/11/2019 04:00,08/11/2019 23:00,19.69,873.33,0.02,99.98
1498,09/11/2019 05:00,09/11/2019 00:00,19.46,873.33,0.01,100
1499,09/11/2019 06:00,09/11/2019 01:00,19.05,873,0.02,100
1500,09/11/2019 07:00,09/11/2019 02:00,18.69,872.83,0.01,99.88
1501,09/11/2019 08:00,09/11/2019 03:00,18.52,873,0.01,100
1502,09/11/2019 09:00,09/11/2019 04:00,18.15,873,0.01,100
1503,09/11/2019 10:00,09/11/2019 05:00,18.12,874,1.05,100
1504,09/11/2019 11:00,09/11/2019 06:00,18.66,874.5,5.25,100
1505,09/11/2019 12:00,09/11/2019 07:00,19.4,875.67,5.98,100
1506,09/11/2019 13:00,09/11/2019 08:00,20.24,876.67,5.96,99.9
1507,09/11/2019 14:00,09/11/2019 09:00,21.02,877,5.94,98
1508,09/11/2019 15:00,09/11/2019 10:00,23.44,876.67,5.94,92.83
1509,09/11/2019 16:00,09/11/2019 11:00,25.91,875.67,5.93,85.72
1510,09/11/2019 17:00,09/11/2019 12:00,26.72,875,6.46,81.34
1511,09/11/2019 18:00,09/11/2019 13:00,27.61,874.17,6.89,76.56
1512,09/11/2019 19:00,09/11/2019 14:00,27.52,873.17,6.92,77.59
1513,09/11/2019 20:00,09/11/2019 15:00,26.32,873,6.82,76.81
1514,09/11/2019 21:00,09/11/2019 16:00,23.96,873,6.29,85.39
1515,09/11/2019 22:00,09/11/2019 17:00,21.78,873.17,3.56,93.25
1516,09/11/2019 23:00,09/11/2019 18:00,20.66,874,0.02,97.52
1517,10/11/2019 00:00,09/11/2019 19:00,20.43,875,0.02,96.2
1518,10/11/2019 01:00,09/11/2019 20:00,19.99,875.67,0.03,94.22
1519,10/11/2019 02:00,09/11/2019 21:00,19.32,876,0.02,95.59
1520,10/11/2019 03:00,09/11/2019 22:00,18.86,876,0.02,98.01
1521,10/11/2019 04:00,09/11/2019 23:00,18.77,876,0.02,98.08
1522,10/11/2019 05:00,10/11/2019 00:00,18.75,875.6,0.01,98.87
1523,10/11/2019 06:00,10/11/2019 01:00,19.04,875,0.01,98.58
1524,10/11/2019 07:00,10/11/2019 02:00,19.2,875,0.01,96.7
1525,10/11/2019 08:00,10/11/2019 03:00,18.89,875,0.01,99.48
1526,10/11/2019 09:00,10/11/2019 04:00,18.7,875,0.01,100
1527,10/11/2019 10:00,10/11/2019 05:00,18.36,875.33,1.09,99.49
1528,10/11/2019 11:00,10/11/2019 06:00,18.71,876,5.59,98.45
1529,10/11/2019 12:00,10/11/2019 07:00,21.76,876.67,6.12,91.89
1530,10/11/2019 13:00,10/11/2019 08:00,25.94,877,6.73,83.37
1531,10/11/2019 14:00,10/11/2019 09:00,25.18,877.6,6.9,83.17
1532,10/11/2019 15:00,10/11/2019 10:00,28.86,877,6.83,74.22
1533,10/11/2019 16:00,10/11/2019 11:00,31.61,875.8,6.73,67.02
1534,10/11/2019 17:00,10/11/2019 12:00,30.88,874,5.97,64.33
1535,10/11/2019 18:00,10/11/2019 13:00,30.57,873.33,6.75,66.03
1536,10/11/2019 19:00,10/11/2019 14:00,29.02,872.17,6.78,69.87
1537,10/11/2019 20:00,10/11/2019 15:00,27.65,872,6.78,72.35
1538,10/11/2019 21:00,10/11/2019 16:00,26.71,872,6.47,73.64
1539,10/11/2019 22:00,10/11/2019 17:00,24.48,872,4.93,78.77
1540,10/11/2019 23:00,10/11/2019 18:00,19.12,875,0.02,100
1541,11/11/2019 00:00,10/11/2019 19:00,18.78,875.33,0.01,100
1542,11/11/2019 01:00,10/11/2019 20:00,18.49,876.33,0.01,100
1543,11/11/2019 02:00,10/11/2019 21:00,18.34,877,0.01,100
1544,11/11/2019 03:00,10/11/2019 22:00,18.24,876,0.02,100
1545,11/11/2019 04:00,10/11/2019 23:00,18.23,876,0.02,100
1546,11/11/2019 05:00,11/11/2019 00:00,18.32,876,0.01,100
1547,11/11/2019 06:00,11/11/2019 01:00,18.38,875,0.01,100
1548,11/11/2019 07:00,11/11/2019 02:00,18.48,875,0.01,100
1549,11/11/2019 08:00,11/11/2019 03:00,18.44,875,0.01,100
1550,11/11/2019 09:00,11/11/2019 04:00,18.47,875,0.01,100
1551,11/11/2019 10:00,11/11/2019 05:00,18.59,876,0.92,100
1552,11/11/2019 11:00,11/11/2019 06:00,18.76,876,5.53,100
1553,11/11/2019 12:00,11/11/2019 07:00,19.61,877,6.63,100
1554,11/11/2019 13:00,11/11/2019 08:00,21.38,877,6.43,98.66
1555,11/11/2019 14:00,11/11/2019 09:00,23.55,877,6.62,91.69
1556,11/11/2019 15:00,11/11/2019 10:00,26.92,876.67,6.83,79.14
1557,11/11/2019 16:00,11/11/2019 11:00,27.09,875.67,6.94,76.77
1558,11/11/2019 17:00,11/11/2019 12:00,28.23,874.5,6.85,75.44
1559,11/11/2019 18:00,11/11/2019 13:00,30.92,873.33,6.8,65.04
1560,11/11/2019 19:00,11/11/2019 14:00,31.43,872.17,6.88,67.78
1561,11/11/2019 20:00,11/11/2019 15:00,30.66,871.67,6.91,68.29
1562,11/11/2019 21:00,11/11/2019 16:00,25.75,871.17,6.1,73.65
1563,11/11/2019 22:00,11/11/2019 17:00,22.56,872,3.62,85.11
1564,11/11/2019 23:00,11/11/2019 18:00,21.6,872.5,0.03,87.98
1565,12/11/2019 00:00,11/11/2019 19:00,21.01,874,0.02,89.14
1566,12/11/2019 01:00,11/11/2019 20:00,20.7,874.8,0.03,89.84
1567,12/11/2019 02:00,11/11/2019 21:00,21.03,875,0.02,89.27
1568,12/11/2019 03:00,11/11/2019 22:00,20.97,875,0.02,90.02
1569,12/11/2019 04:00,11/11/2019 23:00,19.97,875,0.03,100
1570,12/11/2019 05:00,12/11/2019 00:00,19.34,875,0.01,100
1571,12/11/2019 06:00,12/11/2019 01:00,18.66,874,0.02,100
1572,12/11/2019 07:00,12/11/2019 02:00,18.27,874,0.02,100
1573,12/11/2019 08:00,12/11/2019 03:00,18.15,873.83,0.02,100
1574,12/11/2019 09:00,12/11/2019 04:00,17.98,874,0.01,100
1575,12/11/2019 10:00,12/11/2019 05:00,17.98,874.33,0.95,100
1576,12/11/2019 11:00,12/11/2019 06:00,18.1,875,5.29,100
1577,12/11/2019 12:00,12/11/2019 07:00,18.74,875.83,6.39,100
1578,12/11/2019 13:00,12/11/2019 08:00,20.49,876.5,7.01,100
1579,12/11/2019 14:00,12/11/2019 09:00,22.55,877,6.61,95.28
1580,12/11/2019 15:00,12/11/2019 10:00,24.15,876.33,6.98,91.58
1581,12/11/2019 16:00,12/11/2019 11:00,25.29,875.5,6.96,87.38
1582,12/11/2019 17:00,12/11/2019 12:00,25.6,874.5,6.92,87.45
1583,12/11/2019 18:00,12/11/2019 13:00,26.11,873.6,6.93,86.88
1584,12/11/2019 19:00,12/11/2019 14:00,26.19,873,6.96,83.75
1585,12/11/2019 20:00,12/11/2019 15:00,24,873,6.37,87.56
1586,12/11/2019 22:00,12/11/2019 17:00,19.25,874,2.95,99.97
1587,12/11/2019 23:00,12/11/2019 18:00,18.81,874.67,0.01,100
1588,13/11/2019 00:00,12/11/2019 19:00,18.76,875.5,0.01,100
1589,13/11/2019 01:00,12/11/2019 20:00,18.69,876,0.01,100
1590,13/11/2019 02:00,12/11/2019 21:00,18.56,876,0.02,100
1591,13/11/2019 03:00,12/11/2019 22:00,18.21,876,0.01,100
1592,13/11/2019 04:00,12/11/2019 23:00,17.97,876,0.02,100
1593,13/11/2019 05:00,13/11/2019 00:00,17.86,876,0.01,100
1594,13/11/2019 06:00,13/11/2019 01:00,17.89,875.33,0.01,100
1595,13/11/2019 07:00,13/11/2019 02:00,17.78,875,0.01,100
1596,13/11/2019 08:00,13/11/2019 03:00,17.64,875,0.01,100
1597,13/11/2019 09:00,13/11/2019 04:00,17.51,875,0.02,100
1598,13/11/2019 10:00,13/11/2019 05:00,17.33,875.4,0.69,100
1599,13/11/2019 11:00,13/11/2019 06:00,17.74,876.33,5.63,100
1600,13/11/2019 12:00,13/11/2019 07:00,18.48,877.33,6.08,100
1601,13/11/2019 13:00,13/11/2019 08:00,19.19,878,6.79,100
1602,13/11/2019 14:00,13/11/2019 09:00,22.19,878,6.26,94.09
1603,13/11/2019 15:00,13/11/2019 10:00,23.85,877.83,6.24,89.64
1604,13/11/2019 16:00,13/11/2019 11:00,25.77,877,6.94,86.61
1605,13/11/2019 17:00,13/11/2019 12:00,25.23,876,6.93,87.28
1606,13/11/2019 18:00,13/11/2019 13:00,25.01,875.17,6.87,86.57
1607,13/11/2019 19:00,13/11/2019 14:00,25.37,874.17,6.9,85.05
1608,13/11/2019 20:00,13/11/2019 15:00,23.78,874,6.74,86.65
1609,13/11/2019 21:00,13/11/2019 16:00,21.74,874.17,6.34,91.77
1610,13/11/2019 22:00,13/11/2019 17:00,20.51,875,3.58,95.69
1611,13/11/2019 23:00,13/11/2019 18:00,19.97,875.83,0.02,98.47
1612,14/11/2019 00:00,13/11/2019 19:00,19.54,876.67,0.01,99.62
1613,14/11/2019 01:00,13/11/2019 20:00,19.21,877,0.02,100
1614,14/11/2019 02:00,13/11/2019 21:00,18.88,878,0.02,100
1615,14/11/2019 03:00,13/11/2019 22:00,18.58,878,0.02,100
1616,14/11/2019 04:00,13/11/2019 23:00,18.21,877.17,0.02,100
1617,14/11/2019 05:00,14/11/2019 00:00,18.1,877,0.02,100
1618,14/11/2019 06:00,14/11/2019 01:00,18.02,876.5,0.02,100
1619,14/11/2019 07:00,14/11/2019 02:00,17.72,876,0.02,100
1620,14/11/2019 08:00,14/11/2019 03:00,17.62,876,0.01,100
1621,14/11/2019 09:00,14/11/2019 04:00,17.69,876.17,0.02,100
1622,14/11/2019 10:00,14/11/2019 05:00,17.48,877,1.63,100
1623,14/11/2019 11:00,14/11/2019 06:00,17.77,877.67,6.2,100
1624,14/11/2019 12:00,14/11/2019 07:00,19.1,878.67,6.81,100
1625,14/11/2019 13:00,14/11/2019 08:00,20.82,879.33,6.91,97.74
1626,14/11/2019 14:00,14/11/2019 09:00,25.37,879,6.93,88.04
1627,14/11/2019 15:00,14/11/2019 10:00,28.33,878.6,6.69,80.67
1628,14/11/2019 16:00,14/11/2019 11:00,30.92,877.67,6.78,73.93
1629,14/11/2019 17:00,14/11/2019 12:00,31.66,876.33,6.76,70.42
1630,14/11/2019 18:00,14/11/2019 13:00,32.35,875.17,6.68,67.5
1631,14/11/2019 19:00,14/11/2019 14:00,28.4,874.17,6.8,72.11
1632,14/11/2019 20:00,14/11/2019 15:00,24.73,874,6.75,74.06
