"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"1260",2019-10-29 07:00:00,2019-10-29 02:00:00,19.1,871,0.01,100
"1261",2019-10-29 08:00:00,2019-10-29 03:00:00,18.78,871,0.01,100
"1262",2019-10-29 09:00:00,2019-10-29 04:00:00,18.49,871,0.01,100
"1263",2019-10-29 10:00:00,2019-10-29 05:00:00,18.28,871.67,1.71,100
"1264",2019-10-29 11:00:00,2019-10-29 06:00:00,18.55,872,3.81,100
"1265",2019-10-29 12:00:00,2019-10-29 07:00:00,19.5,873,3.91,98.19
"1266",2019-10-29 13:00:00,2019-10-29 08:00:00,21.25,874,4.2,92.25
"1267",2019-10-29 14:00:00,2019-10-29 09:00:00,26.02,874,5.48,81.99
"1268",2019-10-29 15:00:00,2019-10-29 10:00:00,32.33,873.67,6.59,60
"1269",2019-10-29 16:00:00,2019-10-29 11:00:00,33.39,872.75,6.44,56.44
"1270",2019-10-29 17:00:00,2019-10-29 12:00:00,34.68,870.5,6.62,53.87
"1271",2019-10-29 18:00:00,2019-10-29 13:00:00,35.67,870,6.66,50.69
"1272",2019-10-29 19:00:00,2019-10-29 14:00:00,33.38,868.71,6.34,53.48
"1273",2019-10-29 20:00:00,2019-10-29 15:00:00,27.1,868,6.4,72.01
"1274",2019-10-29 21:00:00,2019-10-29 16:00:00,24.04,868,6.4,83.02
"1275",2019-10-29 22:00:00,2019-10-29 17:00:00,23.54,868.2,3.6,81.44
"1276",2019-10-29 23:00:00,2019-10-29 18:00:00,21.33,869,0.04,90.8
"1277",2019-10-30 00:00:00,2019-10-29 19:00:00,21.02,870.43,0.01,91.7
"1278",2019-10-30 01:00:00,2019-10-29 20:00:00,21.57,871.17,0.02,88.49
"1279",2019-10-30 02:00:00,2019-10-29 21:00:00,20.49,871.17,0.01,96.43
"1280",2019-10-30 03:00:00,2019-10-29 22:00:00,20.18,872,0.02,97.66
"1281",2019-10-30 04:00:00,2019-10-29 23:00:00,20.29,872,0.01,97.24
"1282",2019-10-30 05:00:00,2019-10-30 00:00:00,19.66,872,0.01,95.3
"1283",2019-10-30 06:00:00,2019-10-30 01:00:00,18.88,872.17,0.01,96.07
"1284",2019-10-30 07:00:00,2019-10-30 02:00:00,18.39,872,0.02,99.44
"1285",2019-10-30 08:00:00,2019-10-30 03:00:00,18.14,872,0.01,99.84
"1286",2019-10-30 09:00:00,2019-10-30 04:00:00,17.8,873,0.01,99.97
"1287",2019-10-30 10:00:00,2019-10-30 05:00:00,17.44,873,1.7,100
"1288",2019-10-30 11:00:00,2019-10-30 06:00:00,17.75,874,4.37,99.9
"1289",2019-10-30 12:00:00,2019-10-30 07:00:00,20.14,874.6,3.98,95.22
"1290",2019-10-30 13:00:00,2019-10-30 08:00:00,23.9,875.5,4.51,78.94
"1291",2019-10-30 14:00:00,2019-10-30 09:00:00,29.09,875.17,6.62,67.21
"1292",2019-10-30 15:00:00,2019-10-30 10:00:00,30.13,874.5,6.68,63.84
"1293",2019-10-30 16:00:00,2019-10-30 11:00:00,31.88,873.33,6.65,55.01
"1294",2019-10-30 17:00:00,2019-10-30 12:00:00,34.28,871.83,6.58,50.13
"1295",2019-10-30 18:00:00,2019-10-30 13:00:00,34.88,870.67,6.59,48.64
"1296",2019-10-30 19:00:00,2019-10-30 14:00:00,28.78,869.67,6.73,62.88
"1297",2019-10-30 20:00:00,2019-10-30 15:00:00,26.13,869,6.57,73.21
"1298",2019-10-30 21:00:00,2019-10-30 16:00:00,25.16,869,5.91,78.43
"1299",2019-10-30 22:00:00,2019-10-30 17:00:00,22.7,869.4,2.4,87.02
"1300",2019-10-30 23:00:00,2019-10-30 18:00:00,21.57,869.67,0.03,92.12
"1301",2019-10-31 00:00:00,2019-10-30 19:00:00,21.42,870.67,0.02,92.16
"1302",2019-10-31 01:00:00,2019-10-30 20:00:00,21.25,871.83,0.01,93.49
"1303",2019-10-31 02:00:00,2019-10-30 21:00:00,20.34,872,0.01,98.42
"1304",2019-10-31 03:00:00,2019-10-30 22:00:00,20.06,872,0.01,99.32
"1305",2019-10-31 04:00:00,2019-10-30 23:00:00,19.73,872.17,0.01,99.68
"1306",2019-10-31 05:00:00,2019-10-31 00:00:00,19.34,872,0.01,99.77
"1307",2019-10-31 06:00:00,2019-10-31 01:00:00,18.95,872,0.01,100
"1308",2019-10-31 07:00:00,2019-10-31 02:00:00,18.39,871.67,0.01,100
"1309",2019-10-31 08:00:00,2019-10-31 03:00:00,17.67,871.67,0.01,100
"1310",2019-10-31 09:00:00,2019-10-31 04:00:00,17.41,872,0.01,100
"1311",2019-10-31 10:00:00,2019-10-31 05:00:00,17.5,872.67,1.37,100
"1312",2019-10-31 11:00:00,2019-10-31 06:00:00,19,873.5,4.17,98.29
"1313",2019-10-31 12:00:00,2019-10-31 07:00:00,24.93,875,5.41,78.28
"1314",2019-10-31 13:00:00,2019-10-31 08:00:00,29.85,875,6.69,67.69
"1315",2019-10-31 14:00:00,2019-10-31 09:00:00,32.05,875,6.17,59.32
"1316",2019-10-31 15:00:00,2019-10-31 10:00:00,33.23,874.83,6.6,57.79
"1317",2019-10-31 16:00:00,2019-10-31 11:00:00,34.81,873.8,6.52,52.42
"1318",2019-10-31 17:00:00,2019-10-31 12:00:00,35.95,872.5,6.56,48.48
"1319",2019-10-31 18:00:00,2019-10-31 13:00:00,36.48,871.29,6.62,46.46
"1320",2019-10-31 19:00:00,2019-10-31 14:00:00,34.26,870,6.68,51.68
"1321",2019-10-31 20:00:00,2019-10-31 15:00:00,29,869,6.62,59.18
"1322",2019-10-31 21:00:00,2019-10-31 16:00:00,26.13,869,6.43,73.75
"1323",2019-10-31 22:00:00,2019-10-31 17:00:00,23.83,870,3.65,82.03
"1324",2019-10-31 23:00:00,2019-10-31 18:00:00,21.81,871,0.03,89.64
"1325",2019-11-01 00:00:00,2019-10-31 19:00:00,21.7,872.33,0.01,90.59
"1326",2019-11-01 01:00:00,2019-10-31 20:00:00,21.09,873,0.01,91.26
"1327",2019-11-01 02:00:00,2019-10-31 21:00:00,20.5,874,0.02,91.42
"1328",2019-11-01 03:00:00,2019-10-31 22:00:00,20.62,874,0.01,92.19
"1329",2019-11-01 04:00:00,2019-10-31 23:00:00,20.51,873.17,0.01,91.73
"1330",2019-11-01 05:00:00,2019-11-01 00:00:00,20.33,873.17,0.02,92.29
"1331",2019-11-01 06:00:00,2019-11-01 01:00:00,19.89,873,0.01,93.47
"1332",2019-11-01 07:00:00,2019-11-01 02:00:00,19.34,872,0.01,95.84
"1333",2019-11-01 08:00:00,2019-11-01 03:00:00,18.86,871.67,0.01,97.61
"1334",2019-11-01 09:00:00,2019-11-01 04:00:00,18.84,872.33,0.01,97.58
"1335",2019-11-01 10:00:00,2019-11-01 05:00:00,18.32,873,1.24,99
"1336",2019-11-01 11:00:00,2019-11-01 06:00:00,18.62,873.83,3.82,98.79
"1337",2019-11-01 12:00:00,2019-11-01 07:00:00,20.44,874.67,4.27,92.86
"1338",2019-11-01 13:00:00,2019-11-01 08:00:00,22.4,876,4.4,87.5
"1339",2019-11-01 14:00:00,2019-11-01 09:00:00,25.53,876,5.63,78.59
"1340",2019-11-01 15:00:00,2019-11-01 10:00:00,30.5,875,6.22,64.35
"1341",2019-11-01 16:00:00,2019-11-01 11:00:00,30.86,874.17,4.7,63.3
"1342",2019-11-01 17:00:00,2019-11-01 12:00:00,30.68,872.83,5.26,63.71
"1343",2019-11-01 18:00:00,2019-11-01 13:00:00,27.93,871.5,5.23,72.78
"1344",2019-11-01 19:00:00,2019-11-01 14:00:00,25.83,871,3.8,80.43
"1345",2019-11-02 00:00:00,2019-11-01 19:00:00,19.19,873,0,96.05
"1346",2019-11-02 01:00:00,2019-11-01 20:00:00,19.05,874,0,97.91
"1347",2019-11-02 02:00:00,2019-11-01 21:00:00,19.12,874,0,97.86
"1348",2019-11-02 03:00:00,2019-11-01 22:00:00,19.01,874,0.01,97.59
"1349",2019-11-02 04:00:00,2019-11-01 23:00:00,18.85,874,0.02,99.32
"1350",2019-11-02 05:00:00,2019-11-02 00:00:00,18.62,873.33,0.01,99.99
"1351",2019-11-02 06:00:00,2019-11-02 01:00:00,18.41,873,0.01,100
"1352",2019-11-02 07:00:00,2019-11-02 02:00:00,18.16,873,0.01,100
"1353",2019-11-02 08:00:00,2019-11-02 03:00:00,17.9,872.4,0.01,100
"1354",2019-11-02 09:00:00,2019-11-02 04:00:00,17.79,873,0.01,100
"1355",2019-11-02 10:00:00,2019-11-02 05:00:00,17.91,873.5,0.6,100
"1356",2019-11-02 11:00:00,2019-11-02 06:00:00,18.13,874,3.77,99.97
"1357",2019-11-02 12:00:00,2019-11-02 07:00:00,21.97,874.67,4.34,90.04
"1358",2019-11-02 13:00:00,2019-11-02 08:00:00,27.85,875,5.01,71.72
"1359",2019-11-02 14:00:00,2019-11-02 09:00:00,28.5,874.83,6.69,70.36
"1360",2019-11-02 15:00:00,2019-11-02 10:00:00,31.54,874,6.56,63.03
"1361",2019-11-02 16:00:00,2019-11-02 11:00:00,33.28,872.83,6.59,54.59
"1362",2019-11-02 17:00:00,2019-11-02 12:00:00,34.67,871.5,6.13,50.92
"1363",2019-11-02 18:00:00,2019-11-02 13:00:00,36.91,870,6.6,44.73
"1364",2019-11-02 19:00:00,2019-11-02 14:00:00,34.76,868.83,6.71,49.65
"1365",2019-11-02 20:00:00,2019-11-02 15:00:00,29.24,868.5,6.65,61.13
"1366",2019-11-02 21:00:00,2019-11-02 16:00:00,24.73,869,5.26,66.31
"1367",2019-11-02 22:00:00,2019-11-02 17:00:00,22.15,869.83,2.04,80.07
"1368",2019-11-02 23:00:00,2019-11-02 18:00:00,21.03,870,0.02,86.43
"1369",2019-11-03 09:00:00,2019-11-03 04:00:00,17.91,870.2,0.01,99.65
"1370",2019-11-03 10:00:00,2019-11-03 05:00:00,17.97,871,1.12,100
"1371",2019-11-03 11:00:00,2019-11-03 06:00:00,19.12,871.83,4.54,98.57
"1372",2019-11-03 12:00:00,2019-11-03 07:00:00,23.61,873,6.01,84.14
"1373",2019-11-03 13:00:00,2019-11-03 08:00:00,26.41,874,6.86,76.9
"1374",2019-11-03 14:00:00,2019-11-03 09:00:00,31.94,873.67,6.49,61.12
"1375",2019-11-03 15:00:00,2019-11-03 10:00:00,31.81,872.67,6.16,57.51
"1376",2019-11-03 16:00:00,2019-11-03 11:00:00,31.77,871.67,6.69,60.4
"1377",2019-11-03 17:00:00,2019-11-03 12:00:00,34.7,870.33,6.62,51.81
"1378",2019-11-03 18:00:00,2019-11-03 13:00:00,35.94,869.33,6.6,48.98
"1379",2019-11-03 19:00:00,2019-11-03 14:00:00,28.93,869,6.72,65.55
"1380",2019-11-03 20:00:00,2019-11-03 15:00:00,27.64,868.67,6.72,66.85
"1381",2019-11-03 21:00:00,2019-11-03 16:00:00,25.52,868.5,6.3,70.34
"1382",2019-11-03 22:00:00,2019-11-03 17:00:00,22.62,869,2.06,84.95
"1383",2019-11-03 23:00:00,2019-11-03 18:00:00,21.41,869.67,0.02,87.03
"1384",2019-11-04 00:00:00,2019-11-03 19:00:00,21.4,870.5,0.02,88.54
"1385",2019-11-04 01:00:00,2019-11-03 20:00:00,20.73,871,0.02,87.46
"1386",2019-11-04 02:00:00,2019-11-03 21:00:00,20.29,871.5,0.02,90.54
"1387",2019-11-04 03:00:00,2019-11-03 22:00:00,20.34,871.67,0.01,90.35
"1388",2019-11-04 04:00:00,2019-11-03 23:00:00,20.41,871.83,0.02,91.31
"1389",2019-11-04 05:00:00,2019-11-04 00:00:00,20.18,871.5,0.03,93.73
"1390",2019-11-04 06:00:00,2019-11-04 01:00:00,19.61,871,0.01,97.92
"1391",2019-11-04 07:00:00,2019-11-04 02:00:00,18.01,870.83,0.01,99.19
"1392",2019-11-04 08:00:00,2019-11-04 03:00:00,17.71,870.33,0.01,99.97
"1393",2019-11-04 09:00:00,2019-11-04 04:00:00,17.78,870.33,0.01,100
"1394",2019-11-04 10:00:00,2019-11-04 05:00:00,17.79,871.33,0.99,100
"1395",2019-11-04 11:00:00,2019-11-04 06:00:00,18.62,872,3.76,100
"1396",2019-11-04 12:00:00,2019-11-04 07:00:00,21.57,872.83,4.23,93.53
"1397",2019-11-04 13:00:00,2019-11-04 08:00:00,26.97,873.17,4.17,78.32
"1398",2019-11-04 14:00:00,2019-11-04 09:00:00,27.31,873,4.16,72.89
"1399",2019-11-04 15:00:00,2019-11-04 10:00:00,29.85,872.5,5.74,65.73
"1400",2019-11-04 16:00:00,2019-11-04 11:00:00,33,871.33,6.07,59.42
"1401",2019-11-04 17:00:00,2019-11-04 12:00:00,34.92,870.17,6.6,55.77
"1402",2019-11-04 18:00:00,2019-11-04 13:00:00,35.55,869.17,6.66,52.19
"1403",2019-11-04 19:00:00,2019-11-04 14:00:00,32.73,868.17,6.65,56.63
"1404",2019-11-04 20:00:00,2019-11-04 15:00:00,27.15,868,6.64,71.74
"1405",2019-11-04 21:00:00,2019-11-04 16:00:00,25.04,868,5.36,80.53
"1406",2019-11-04 22:00:00,2019-11-04 17:00:00,23.05,869,1.98,90.36
"1407",2019-11-04 23:00:00,2019-11-04 18:00:00,21.42,869,0.02,94.16
"1408",2019-11-05 00:00:00,2019-11-04 19:00:00,20.82,870,0.01,94.34
"1409",2019-11-05 01:00:00,2019-11-04 20:00:00,20.66,871,0.02,90.89
"1410",2019-11-05 02:00:00,2019-11-04 21:00:00,20.36,871.67,0.02,92.59
"1411",2019-11-05 03:00:00,2019-11-04 22:00:00,20.32,871,0.01,94.84
"1412",2019-11-05 04:00:00,2019-11-04 23:00:00,20.41,871.33,0.01,94.03
"1413",2019-11-05 05:00:00,2019-11-05 00:00:00,20.11,871,0.01,95.45
"1414",2019-11-05 06:00:00,2019-11-05 01:00:00,20.46,871,0.01,94.04
"1415",2019-11-05 07:00:00,2019-11-05 02:00:00,20.37,870.4,0.01,94.83
"1416",2019-11-05 08:00:00,2019-11-05 03:00:00,20.1,870.17,0.01,96.55
"1417",2019-11-05 09:00:00,2019-11-05 04:00:00,19.59,871,0.01,97.71
"1418",2019-11-05 10:00:00,2019-11-05 05:00:00,19.16,871.83,0.28,98.81
"1419",2019-11-05 11:00:00,2019-11-05 06:00:00,18.84,872,2.83,99.97
"1420",2019-11-05 12:00:00,2019-11-05 07:00:00,19.42,872.83,3.55,99.71
"1421",2019-11-05 13:00:00,2019-11-05 08:00:00,20.37,873.17,3.87,97.58
"1422",2019-11-05 14:00:00,2019-11-05 09:00:00,22.64,874,4.57,90.78
"1423",2019-11-05 15:00:00,2019-11-05 10:00:00,24.12,873.5,6.9,85.92
"1424",2019-11-05 16:00:00,2019-11-05 11:00:00,26.7,872.5,5.29,77.09
"1425",2019-11-05 17:00:00,2019-11-05 12:00:00,30.15,871.33,6.64,66.15
"1426",2019-11-05 18:00:00,2019-11-05 13:00:00,32.11,870.17,6.76,61.77
"1427",2019-11-05 19:00:00,2019-11-05 14:00:00,32.16,869,6.67,57.61
"1428",2019-11-05 20:00:00,2019-11-05 15:00:00,27.27,869,6.78,70.2
"1429",2019-11-05 21:00:00,2019-11-05 16:00:00,25.35,869,6.34,78.7
"1430",2019-11-05 22:00:00,2019-11-05 17:00:00,22.92,869,3.06,87.77
"1431",2019-11-05 23:00:00,2019-11-05 18:00:00,20.73,870,0.02,93.13
"1432",2019-11-06 00:00:00,2019-11-05 19:00:00,20.25,870.83,0.02,94.34
"1433",2019-11-06 01:00:00,2019-11-05 20:00:00,19.86,871.33,0.02,95.77
"1434",2019-11-06 02:00:00,2019-11-05 21:00:00,19.44,872,0.02,95.22
"1435",2019-11-06 03:00:00,2019-11-05 22:00:00,19.2,872,0.01,97.74
"1436",2019-11-06 04:00:00,2019-11-05 23:00:00,18.95,872.17,0.01,98.66
"1437",2019-11-06 05:00:00,2019-11-06 00:00:00,19.23,872,0.01,96.55
"1438",2019-11-06 06:00:00,2019-11-06 01:00:00,19.13,872,0.01,94.94
"1439",2019-11-06 08:00:00,2019-11-06 03:00:00,19.01,871,0.01,97.77
"1440",2019-11-06 09:00:00,2019-11-06 04:00:00,18.91,871,0.02,97.45
"1441",2019-11-06 10:00:00,2019-11-06 05:00:00,18.84,872,1.21,99.08
"1442",2019-11-06 11:00:00,2019-11-06 06:00:00,19,872.33,4.32,98.59
"1443",2019-11-06 12:00:00,2019-11-06 07:00:00,20.09,873.33,4.36,95.27
"1444",2019-11-06 14:00:00,2019-11-06 09:00:00,26.66,874,6.86,77.92
"1445",2019-11-06 15:00:00,2019-11-06 10:00:00,30.79,873.83,6.71,67.81
"1446",2019-11-06 16:00:00,2019-11-06 11:00:00,33.66,872.67,6.14,57.83
"1447",2019-11-06 17:00:00,2019-11-06 12:00:00,33.32,871.17,6.6,58.65
"1448",2019-11-06 18:00:00,2019-11-06 13:00:00,35.73,869.83,6.66,53.26
"1449",2019-11-06 19:00:00,2019-11-06 14:00:00,36.97,869,6.66,46.87
"1450",2019-11-06 21:00:00,2019-11-06 16:00:00,25.93,869,5.44,70.89
"1451",2019-11-06 22:00:00,2019-11-06 17:00:00,23.48,869.17,2.15,80.33
"1452",2019-11-06 23:00:00,2019-11-06 18:00:00,21.53,870,0.04,89.6
"1453",2019-11-07 00:00:00,2019-11-06 19:00:00,20.6,870.33,0.03,91.89
"1454",2019-11-07 01:00:00,2019-11-06 20:00:00,19.96,871.67,0.02,91.46
"1455",2019-11-07 02:00:00,2019-11-06 21:00:00,19.75,872,0.02,93.19
"1456",2019-11-07 03:00:00,2019-11-06 22:00:00,19.71,872.17,0.02,92.2
"1457",2019-11-07 04:00:00,2019-11-06 23:00:00,19.23,872,0.01,93.44
"1458",2019-11-07 05:00:00,2019-11-07 00:00:00,19.16,872,0.01,94.96
"1459",2019-11-07 06:00:00,2019-11-07 01:00:00,18.96,870.33,0.01,96.44
"1460",2019-11-07 07:00:00,2019-11-07 02:00:00,18.82,870,0.01,96.93
"1461",2019-11-07 08:00:00,2019-11-07 03:00:00,18.42,870,0.01,97.59
"1462",2019-11-07 09:00:00,2019-11-07 04:00:00,18.21,870.67,0.01,99.03
"1463",2019-11-07 10:00:00,2019-11-07 05:00:00,18.01,871.17,1.64,99.73
"1464",2019-11-07 11:00:00,2019-11-07 06:00:00,18.89,872.33,5.46,98.01
"1465",2019-11-07 12:00:00,2019-11-07 07:00:00,24.9,873,6.88,78.67
"1466",2019-11-07 13:00:00,2019-11-07 08:00:00,26.61,873,6.81,74.04
"1467",2019-11-07 14:00:00,2019-11-07 09:00:00,33,873,6.45,60.09
"1468",2019-11-07 15:00:00,2019-11-07 10:00:00,35.88,871.83,6.46,52.61
"1469",2019-11-07 16:00:00,2019-11-07 11:00:00,36.94,870.6,6.55,47.73
"1470",2019-11-07 17:00:00,2019-11-07 12:00:00,36.41,869.5,6.57,51.46
"1471",2019-11-07 18:00:00,2019-11-07 13:00:00,36.17,868.33,6.64,50.91
"1472",2019-11-07 19:00:00,2019-11-07 14:00:00,34.57,867.2,6.67,52.74
"1473",2019-11-07 20:00:00,2019-11-07 15:00:00,30.77,867,6.67,62.91
"1474",2019-11-07 21:00:00,2019-11-07 16:00:00,26.73,867,5.21,70.64
"1475",2019-11-07 22:00:00,2019-11-07 17:00:00,24.12,867.17,2.2,80.79
"1476",2019-11-07 23:00:00,2019-11-07 18:00:00,22.03,868,0.04,89.86
"1477",2019-11-08 00:00:00,2019-11-07 19:00:00,21.07,869,0.04,92.05
"1478",2019-11-08 01:00:00,2019-11-07 20:00:00,20.5,869.83,0.02,91.8
"1479",2019-11-08 02:00:00,2019-11-07 21:00:00,20.2,870,0.02,94.7
"1480",2019-11-08 03:00:00,2019-11-07 22:00:00,20.04,870,0.02,92.82
"1481",2019-11-08 04:00:00,2019-11-07 23:00:00,19.43,870,0.01,94.63
"1482",2019-11-08 05:00:00,2019-11-08 00:00:00,19.43,870,0.02,92.7
"1483",2019-11-08 06:00:00,2019-11-08 01:00:00,19.14,869,0.01,94.62
"1484",2019-11-08 07:00:00,2019-11-08 02:00:00,19.2,869,0.03,94.32
"1485",2019-11-08 08:00:00,2019-11-08 03:00:00,19.25,868,0.02,96.02
"1486",2019-11-08 09:00:00,2019-11-08 04:00:00,18.75,868.75,0.01,98.08
"1487",2019-11-08 10:00:00,2019-11-08 05:00:00,18.34,869,1.4,98.93
"1488",2019-11-08 11:00:00,2019-11-08 06:00:00,19.38,869.83,5.43,96.17
"1489",2019-11-08 12:00:00,2019-11-08 07:00:00,26.45,871,6.36,71.28
"1490",2019-11-08 13:00:00,2019-11-08 08:00:00,29.6,871,6.77,65.24
"1491",2019-11-08 14:00:00,2019-11-08 09:00:00,32.56,871,6.63,59.07
"1492",2019-11-08 15:00:00,2019-11-08 10:00:00,35.03,870.6,6.55,52.82
"1493",2019-11-08 16:00:00,2019-11-08 11:00:00,35.26,869.83,6.59,53.71
"1494",2019-11-08 17:00:00,2019-11-08 12:00:00,36.98,868.5,6.51,48.85
"1495",2019-11-08 18:00:00,2019-11-08 13:00:00,38.42,867.17,6.61,44.25
"1496",2019-11-08 19:00:00,2019-11-08 14:00:00,37.86,866.17,6.59,45.48
"1497",2019-11-08 20:00:00,2019-11-08 15:00:00,28.01,866.4,5.36,62.86
"1498",2019-11-08 21:00:00,2019-11-08 16:00:00,22.95,866.17,3.79,82.94
"1499",2019-11-08 22:00:00,2019-11-08 17:00:00,22.65,867.33,2.17,84.63
"1500",2019-11-08 23:00:00,2019-11-08 18:00:00,22.2,868.5,0.04,86.65
"1501",2019-11-09 00:00:00,2019-11-08 19:00:00,21.32,870,0.02,91.2
"1502",2019-11-09 01:00:00,2019-11-08 20:00:00,20.82,870.5,0.02,97.34
"1503",2019-11-09 02:00:00,2019-11-08 21:00:00,20.38,871.33,0.01,97.94
"1504",2019-11-09 03:00:00,2019-11-08 22:00:00,19.94,872,0.01,99.01
"1505",2019-11-09 04:00:00,2019-11-08 23:00:00,19.6,870.33,0.01,99.1
"1506",2019-11-09 05:00:00,2019-11-09 00:00:00,19.45,869.83,0.01,99.85
"1507",2019-11-09 06:00:00,2019-11-09 01:00:00,19.08,870,0.01,99.67
"1508",2019-11-09 07:00:00,2019-11-09 02:00:00,18.62,869.33,0.01,99.8
"1509",2019-11-09 08:00:00,2019-11-09 03:00:00,18.52,870,0.03,100
"1510",2019-11-09 09:00:00,2019-11-09 04:00:00,18.12,870,0.01,100
"1511",2019-11-09 10:00:00,2019-11-09 05:00:00,18.11,870.83,0.76,100
"1512",2019-11-09 11:00:00,2019-11-09 06:00:00,18.62,871.5,3.77,100
"1513",2019-11-09 12:00:00,2019-11-09 07:00:00,19.3,872,4.3,99.69
"1514",2019-11-09 13:00:00,2019-11-09 08:00:00,19.98,873.33,3.67,97.88
"1515",2019-11-09 14:00:00,2019-11-09 09:00:00,20.52,874,4.15,96.98
"1516",2019-11-09 15:00:00,2019-11-09 10:00:00,22.99,874,6.14,90.41
"1517",2019-11-09 16:00:00,2019-11-09 11:00:00,26.54,873.33,6.86,80.05
"1518",2019-11-09 17:00:00,2019-11-09 12:00:00,27.39,872.33,6.82,76.58
"1519",2019-11-09 18:00:00,2019-11-09 13:00:00,28.72,871.5,6.83,69.58
"1520",2019-11-09 19:00:00,2019-11-09 14:00:00,27.82,870.67,6.8,69.14
"1521",2019-11-09 20:00:00,2019-11-09 15:00:00,25.98,870,6.75,75.53
"1522",2019-11-09 21:00:00,2019-11-09 16:00:00,23.72,870,6.37,81.89
"1523",2019-11-09 22:00:00,2019-11-09 17:00:00,21.47,870,3.57,91.63
"1524",2019-11-09 23:00:00,2019-11-09 18:00:00,20.37,870.83,0.02,95.92
"1525",2019-11-10 00:00:00,2019-11-09 19:00:00,19.81,871.5,0.02,97.36
"1526",2019-11-10 01:00:00,2019-11-09 20:00:00,19.25,872,0.02,97.16
"1527",2019-11-10 02:00:00,2019-11-09 21:00:00,18.8,872.83,0.02,97.62
"1528",2019-11-10 03:00:00,2019-11-09 22:00:00,18.45,873,0.02,99.05
"1529",2019-11-10 04:00:00,2019-11-09 23:00:00,18.44,873,0.02,99.68
"1530",2019-11-10 05:00:00,2019-11-10 00:00:00,18.5,872.17,0.01,99.59
"1531",2019-11-10 06:00:00,2019-11-10 01:00:00,19.02,872,0.01,99.16
"1532",2019-11-10 07:00:00,2019-11-10 02:00:00,19.16,872,0.01,96.78
"1533",2019-11-10 08:00:00,2019-11-10 03:00:00,18.92,871.5,0.01,98.59
"1534",2019-11-10 09:00:00,2019-11-10 04:00:00,18.88,872,0.02,99.51
"1535",2019-11-10 10:00:00,2019-11-10 05:00:00,18.41,872,0.97,99.49
"1536",2019-11-10 11:00:00,2019-11-10 06:00:00,19.36,873.33,5.35,96.36
"1537",2019-11-10 12:00:00,2019-11-10 07:00:00,23.76,874,6.98,80.59
"1538",2019-11-10 13:00:00,2019-11-10 08:00:00,29.71,874.5,6.56,68.43
"1539",2019-11-10 14:00:00,2019-11-10 09:00:00,27.07,875,6.35,71.78
"1540",2019-11-10 15:00:00,2019-11-10 10:00:00,32.48,874.17,6.58,60.41
"1541",2019-11-10 16:00:00,2019-11-10 11:00:00,35.42,872.83,6.52,51.87
"1542",2019-11-10 17:00:00,2019-11-10 12:00:00,32.58,871.67,6.68,56.05
"1543",2019-11-10 18:00:00,2019-11-10 13:00:00,31.87,870.5,6.73,58.24
"1544",2019-11-10 19:00:00,2019-11-10 14:00:00,29.79,869.33,6.7,64.84
"1545",2019-11-10 20:00:00,2019-11-10 15:00:00,28.05,869,6.24,68.77
"1546",2019-11-10 21:00:00,2019-11-10 16:00:00,26.84,869,4.34,70.12
"1547",2019-11-10 22:00:00,2019-11-10 17:00:00,23.71,869.5,1.86,79.31
"1548",2019-11-10 23:00:00,2019-11-10 18:00:00,19.52,870.83,0.01,94.14
"1549",2019-11-11 00:00:00,2019-11-10 19:00:00,18.86,872,0.02,99.02
"1550",2019-11-11 01:00:00,2019-11-10 20:00:00,18.66,873,0.01,99.35
"1551",2019-11-11 02:00:00,2019-11-10 21:00:00,18.45,873,0.02,99.67
"1552",2019-11-11 03:00:00,2019-11-10 22:00:00,18.38,873,0.02,100
"1553",2019-11-11 04:00:00,2019-11-10 23:00:00,18.39,873,0.01,100
"1554",2019-11-11 05:00:00,2019-11-11 00:00:00,18.48,873,0.02,100
"1555",2019-11-11 06:00:00,2019-11-11 01:00:00,18.64,872,0.02,100
"1556",2019-11-11 07:00:00,2019-11-11 02:00:00,18.67,872,0.01,100
"1557",2019-11-11 08:00:00,2019-11-11 03:00:00,18.54,871.67,0.02,100
"1558",2019-11-11 09:00:00,2019-11-11 04:00:00,18.59,872,0.01,100
"1559",2019-11-11 10:00:00,2019-11-11 05:00:00,18.71,873,0.62,100
"1560",2019-11-11 11:00:00,2019-11-11 06:00:00,18.91,873,3.3,100
"1561",2019-11-11 12:00:00,2019-11-11 07:00:00,19.87,873.17,3.74,99.18
"1562",2019-11-11 13:00:00,2019-11-11 08:00:00,20.58,874,3.93,96.5
"1563",2019-11-11 14:00:00,2019-11-11 09:00:00,23.76,874.5,6.44,86.57
"1564",2019-11-11 15:00:00,2019-11-11 10:00:00,28.7,874,6.19,70.86
"1565",2019-11-11 16:00:00,2019-11-11 11:00:00,28.06,872.83,6.86,66.63
"1566",2019-11-11 17:00:00,2019-11-11 12:00:00,29.6,871.67,6.78,65.9
"1567",2019-11-11 18:00:00,2019-11-11 13:00:00,32.59,870.5,6.72,55.7
"1568",2019-11-11 19:00:00,2019-11-11 14:00:00,33.4,869.33,6.74,55.95
"1569",2019-11-11 20:00:00,2019-11-11 15:00:00,27.86,868.83,6.61,70.63
"1570",2019-11-11 21:00:00,2019-11-11 16:00:00,23.73,868.67,6.04,84.09
