,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
361,09/10/2019 16:00,09/10/2019 11:00,29.43,866.5,6.75,60.34
362,09/10/2019 17:00,09/10/2019 12:00,31.2,865.5,6.75,54.9
363,09/10/2019 18:00,09/10/2019 13:00,32.68,865,6.45,47.97
364,09/10/2019 19:00,09/10/2019 14:00,28.94,864,6.85,59.36
365,09/10/2019 20:00,09/10/2019 15:00,27.87,863.83,6.89,60.41
366,09/10/2019 21:00,09/10/2019 16:00,25.78,864,6.69,68.19
367,09/10/2019 22:00,09/10/2019 17:00,22.04,864,4.63,77.85
368,09/10/2019 23:00,09/10/2019 18:00,20.81,864.67,0.05,84.66
369,10/10/2019 00:00,09/10/2019 19:00,20.57,866,0.06,87.48
370,10/10/2019 01:00,09/10/2019 20:00,20.03,866.5,0.15,92.96
371,10/10/2019 02:00,09/10/2019 21:00,19.27,867,0.02,96.25
372,10/10/2019 03:00,09/10/2019 22:00,18.44,867,0.05,98.7
373,10/10/2019 04:00,09/10/2019 23:00,18.17,866.83,0.02,99.9
374,10/10/2019 05:00,10/10/2019 00:00,17.89,866,0.02,100
375,10/10/2019 06:00,10/10/2019 01:00,17.3,865,0.01,100
376,10/10/2019 07:00,10/10/2019 02:00,17.97,865,0.02,100
377,10/10/2019 08:00,10/10/2019 03:00,18.09,865.2,0.01,99.06
378,10/10/2019 09:00,10/10/2019 04:00,18.35,865.5,0.01,98.28
379,10/10/2019 10:00,10/10/2019 05:00,18.01,866.17,0.88,99.83
380,10/10/2019 11:00,10/10/2019 06:00,17.99,867,5.6,99.09
381,10/10/2019 12:00,10/10/2019 07:00,19.41,867.67,6,95.15
382,10/10/2019 13:00,10/10/2019 08:00,20.8,868,5.98,90.32
383,10/10/2019 15:00,10/10/2019 10:00,27.27,868,6.76,70.97
384,10/10/2019 16:00,10/10/2019 11:00,29.37,867,6.67,62.98
385,10/10/2019 17:00,10/10/2019 12:00,31.33,865.57,6.65,55.46
386,10/10/2019 18:00,10/10/2019 13:00,29.75,864.6,6.76,58.48
387,10/10/2019 19:00,10/10/2019 14:00,29.86,863.67,6.79,57.84
388,10/10/2019 20:00,10/10/2019 15:00,28.68,863,6.7,60.17
389,10/10/2019 21:00,10/10/2019 16:00,26.02,863,6.66,68.84
390,10/10/2019 22:00,10/10/2019 17:00,23.14,863,5.37,78.25
391,10/10/2019 23:00,10/10/2019 18:00,20.96,863.6,0.24,84.15
392,11/10/2019 02:00,10/10/2019 21:00,20.19,866,0.01,93.85
393,11/10/2019 03:00,10/10/2019 22:00,20.05,866,0.12,94.75
394,11/10/2019 04:00,10/10/2019 23:00,19.43,866,0.02,95.56
395,11/10/2019 05:00,11/10/2019 00:00,18.64,865,0,97.43
396,11/10/2019 06:00,11/10/2019 01:00,17.53,864,0.21,100
397,11/10/2019 07:00,11/10/2019 02:00,17.51,865,0.05,100
398,11/10/2019 08:00,11/10/2019 03:00,18.26,865,0.01,99.94
399,11/10/2019 09:00,11/10/2019 04:00,18.15,865,0.03,99.95
400,11/10/2019 10:00,11/10/2019 05:00,18.08,865.4,0.64,98.23
401,11/10/2019 11:00,11/10/2019 06:00,17.74,866.43,5.56,100
402,11/10/2019 12:00,11/10/2019 07:00,18.43,867,6.36,100
403,11/10/2019 13:00,11/10/2019 08:00,19.27,868,6.86,100
404,11/10/2019 14:00,11/10/2019 09:00,20.64,868,6.93,98.23
405,11/10/2019 15:00,11/10/2019 10:00,21.33,868,6.8,95.38
406,11/10/2019 16:00,11/10/2019 11:00,25.9,867.33,6.65,80.83
407,11/10/2019 17:00,11/10/2019 12:00,28.55,866,6.73,67.15
408,11/10/2019 18:00,11/10/2019 13:00,29.45,864.67,6.74,62.08
409,11/10/2019 19:00,11/10/2019 14:00,23.51,863.67,6.81,84.28
410,11/10/2019 20:00,11/10/2019 15:00,19.71,863.2,6.44,96.85
411,11/10/2019 21:00,11/10/2019 16:00,18.63,863.17,6.06,99.74
412,11/10/2019 22:00,11/10/2019 17:00,18.13,864,4.51,99.89
413,11/10/2019 23:00,11/10/2019 18:00,17.93,865,0.02,100
414,12/10/2019 00:00,11/10/2019 19:00,18.09,866,0.02,100
415,12/10/2019 01:00,11/10/2019 20:00,17.77,866.83,0.06,100
416,12/10/2019 02:00,11/10/2019 21:00,17.38,867.5,0.02,100
417,12/10/2019 03:00,11/10/2019 22:00,17.24,868,0.03,100
418,12/10/2019 04:00,11/10/2019 23:00,17.22,867.83,0.02,100
419,12/10/2019 05:00,12/10/2019 00:00,17.09,867,0.02,100
420,12/10/2019 06:00,12/10/2019 01:00,16.72,866.33,0.02,100
421,12/10/2019 07:00,12/10/2019 02:00,16.48,866,0.01,100
422,12/10/2019 08:00,12/10/2019 03:00,16.52,866,0.01,100
423,12/10/2019 09:00,12/10/2019 04:00,16.24,866,0.01,100
424,12/10/2019 10:00,12/10/2019 05:00,16.48,867,1.79,100
425,12/10/2019 11:00,12/10/2019 06:00,16.97,867,6.45,100
426,12/10/2019 12:00,12/10/2019 07:00,19.23,867,7.01,99.92
427,12/10/2019 13:00,12/10/2019 08:00,21.18,867.33,6.87,94.34
428,12/10/2019 14:00,12/10/2019 09:00,24.34,868,6.6,82.84
429,12/10/2019 15:00,12/10/2019 10:00,28.07,867,6.66,69
430,12/10/2019 16:00,12/10/2019 11:00,29.66,865.83,6.65,60.27
431,12/10/2019 17:00,12/10/2019 12:00,31.99,864.67,6.59,49.66
432,12/10/2019 18:00,12/10/2019 13:00,34.77,863.5,6.48,40.84
433,12/10/2019 19:00,12/10/2019 14:00,32.12,863,6.73,45.52
434,12/10/2019 20:00,12/10/2019 15:00,29.45,862,6.76,52.58
435,12/10/2019 21:00,12/10/2019 16:00,27.51,862,6.76,60.69
436,12/10/2019 22:00,12/10/2019 17:00,22.81,863,4.54,75.59
437,12/10/2019 23:00,12/10/2019 18:00,21.1,863.4,0.05,84.34
438,13/10/2019 00:00,12/10/2019 19:00,20.41,864.17,0.02,88.79
439,13/10/2019 01:00,12/10/2019 20:00,20.6,865,0.03,89.74
440,13/10/2019 02:00,12/10/2019 21:00,20.18,865.5,0.05,91
441,13/10/2019 03:00,12/10/2019 22:00,20.17,866.17,0.05,90.05
442,13/10/2019 04:00,12/10/2019 23:00,20.07,866.33,0.01,93.05
443,13/10/2019 05:00,13/10/2019 00:00,18.8,866,0.02,97.61
444,13/10/2019 06:00,13/10/2019 01:00,17.94,866,0,100
445,13/10/2019 07:00,13/10/2019 02:00,17.3,866.33,0.01,100
446,13/10/2019 08:00,13/10/2019 03:00,17.2,867,0.01,100
447,13/10/2019 09:00,13/10/2019 04:00,17.05,867,0.01,100
448,13/10/2019 10:00,13/10/2019 05:00,16.89,867.33,1.22,100
449,13/10/2019 11:00,13/10/2019 06:00,17.39,868,6.46,100
450,13/10/2019 12:00,13/10/2019 07:00,18.29,868,7.04,100
451,13/10/2019 20:00,13/10/2019 15:00,27.29,865,6.81,65.39
452,13/10/2019 21:00,13/10/2019 16:00,26.04,865,6.67,69.02
453,13/10/2019 22:00,13/10/2019 17:00,23.22,865,5.89,79.33
454,13/10/2019 23:00,13/10/2019 18:00,21.21,865,0.43,85.4
455,14/10/2019 00:00,13/10/2019 19:00,19.76,866,0.01,90.92
456,14/10/2019 01:00,13/10/2019 20:00,19.34,866.5,0.02,96.21
457,14/10/2019 02:00,13/10/2019 21:00,18.85,867,0.02,98.59
458,14/10/2019 03:00,13/10/2019 22:00,18.86,867,0.02,99.44
459,14/10/2019 04:00,13/10/2019 23:00,18.45,867,0.02,99.99
460,14/10/2019 05:00,14/10/2019 00:00,18.26,867,0.04,100
461,14/10/2019 06:00,14/10/2019 01:00,18.32,867,0.02,99.97
462,14/10/2019 07:00,14/10/2019 02:00,18.09,866,0.02,100
463,14/10/2019 08:00,14/10/2019 03:00,17.72,866.83,0.04,100
464,14/10/2019 09:00,14/10/2019 04:00,17.87,867,0.01,100
465,14/10/2019 10:00,14/10/2019 05:00,18.14,867,1.41,100
466,14/10/2019 11:00,14/10/2019 06:00,18.61,868,6.29,100
467,14/10/2019 12:00,14/10/2019 07:00,19.89,868.83,6.82,97.29
468,14/10/2019 13:00,14/10/2019 08:00,23.24,869.67,6.97,86.19
469,14/10/2019 14:00,14/10/2019 09:00,24.69,870,6.73,78.85
470,14/10/2019 15:00,14/10/2019 10:00,26.93,869,6.84,68.44
471,14/10/2019 16:00,14/10/2019 11:00,28.2,868.17,6.73,63.95
472,14/10/2019 17:00,14/10/2019 12:00,26.71,867.5,6.84,66.58
473,14/10/2019 18:00,14/10/2019 13:00,31.13,866.4,6.5,54.41
474,14/10/2019 19:00,14/10/2019 14:00,32.05,865.33,6.75,48.68
475,14/10/2019 20:00,14/10/2019 15:00,32.88,864.83,6.77,45.82
476,14/10/2019 21:00,14/10/2019 16:00,27.34,864.33,6.65,59.5
477,14/10/2019 22:00,14/10/2019 17:00,25.15,865,5.56,70.52
478,14/10/2019 23:00,14/10/2019 18:00,22.6,865.5,0.35,83.55
479,15/10/2019 00:00,14/10/2019 19:00,20.95,866.5,0.01,87.5
480,15/10/2019 01:00,14/10/2019 20:00,20.07,867,0.01,91.86
481,15/10/2019 02:00,14/10/2019 21:00,19.49,867.83,0.02,96.24
482,15/10/2019 03:00,14/10/2019 22:00,18.9,868,0.03,96.72
483,15/10/2019 04:00,14/10/2019 23:00,18.11,868,0.02,99.56
484,15/10/2019 05:00,15/10/2019 00:00,18.3,867.67,0.02,99.9
485,15/10/2019 06:00,15/10/2019 01:00,17.45,867,0.03,100
486,15/10/2019 07:00,15/10/2019 02:00,17.13,867,0.02,99.98
487,15/10/2019 08:00,15/10/2019 03:00,16.89,867,0.02,100
488,15/10/2019 09:00,15/10/2019 04:00,17.59,867,0.02,100
489,15/10/2019 10:00,15/10/2019 05:00,17.02,867.67,1.39,100
490,15/10/2019 11:00,15/10/2019 06:00,17.01,868.17,6.33,100
491,15/10/2019 12:00,15/10/2019 07:00,19.67,868.83,7.01,96.21
492,15/10/2019 13:00,15/10/2019 08:00,22.72,870,6.88,85.12
493,15/10/2019 14:00,15/10/2019 09:00,27.36,870,6.75,71.07
494,15/10/2019 15:00,15/10/2019 10:00,29.69,869.67,6.65,58.49
495,15/10/2019 16:00,15/10/2019 11:00,30.72,868.33,6.65,51.86
496,15/10/2019 17:00,15/10/2019 12:00,32.66,867.33,6.59,45.9
497,15/10/2019 18:00,15/10/2019 13:00,33.67,866.17,6.62,42.52
498,15/10/2019 19:00,15/10/2019 14:00,31.8,865,6.74,49.17
499,15/10/2019 20:00,15/10/2019 15:00,27.7,864.83,6.76,57.83
500,15/10/2019 21:00,15/10/2019 16:00,27.28,865,6.68,59.47
501,15/10/2019 22:00,15/10/2019 17:00,24.02,865,4.62,73.43
502,15/10/2019 23:00,15/10/2019 18:00,21.57,866,0.06,86.04
503,16/10/2019 00:00,15/10/2019 19:00,19.42,866.83,0.02,93.29
504,16/10/2019 01:00,15/10/2019 20:00,18.68,868,0.01,98.59
505,16/10/2019 02:00,15/10/2019 21:00,18.41,869,0,99.37
506,16/10/2019 03:00,15/10/2019 22:00,18.23,870,0.02,99.71
507,16/10/2019 04:00,15/10/2019 23:00,17.96,870,0.02,100
508,16/10/2019 05:00,16/10/2019 00:00,17.66,869.5,0.01,100
509,16/10/2019 06:00,16/10/2019 01:00,16.98,868.4,0.01,100
510,16/10/2019 07:00,16/10/2019 02:00,17.02,868,0.02,100
511,16/10/2019 08:00,16/10/2019 03:00,17.09,868,0.01,100
512,16/10/2019 09:00,16/10/2019 04:00,16.85,868,0.03,100
513,16/10/2019 10:00,16/10/2019 05:00,16.71,868.33,1.32,100
514,16/10/2019 11:00,16/10/2019 06:00,17.07,869,5.88,100
515,16/10/2019 12:00,16/10/2019 07:00,18.75,869.2,5.98,100
516,16/10/2019 13:00,16/10/2019 08:00,20.04,870,5.96,96.55
517,16/10/2019 14:00,16/10/2019 09:00,25.59,870.5,6.69,77.16
518,16/10/2019 15:00,16/10/2019 10:00,27.94,870,6.68,68.27
519,16/10/2019 16:00,16/10/2019 11:00,29.75,869.17,6.61,55.38
520,16/10/2019 17:00,16/10/2019 12:00,29.35,868,6.78,55.51
521,16/10/2019 18:00,16/10/2019 13:00,26.33,867,6.95,65.11
522,16/10/2019 19:00,16/10/2019 14:00,21.69,867,6.81,79.34
523,16/10/2019 20:00,16/10/2019 15:00,20.1,866,6.92,92.55
524,16/10/2019 21:00,16/10/2019 16:00,20.05,866,6.43,96.71
525,16/10/2019 22:00,16/10/2019 17:00,19.08,866,5.25,96.98
526,16/10/2019 23:00,16/10/2019 18:00,18.19,867,0.08,98.74
527,17/10/2019 00:00,16/10/2019 19:00,18.41,868,0.01,99.62
528,17/10/2019 01:00,16/10/2019 20:00,17.74,868.33,0.01,100
529,17/10/2019 02:00,16/10/2019 21:00,17.02,869,0,100
530,17/10/2019 03:00,16/10/2019 22:00,16.7,869,0.01,100
531,17/10/2019 04:00,16/10/2019 23:00,16.44,869,0.03,100
532,17/10/2019 05:00,17/10/2019 00:00,16.45,869,0.01,100
533,17/10/2019 06:00,17/10/2019 01:00,16.49,868,0.02,100
534,17/10/2019 07:00,17/10/2019 02:00,15.88,868,0.01,100
535,17/10/2019 08:00,17/10/2019 03:00,16.1,868,0.02,100
536,17/10/2019 09:00,17/10/2019 04:00,16.66,868,0.02,100
537,17/10/2019 10:00,17/10/2019 05:00,16.63,868.5,1.64,100
538,17/10/2019 11:00,17/10/2019 06:00,17.05,869,6.34,100
539,17/10/2019 12:00,17/10/2019 07:00,18.96,869.83,6.91,98.94
540,17/10/2019 13:00,17/10/2019 08:00,21.09,870.5,7,91.67
541,17/10/2019 14:00,17/10/2019 09:00,25.92,870.83,6.82,73.82
542,17/10/2019 15:00,17/10/2019 10:00,28.9,869.67,6.67,64.25
543,17/10/2019 16:00,17/10/2019 11:00,30.59,868.67,6.53,61.51
544,17/10/2019 17:00,17/10/2019 12:00,31.86,867.5,6.49,56.55
545,17/10/2019 18:00,17/10/2019 13:00,33.47,866.33,6.65,50.38
546,17/10/2019 19:00,17/10/2019 14:00,28.58,865.17,6.73,59.95
547,17/10/2019 20:00,17/10/2019 15:00,23.44,865,6.76,77.01
548,17/10/2019 21:00,17/10/2019 16:00,22.81,865,6.39,83.09
549,17/10/2019 22:00,17/10/2019 17:00,21.95,865,4.89,83.11
550,17/10/2019 23:00,17/10/2019 18:00,21.3,866,0.07,86.39
551,18/10/2019 00:00,17/10/2019 19:00,20.35,866,0.02,92.7
552,18/10/2019 01:00,17/10/2019 20:00,19.61,867,0.02,96.61
553,18/10/2019 02:00,17/10/2019 21:00,18.95,867.67,0.01,98.56
554,18/10/2019 03:00,17/10/2019 22:00,18.86,867.83,0.01,98.27
555,18/10/2019 04:00,17/10/2019 23:00,18.45,868,0.01,99.25
556,18/10/2019 05:00,18/10/2019 00:00,18.25,868,0.02,100
557,18/10/2019 06:00,18/10/2019 01:00,18.76,867.33,0.02,99.34
558,18/10/2019 07:00,18/10/2019 02:00,18,867,0.02,100
559,18/10/2019 08:00,18/10/2019 03:00,17.72,867.5,0,100
560,18/10/2019 09:00,18/10/2019 04:00,17.64,868,0.01,100
561,18/10/2019 10:00,18/10/2019 05:00,17.49,868.17,1.54,100
562,18/10/2019 11:00,18/10/2019 06:00,17.88,869,5.81,100
563,18/10/2019 12:00,18/10/2019 07:00,19.4,869,6.43,100
564,18/10/2019 13:00,18/10/2019 08:00,20.36,869.17,6.57,99.63
565,18/10/2019 14:00,18/10/2019 09:00,24.72,870,6.81,83.66
566,18/10/2019 15:00,18/10/2019 10:00,26.87,869.5,6.79,72.62
567,18/10/2019 16:00,18/10/2019 11:00,27.8,868.33,6.75,68.47
568,18/10/2019 17:00,18/10/2019 12:00,30.59,867.17,6.69,58.05
569,18/10/2019 18:00,18/10/2019 13:00,32.03,865.83,6.71,53.08
570,18/10/2019 19:00,18/10/2019 14:00,33.25,864.67,6.74,48.36
571,18/10/2019 20:00,18/10/2019 15:00,32.05,864,6.82,47.82
572,18/10/2019 21:00,18/10/2019 16:00,25.27,864.83,5.84,68.36
573,18/10/2019 22:00,18/10/2019 17:00,19.25,864.83,3.64,95.62
574,18/10/2019 23:00,18/10/2019 18:00,18.83,866,0.03,100
575,19/10/2019 00:00,18/10/2019 19:00,18.85,867,0.11,99.94
576,19/10/2019 01:00,18/10/2019 20:00,18.87,868.17,0.08,99.86
577,19/10/2019 02:00,18/10/2019 21:00,17.78,869.17,0.01,100
578,19/10/2019 03:00,18/10/2019 22:00,17.73,870,0.01,100
579,19/10/2019 04:00,18/10/2019 23:00,17.45,870,0.03,100
580,19/10/2019 05:00,19/10/2019 00:00,17.24,869.67,0.02,100
581,19/10/2019 06:00,19/10/2019 01:00,17.34,869,0.01,100
582,19/10/2019 07:00,19/10/2019 02:00,17.28,868,0.01,100
583,19/10/2019 08:00,19/10/2019 03:00,17.26,868,0.01,100
584,19/10/2019 09:00,19/10/2019 04:00,17.18,868,0.01,100
585,19/10/2019 10:00,19/10/2019 05:00,16.77,868,0.73,100
586,19/10/2019 11:00,19/10/2019 06:00,16.99,868.83,5.12,100
587,19/10/2019 12:00,19/10/2019 07:00,17.84,869,5.98,100
588,19/10/2019 13:00,19/10/2019 08:00,18.77,869.5,5.99,99.18
589,19/10/2019 14:00,19/10/2019 09:00,21.78,869.67,5.96,92.69
590,19/10/2019 15:00,19/10/2019 10:00,25.98,869,6.26,69.19
591,19/10/2019 16:00,19/10/2019 11:00,26.08,868.5,6.92,71.26
592,19/10/2019 17:00,19/10/2019 12:00,28.77,867.5,6.73,61.52
593,19/10/2019 18:00,19/10/2019 13:00,26.81,866.67,6.86,65.31
594,19/10/2019 19:00,19/10/2019 14:00,29.3,866,6.84,60.35
595,19/10/2019 20:00,19/10/2019 15:00,26.12,865.8,6.65,71.23
596,19/10/2019 21:00,19/10/2019 16:00,20.6,865.83,6.08,92.48
597,19/10/2019 22:00,19/10/2019 17:00,19.26,866,5.02,99.92
598,19/10/2019 23:00,19/10/2019 18:00,18.46,866.6,0.11,100
599,20/10/2019 00:00,19/10/2019 19:00,18.18,867.5,0.04,100
600,20/10/2019 01:00,19/10/2019 20:00,17.9,868.25,0.06,100
601,20/10/2019 02:00,19/10/2019 21:00,17.82,869,0.02,100
602,20/10/2019 03:00,19/10/2019 22:00,17.23,869,0.06,100
603,20/10/2019 04:00,19/10/2019 23:00,17.18,869,0.01,100
604,20/10/2019 05:00,20/10/2019 00:00,17.34,868.67,0.01,100
605,20/10/2019 06:00,20/10/2019 01:00,17.22,868,0.02,100
606,20/10/2019 07:00,20/10/2019 02:00,17.2,868,0,100
607,20/10/2019 08:00,20/10/2019 03:00,16.96,868,0.01,100
608,20/10/2019 09:00,20/10/2019 04:00,17.04,868,0.01,100
609,20/10/2019 10:00,20/10/2019 05:00,17.03,868.5,1.46,100
610,20/10/2019 11:00,20/10/2019 06:00,17.2,869,5.59,100
611,20/10/2019 12:00,20/10/2019 07:00,17.98,870,6.2,100
612,20/10/2019 13:00,20/10/2019 08:00,19.09,870,6.93,99.74
613,20/10/2019 14:00,20/10/2019 09:00,23.85,871,6.83,86.66
614,20/10/2019 15:00,20/10/2019 10:00,26.86,870.17,6.73,75.66
615,20/10/2019 16:00,20/10/2019 11:00,26.91,869.17,6.84,72.28
616,20/10/2019 17:00,20/10/2019 12:00,27.41,868.33,6.53,69.15
617,20/10/2019 18:00,20/10/2019 13:00,25.09,867.5,6.84,76.11
618,20/10/2019 19:00,20/10/2019 14:00,26.4,866.5,6.88,71.26
619,20/10/2019 20:00,20/10/2019 15:00,26.02,866,6.76,72.19
620,20/10/2019 21:00,20/10/2019 16:00,24.35,866,6.67,78.48
621,20/10/2019 22:00,20/10/2019 17:00,21.54,866,4.74,90.98
622,20/10/2019 23:00,20/10/2019 18:00,19.84,866,0.05,96.17
623,21/10/2019 00:00,20/10/2019 19:00,19.64,866.83,0.01,98.74
624,21/10/2019 01:00,20/10/2019 20:00,18.68,868,0.07,99.92
625,21/10/2019 02:00,20/10/2019 21:00,18.01,868.67,0.04,99.94
626,21/10/2019 03:00,20/10/2019 22:00,18.48,869,0.01,97.42
627,21/10/2019 04:00,20/10/2019 23:00,18.94,868.67,0.01,95.82
628,21/10/2019 05:00,21/10/2019 00:00,18.75,868.17,0.02,98.42
629,21/10/2019 06:00,21/10/2019 01:00,18.2,868,0.03,100
630,21/10/2019 07:00,21/10/2019 02:00,17.9,867.83,0.01,100
631,21/10/2019 08:00,21/10/2019 03:00,17.72,867.33,0.01,100
632,21/10/2019 09:00,21/10/2019 04:00,17.77,868,0.02,100
633,21/10/2019 10:00,21/10/2019 05:00,17.83,868.33,1.97,100
634,21/10/2019 11:00,21/10/2019 06:00,18.36,869,6.01,100
635,21/10/2019 12:00,21/10/2019 07:00,19.39,869.5,5.98,99.85
636,21/10/2019 13:00,21/10/2019 08:00,22.17,870.67,5.99,92.42
637,21/10/2019 14:00,21/10/2019 09:00,23.97,871,5.98,86.13
638,21/10/2019 15:00,21/10/2019 10:00,24.54,870.5,6.73,82.09
639,21/10/2019 16:00,21/10/2019 11:00,25.65,869.67,6.92,77.37
640,21/10/2019 17:00,21/10/2019 12:00,28.65,868.5,6.81,64.84
641,21/10/2019 18:00,21/10/2019 13:00,27.69,867.33,6.58,66.61
642,21/10/2019 19:00,21/10/2019 14:00,25.79,866.67,6.96,69.89
643,21/10/2019 20:00,21/10/2019 15:00,23.36,866.17,6.73,78.81
644,21/10/2019 21:00,21/10/2019 16:00,23,866.83,6.78,83.08
645,21/10/2019 22:00,21/10/2019 17:00,21.44,867.33,3.83,89.94
646,21/10/2019 23:00,21/10/2019 18:00,19.04,868,0.03,97.85
647,22/10/2019 00:00,21/10/2019 19:00,17.72,868,0.01,100
648,22/10/2019 01:00,21/10/2019 20:00,17.37,869.33,0,100
649,22/10/2019 02:00,21/10/2019 21:00,17.46,870,0.01,100
650,22/10/2019 03:00,21/10/2019 22:00,17.38,870,0.02,100
651,22/10/2019 04:00,21/10/2019 23:00,17.19,869.67,0.01,100
652,22/10/2019 05:00,22/10/2019 00:00,16.98,869,0.01,100
653,22/10/2019 06:00,22/10/2019 01:00,17.14,868.83,0.01,100
654,22/10/2019 07:00,22/10/2019 02:00,17.2,868,0.01,100
655,29/11/2019 20:00,29/11/2019 15:00,21.5,1043,5.86,82.83
656,29/11/2019 21:00,29/11/2019 16:00,19.61,1045.67,5.66,95.93
657,29/11/2019 22:00,29/11/2019 17:00,19.1,1052,4.23,100
658,29/11/2019 23:00,29/11/2019 18:00,18.73,1048.67,0.06,100
659,30/11/2019 00:00,29/11/2019 19:00,18.64,1058.67,0.03,100
660,30/11/2019 01:00,29/11/2019 20:00,18.59,1051.67,0.01,100
661,30/11/2019 02:00,29/11/2019 21:00,18.34,1048.83,0.01,100
662,30/11/2019 03:00,29/11/2019 22:00,18.08,1050,0.01,100
663,30/11/2019 04:00,29/11/2019 23:00,18.23,1057,0.03,100
664,30/11/2019 05:00,30/11/2019 00:00,17.86,1050.33,0.02,100
665,30/11/2019 06:00,30/11/2019 01:00,17.51,1049.83,0.02,100
666,30/11/2019 07:00,30/11/2019 02:00,17.57,1056.5,0.03,100
667,30/11/2019 08:00,30/11/2019 03:00,17.49,1058.33,0,100
668,30/11/2019 09:00,30/11/2019 04:00,17.48,1056.83,0.01,100
669,30/11/2019 10:00,30/11/2019 05:00,17.2,1056,1.19,100
670,30/11/2019 11:00,30/11/2019 06:00,17.44,1051.83,6.27,100
671,30/11/2019 12:00,30/11/2019 07:00,20.23,1067.5,7.06,97.85
672,30/11/2019 13:00,30/11/2019 08:00,22.63,1045,6.88,90.91
673,30/11/2019 14:00,30/11/2019 09:00,26.19,1050.5,6.85,78.61
674,30/11/2019 15:00,30/11/2019 10:00,29.42,1055.83,6.73,65.8
675,30/11/2019 16:00,30/11/2019 11:00,30.75,1058,6.66,61.27
676,30/11/2019 17:00,30/11/2019 12:00,32.14,1060.33,6.7,56.32
677,30/11/2019 18:00,30/11/2019 13:00,29.53,1056,6.77,62.08
678,30/11/2019 19:00,30/11/2019 14:00,27.28,1052.5,6.83,69.28
679,30/11/2019 20:00,30/11/2019 15:00,26.27,1050.5,6.38,72.6
680,30/11/2019 21:00,30/11/2019 16:00,23.82,1046.83,5.47,81.41
681,30/11/2019 22:00,30/11/2019 17:00,22.02,1043.67,4.46,88.52
682,30/11/2019 23:00,30/11/2019 18:00,20.5,1045,0.07,97.27
683,01/12/2019 00:00,30/11/2019 19:00,20.36,1048.17,0.01,97.89
684,01/12/2019 01:00,30/11/2019 20:00,19.93,1042.33,0.01,97.53
685,01/12/2019 02:00,30/11/2019 21:00,19.48,1045.5,0.01,97.96
686,01/12/2019 03:00,30/11/2019 22:00,19.59,1060.33,0.01,99.33
687,01/12/2019 04:00,30/11/2019 23:00,19.39,1073.5,0.01,99.59
688,01/12/2019 05:00,01/12/2019 00:00,19.22,1055.83,0.01,99.42
689,01/12/2019 06:00,01/12/2019 01:00,19.28,1076.33,0.02,100
690,01/12/2019 07:00,01/12/2019 02:00,19.12,1055.33,0.01,100
691,01/12/2019 08:00,01/12/2019 03:00,19.12,1054.5,0.01,100
692,01/12/2019 09:00,01/12/2019 04:00,18.7,1048,0.01,100
693,01/12/2019 10:00,01/12/2019 05:00,18.29,1045.83,1.21,100
694,01/12/2019 11:00,01/12/2019 06:00,18.56,1049,6.18,100
695,01/12/2019 12:00,01/12/2019 07:00,20.18,1060.83,6.68,98.65
696,01/12/2019 13:00,01/12/2019 08:00,22.71,1045,6.96,90.06
697,01/12/2019 14:00,01/12/2019 09:00,28.79,1054.67,6.64,70.5
698,01/12/2019 15:00,01/12/2019 10:00,29.58,1056.17,6.82,63.9
699,01/12/2019 16:00,01/12/2019 11:00,31.5,1059,6.65,55.99
700,01/12/2019 17:00,01/12/2019 12:00,31.8,1059.67,6.61,54.95
701,01/12/2019 18:00,01/12/2019 13:00,33.32,1062.17,6.7,51.46
702,01/12/2019 19:00,01/12/2019 14:00,34.39,1057.17,6.72,48.92
703,01/12/2019 20:00,01/12/2019 15:00,32.87,1058,6.83,50.54
704,01/12/2019 21:00,01/12/2019 16:00,30.71,1058,6.76,56.72
705,01/12/2019 22:00,01/12/2019 17:00,26.13,1050.67,5.18,71.12
706,01/12/2019 23:00,01/12/2019 18:00,23.31,1046,0.14,81.73
707,02/12/2019 00:00,01/12/2019 19:00,22.17,1043.83,0.03,85.75
708,02/12/2019 01:00,01/12/2019 20:00,21.25,1042.5,0.01,90.22
709,02/12/2019 02:00,01/12/2019 21:00,20.54,1041.5,0.02,95.05
710,02/12/2019 03:00,01/12/2019 22:00,20.17,1041.17,0.02,96.38
711,02/12/2019 04:00,01/12/2019 23:00,19.34,1051.83,0.02,99.47
712,02/12/2019 05:00,02/12/2019 00:00,19.28,1051.5,0.03,98.93
713,02/12/2019 06:00,02/12/2019 01:00,18.56,1053.83,0.02,99.85
714,02/12/2019 07:00,02/12/2019 02:00,19.19,1045.17,0.02,98.64
715,02/12/2019 08:00,02/12/2019 03:00,19.71,1040.17,0.01,95.98
716,02/12/2019 09:00,02/12/2019 04:00,19.57,1053.33,0.04,99
717,02/12/2019 10:00,02/12/2019 05:00,19.31,1052,1.3,100
718,02/12/2019 11:00,02/12/2019 06:00,19.17,1048.67,5.79,100
719,02/12/2019 12:00,02/12/2019 07:00,21.63,1044.67,6.79,91.22
720,02/12/2019 13:00,02/12/2019 08:00,25.64,1049.83,6.82,77.98
721,02/12/2019 14:00,02/12/2019 09:00,29.54,1056,6.73,66.97
722,02/12/2019 15:00,02/12/2019 10:00,29.92,1056.67,6.7,64.23
