"","date","LocalTime","Air.Temperature_hourly.mean","Air.Pressure_hourly.mean","Solar.Voltage_hourly.mean","Relative.Humidity_hourly.mean"
"1754",2019-11-19 13:00:00,2019-11-19 08:00:00,18.82,853.83,6.78,100
"1755",2019-11-19 14:00:00,2019-11-19 09:00:00,20.07,854,7,99.61
"1756",2019-11-19 15:00:00,2019-11-19 10:00:00,22.13,853.67,6.93,93.84
"1757",2019-11-19 16:00:00,2019-11-19 11:00:00,24.52,853,6.78,83.77
"1758",2019-11-19 17:00:00,2019-11-19 12:00:00,29.34,852,6.61,71.14
"1759",2019-11-19 18:00:00,2019-11-19 13:00:00,24.36,851.17,6.95,81.97
"1760",2019-11-19 19:00:00,2019-11-19 14:00:00,29.04,850.33,6.66,70.72
"1761",2019-11-19 20:00:00,2019-11-19 15:00:00,27.71,850,6.82,70.28
"1762",2019-11-19 21:00:00,2019-11-19 16:00:00,25.6,850,6.78,76.34
"1763",2019-11-19 22:00:00,2019-11-19 17:00:00,23.03,850,6.19,79.97
"1764",2019-11-19 23:00:00,2019-11-19 18:00:00,20.29,851,1.65,93.78
"1765",2019-11-20 00:00:00,2019-11-19 19:00:00,18.8,851.83,0.01,99.09
"1766",2019-11-20 01:00:00,2019-11-19 20:00:00,18.48,852.5,0.01,99.95
"1767",2019-11-20 02:00:00,2019-11-19 21:00:00,18.39,853.83,0.01,100
"1768",2019-11-20 03:00:00,2019-11-19 22:00:00,17.84,854,0.01,100
"1769",2019-11-20 04:00:00,2019-11-19 23:00:00,17.39,854,0.01,100
"1770",2019-11-20 05:00:00,2019-11-20 00:00:00,17.09,853.33,0.02,100
"1771",2019-11-20 06:00:00,2019-11-20 01:00:00,16.92,853,0.01,100
"1772",2019-11-20 07:00:00,2019-11-20 02:00:00,17,852.5,0.01,100
"1773",2019-11-20 08:00:00,2019-11-20 03:00:00,17.21,852,0.01,100
"1774",2019-11-20 09:00:00,2019-11-20 04:00:00,17.13,852,0.01,100
"1775",2019-11-20 10:00:00,2019-11-20 05:00:00,17.01,852.83,0.02,100
"1776",2019-11-20 11:00:00,2019-11-20 06:00:00,17,853,4.27,100
"1777",2019-11-20 12:00:00,2019-11-20 07:00:00,18.05,853.8,6.81,100
"1778",2019-11-20 13:00:00,2019-11-20 08:00:00,19.47,854,6.95,99.34
"1779",2019-11-20 14:00:00,2019-11-20 09:00:00,21.77,854,6.94,92.9
"1780",2019-11-20 15:00:00,2019-11-20 10:00:00,24.73,854,6.82,83.07
"1781",2019-11-20 16:00:00,2019-11-20 11:00:00,27.95,853.33,6.65,70.7
"1782",2019-11-20 17:00:00,2019-11-20 12:00:00,27.6,852.5,6.7,71.89
"1783",2019-11-20 18:00:00,2019-11-20 13:00:00,30.7,851,6.27,68.7
"1784",2019-11-20 19:00:00,2019-11-20 14:00:00,32.51,850.17,6.55,59.96
"1785",2019-11-20 20:00:00,2019-11-20 15:00:00,28.87,849.83,6.78,69.53
"1786",2019-11-20 21:00:00,2019-11-20 16:00:00,25.62,849.83,6.61,73.49
"1787",2019-11-20 22:00:00,2019-11-20 17:00:00,21.07,850,6.32,84.4
"1788",2019-11-20 23:00:00,2019-11-20 18:00:00,19.57,850.5,1.96,88.1
"1789",2019-11-21 00:00:00,2019-11-20 19:00:00,19.16,851,0.01,89.86
"1790",2019-11-21 01:00:00,2019-11-20 20:00:00,19.22,852,0.01,88.41
"1791",2019-11-21 02:00:00,2019-11-20 21:00:00,19.45,853,0.02,90.46
"1792",2019-11-21 03:00:00,2019-11-20 22:00:00,18.55,853,0.01,94.53
"1793",2019-11-21 04:00:00,2019-11-20 23:00:00,17.94,853,0.01,97.05
"1794",2019-11-21 05:00:00,2019-11-21 00:00:00,18.06,852.17,0.01,96.85
"1795",2019-11-21 06:00:00,2019-11-21 01:00:00,18.38,852,0.01,96.29
"1796",2019-11-21 07:00:00,2019-11-21 02:00:00,17.85,851.67,0.01,99.21
"1797",2019-11-21 08:00:00,2019-11-21 03:00:00,17.37,851,0.01,100
"1798",2019-11-21 09:00:00,2019-11-21 04:00:00,17.17,851.33,0.01,100
"1799",2019-11-21 10:00:00,2019-11-21 05:00:00,16.91,852,0.02,100
"1800",2019-11-21 11:00:00,2019-11-21 06:00:00,16.93,852.67,4.07,100
"1801",2019-11-21 12:00:00,2019-11-21 07:00:00,18.34,853,6.74,100
"1802",2019-11-21 13:00:00,2019-11-21 08:00:00,20.92,854,6.93,93.83
"1803",2019-11-21 14:00:00,2019-11-21 09:00:00,22.7,854,6.92,88.15
"1804",2019-11-21 15:00:00,2019-11-21 10:00:00,27.14,853.83,6.76,76.08
"1805",2019-11-21 16:00:00,2019-11-21 11:00:00,30.25,852.83,6.67,63.56
"1806",2019-11-21 17:00:00,2019-11-21 12:00:00,31.39,851.83,6.62,61.02
"1807",2019-11-21 18:00:00,2019-11-21 13:00:00,30.65,850.5,6.58,61.99
"1808",2019-11-21 19:00:00,2019-11-21 14:00:00,22.77,849.67,6.94,84.03
"1809",2019-11-21 20:00:00,2019-11-21 15:00:00,20.75,849.33,6.9,91.58
"1810",2019-11-21 21:00:00,2019-11-21 16:00:00,22.41,849,6.41,85.14
"1811",2019-11-21 22:00:00,2019-11-21 17:00:00,21.91,849,5.63,83.86
"1812",2019-11-21 23:00:00,2019-11-21 18:00:00,19.38,850.17,1.34,92.4
"1813",2019-11-22 00:00:00,2019-11-21 19:00:00,18.01,851,0.01,98.12
"1814",2019-11-22 01:00:00,2019-11-21 20:00:00,17.63,851.83,0.01,97.39
"1815",2019-11-22 02:00:00,2019-11-21 21:00:00,17.38,852.17,0.01,97.94
"1816",2019-11-22 03:00:00,2019-11-21 22:00:00,17.65,852.67,0.01,98.81
"1817",2019-11-22 04:00:00,2019-11-21 23:00:00,17.95,853,0.01,99.61
"1818",2019-11-22 05:00:00,2019-11-22 00:00:00,17.37,852.33,0.01,100
"1819",2019-11-22 06:00:00,2019-11-22 01:00:00,16.72,851.83,0.01,100
"1820",2019-11-22 07:00:00,2019-11-22 02:00:00,16.12,851,0.01,100
"1821",2019-11-22 08:00:00,2019-11-22 03:00:00,15.74,851,0.01,100
"1822",2019-11-22 09:00:00,2019-11-22 04:00:00,15.64,851,0.01,100
"1823",2019-11-22 10:00:00,2019-11-22 05:00:00,15.54,851.83,0.03,100
"1824",2019-11-22 11:00:00,2019-11-22 06:00:00,15.62,852.17,4.55,100
"1825",2019-11-22 12:00:00,2019-11-22 07:00:00,16.97,853.17,6,100
"1826",2019-11-22 13:00:00,2019-11-22 08:00:00,18.59,854.17,6.95,97.78
"1827",2019-11-22 14:00:00,2019-11-22 09:00:00,23.67,854,6.73,83.28
"1828",2019-11-22 15:00:00,2019-11-22 10:00:00,29.02,854,6.66,65.9
"1829",2019-11-22 16:00:00,2019-11-22 11:00:00,30.62,853.5,6.59,64.67
"1830",2019-11-22 17:00:00,2019-11-22 12:00:00,31.92,852.33,6.55,59.37
"1831",2019-11-22 18:00:00,2019-11-22 13:00:00,31.92,851.17,6.57,57.82
"1832",2019-11-22 19:00:00,2019-11-22 14:00:00,32.07,849.83,6.54,55.99
"1833",2019-11-22 20:00:00,2019-11-22 15:00:00,28.25,849,6.81,64.68
"1834",2019-11-22 21:00:00,2019-11-22 16:00:00,26.36,849,6.87,66.73
"1835",2019-11-22 22:00:00,2019-11-22 17:00:00,23.3,849.83,6.56,79.05
"1836",2019-11-22 23:00:00,2019-11-22 18:00:00,20.45,850,2.63,86.04
"1837",2019-11-23 00:00:00,2019-11-22 19:00:00,19.11,850.5,0.01,86.98
"1838",2019-11-23 01:00:00,2019-11-22 20:00:00,18.45,851.33,0.02,86.09
"1839",2019-11-23 02:00:00,2019-11-22 21:00:00,17.73,852,0.01,89.73
"1840",2019-11-23 03:00:00,2019-11-22 22:00:00,17.55,852.5,0.01,90.2
"1841",2019-11-23 04:00:00,2019-11-22 23:00:00,17.27,852,0.01,92.93
"1842",2019-11-23 05:00:00,2019-11-23 00:00:00,17.18,852.67,0.01,96.02
"1843",2019-11-23 06:00:00,2019-11-23 01:00:00,16.51,851.83,0.01,97.43
"1844",2019-11-23 07:00:00,2019-11-23 02:00:00,16,851,0.01,97.67
"1845",2019-11-23 08:00:00,2019-11-23 03:00:00,15.72,851,0.01,97.26
"1846",2019-11-23 09:00:00,2019-11-23 04:00:00,15.67,850.67,0.01,97.7
"1847",2019-11-23 10:00:00,2019-11-23 05:00:00,15.09,850.83,0.01,97.95
"1848",2019-11-23 11:00:00,2019-11-23 06:00:00,14.66,851.67,3.63,98.73
"1849",2019-11-23 12:00:00,2019-11-23 07:00:00,15.38,852.33,5.98,98.99
"1850",2019-11-23 13:00:00,2019-11-23 08:00:00,21.45,853.67,6.59,80.63
"1851",2019-11-23 14:00:00,2019-11-23 09:00:00,24.82,854,6.87,70.28
"1852",2019-11-23 15:00:00,2019-11-23 10:00:00,30.71,853.5,6.68,56.83
"1853",2019-11-23 16:00:00,2019-11-23 11:00:00,33.47,852.83,6.6,50.57
"1854",2019-11-23 17:00:00,2019-11-23 12:00:00,33.77,851.83,6.55,48.54
"1855",2019-11-23 18:00:00,2019-11-23 13:00:00,33.75,850.67,6.53,46.14
"1856",2019-11-23 19:00:00,2019-11-23 14:00:00,33.33,849.5,6.57,45.56
"1857",2019-11-23 20:00:00,2019-11-23 15:00:00,28.93,849,6.72,55.3
"1858",2019-11-23 21:00:00,2019-11-23 16:00:00,26.26,849,6.76,62.45
"1859",2019-11-23 22:00:00,2019-11-23 17:00:00,24.27,849,6.43,70.39
"1860",2019-11-23 23:00:00,2019-11-23 18:00:00,21.66,849.83,2.02,78.45
"1861",2019-11-24 00:00:00,2019-11-23 19:00:00,20.66,850.5,0.01,79.86
"1862",2019-11-24 01:00:00,2019-11-23 20:00:00,20.76,851.4,0.01,80.76
"1863",2019-11-24 02:00:00,2019-11-23 21:00:00,20,852.5,0.01,89.36
"1864",2019-11-24 03:00:00,2019-11-23 22:00:00,18.65,853,0.01,98.48
"1865",2019-11-24 04:00:00,2019-11-23 23:00:00,18.21,853,0.01,99.72
"1866",2019-11-24 05:00:00,2019-11-24 00:00:00,18.12,852.17,0.02,99.75
"1867",2019-11-24 06:00:00,2019-11-24 01:00:00,17.29,852,0.01,100
"1868",2019-11-24 07:00:00,2019-11-24 02:00:00,16.95,851.33,0.01,100
"1869",2019-11-24 08:00:00,2019-11-24 03:00:00,17.06,850.33,0.01,100
"1870",2019-11-24 09:00:00,2019-11-24 04:00:00,16.49,850.67,0.01,100
"1871",2019-11-24 10:00:00,2019-11-24 05:00:00,16.53,851,0.02,100
"1872",2019-11-24 11:00:00,2019-11-24 06:00:00,16.67,851.83,4.01,100
"1873",2019-11-24 12:00:00,2019-11-24 07:00:00,19.05,852.33,6.13,95.73
"1874",2019-11-24 13:00:00,2019-11-24 08:00:00,21.09,853,6.74,89.09
"1875",2019-11-24 14:00:00,2019-11-24 09:00:00,23.26,853,6.66,82.09
"1876",2019-11-24 15:00:00,2019-11-24 10:00:00,27.05,852.17,6.87,69.61
"1877",2019-11-24 16:00:00,2019-11-24 11:00:00,26.51,851.83,6.92,71.7
"1878",2019-11-24 17:00:00,2019-11-24 12:00:00,29.44,850.5,6.79,61.04
"1879",2019-11-24 18:00:00,2019-11-24 13:00:00,30.18,849.5,6.74,59.54
"1880",2019-11-24 19:00:00,2019-11-24 14:00:00,30.01,848.5,6.67,59.74
"1881",2019-11-24 20:00:00,2019-11-24 15:00:00,28.58,848,6.77,64.08
"1882",2019-11-24 21:00:00,2019-11-24 16:00:00,26.24,848,6.72,67.49
"1883",2019-11-24 22:00:00,2019-11-24 17:00:00,23.62,848,6.15,74.87
"1884",2019-11-24 23:00:00,2019-11-24 18:00:00,21.1,848.17,1.63,78.21
"1885",2019-11-25 00:00:00,2019-11-24 19:00:00,20.3,849,0.03,84.06
"1886",2019-11-25 01:00:00,2019-11-24 20:00:00,19.66,849.67,0.02,84.38
"1887",2019-11-25 02:00:00,2019-11-24 21:00:00,19.68,850,0.01,83.38
"1888",2019-11-25 03:00:00,2019-11-24 22:00:00,19.58,850.67,0.01,83.08
"1889",2019-11-25 04:00:00,2019-11-24 23:00:00,19.79,850.17,0.01,82.82
"1890",2019-11-25 05:00:00,2019-11-25 00:00:00,19.05,850,0.01,87.26
"1891",2019-11-25 06:00:00,2019-11-25 01:00:00,18.47,849.5,0.01,90.07
"1892",2019-11-25 07:00:00,2019-11-25 02:00:00,18.15,849,0.01,91.02
"1893",2019-11-25 08:00:00,2019-11-25 03:00:00,17.57,849,0.01,93.58
"1894",2019-11-25 09:00:00,2019-11-25 04:00:00,17.09,849,0.01,97.79
"1895",2019-11-25 10:00:00,2019-11-25 05:00:00,16.52,849.33,0.02,99.76
"1896",2019-11-25 11:00:00,2019-11-25 06:00:00,16.67,850,4.74,99.61
"1897",2019-11-25 12:00:00,2019-11-25 07:00:00,17.95,850.5,6.83,98.35
"1898",2019-11-25 13:00:00,2019-11-25 08:00:00,22.25,851,6.84,83.02
"1899",2019-11-25 14:00:00,2019-11-25 09:00:00,24,851,6.89,78.78
"1900",2019-11-25 15:00:00,2019-11-25 10:00:00,31.35,851,6.67,61.84
"1901",2019-11-25 16:00:00,2019-11-25 11:00:00,32.71,850,6.68,56.41
"1902",2019-11-25 17:00:00,2019-11-25 12:00:00,32.95,849,6.66,55.21
"1903",2019-11-25 18:00:00,2019-11-25 13:00:00,33.04,847.83,6.72,54.32
"1904",2019-11-25 19:00:00,2019-11-25 14:00:00,30.06,846.67,6.72,60.86
"1905",2019-11-25 20:00:00,2019-11-25 15:00:00,26.98,846,6.77,70.13
"1906",2019-11-25 21:00:00,2019-11-25 16:00:00,26.55,845.67,6.73,71.85
"1907",2019-11-25 22:00:00,2019-11-25 17:00:00,25.2,846,6.39,77.15
"1908",2019-11-25 23:00:00,2019-11-25 18:00:00,22.57,846.67,2.33,80.91
"1909",2019-11-26 00:00:00,2019-11-25 19:00:00,21.32,847.17,0.02,85.71
"1910",2019-11-26 01:00:00,2019-11-25 20:00:00,20.89,848.17,0.01,87.34
"1911",2019-11-26 02:00:00,2019-11-25 21:00:00,20.64,849,0.01,85.82
"1912",2019-11-26 03:00:00,2019-11-25 22:00:00,20.35,849,0.01,86.14
"1913",2019-11-26 04:00:00,2019-11-25 23:00:00,19.86,849,0.01,88.44
"1914",2019-11-26 05:00:00,2019-11-26 00:00:00,19.76,849,0.02,89.26
"1915",2019-11-26 06:00:00,2019-11-26 01:00:00,19.37,849,0.02,90.43
"1916",2019-11-26 07:00:00,2019-11-26 02:00:00,19.22,848,0.02,92.58
"1917",2019-11-26 08:00:00,2019-11-26 03:00:00,18.86,848,0.01,95.09
"1918",2019-11-26 09:00:00,2019-11-26 04:00:00,19.09,848,0.01,95.33
"1919",2019-11-26 10:00:00,2019-11-26 05:00:00,18.8,848.17,0.01,98.09
"1920",2019-11-26 11:00:00,2019-11-26 06:00:00,18.76,849,4.31,99.25
"1921",2019-11-26 12:00:00,2019-11-26 07:00:00,20.03,850,6.16,95.83
"1922",2019-11-26 13:00:00,2019-11-26 08:00:00,22,850.33,6.74,89.45
"1923",2019-11-26 14:00:00,2019-11-26 09:00:00,25.77,850.33,6.66,78.94
"1924",2019-11-26 15:00:00,2019-11-26 10:00:00,27.5,850,6.86,71.18
"1925",2019-11-26 16:00:00,2019-11-26 11:00:00,31.88,849.17,6.69,59.38
"1926",2019-11-26 17:00:00,2019-11-26 12:00:00,30.66,848.5,6.74,60.98
"1927",2019-11-26 18:00:00,2019-11-26 13:00:00,32.4,847.5,6.68,58.25
"1928",2019-11-26 19:00:00,2019-11-26 14:00:00,34.3,846.17,6.51,54.3
"1929",2019-11-26 20:00:00,2019-11-26 15:00:00,30.88,846,6.6,63.38
"1930",2019-11-26 21:00:00,2019-11-26 16:00:00,26.68,846,6.5,73.3
"1931",2019-11-26 22:00:00,2019-11-26 17:00:00,24.45,846,6.06,76.06
"1932",2019-11-26 23:00:00,2019-11-26 18:00:00,22.48,846.17,1.8,83.21
"1933",2019-11-27 00:00:00,2019-11-26 19:00:00,21.51,847,0.01,87.69
"1934",2019-11-27 01:00:00,2019-11-26 20:00:00,21.07,848.17,0.02,86.92
"1935",2019-11-27 02:00:00,2019-11-26 21:00:00,20.76,849,0.01,83.23
"1936",2019-11-27 03:00:00,2019-11-26 22:00:00,20.49,850,0.01,84.19
"1937",2019-11-27 04:00:00,2019-11-26 23:00:00,20.43,850,0.02,85.4
"1938",2019-11-27 05:00:00,2019-11-27 00:00:00,20.03,850,0.01,86.43
"1939",2019-11-27 06:00:00,2019-11-27 01:00:00,19.44,849.17,0.01,87.24
"1940",2019-11-27 07:00:00,2019-11-27 02:00:00,18.98,848.67,0.01,87.98
"1941",2019-11-27 08:00:00,2019-11-27 03:00:00,18.64,848,0.01,88.39
"1942",2019-11-27 09:00:00,2019-11-27 04:00:00,18.39,848.83,0.02,90.43
"1943",2019-11-27 10:00:00,2019-11-27 05:00:00,18.04,849.5,0.02,95.81
"1944",2019-11-27 11:00:00,2019-11-27 06:00:00,18.37,850,4,98.11
"1945",2019-11-27 12:00:00,2019-11-27 07:00:00,19.91,851,6.01,95.78
"1946",2019-11-27 13:00:00,2019-11-27 08:00:00,22.87,851.67,6,84.86
"1947",2019-11-27 14:00:00,2019-11-27 09:00:00,27.82,852,6.34,72.77
"1948",2019-11-27 15:00:00,2019-11-27 10:00:00,30.24,851,6.79,66.18
"1949",2019-11-27 16:00:00,2019-11-27 11:00:00,31.76,850.67,6.73,59.63
"1950",2019-11-27 17:00:00,2019-11-27 12:00:00,30.76,850,6.51,60.95
"1951",2019-11-27 18:00:00,2019-11-27 13:00:00,27.42,849.67,6.78,69.33
"1952",2019-11-27 19:00:00,2019-11-27 14:00:00,29.26,848.67,6.78,64.93
"1953",2019-11-27 20:00:00,2019-11-27 15:00:00,30.14,848,6.73,59.98
"1954",2019-11-27 21:00:00,2019-11-27 16:00:00,27.37,847,6.39,66.92
"1955",2019-11-27 22:00:00,2019-11-27 17:00:00,24.96,848,5.93,75.27
"1956",2019-11-27 23:00:00,2019-11-27 18:00:00,22.11,848.17,1.47,84.14
"1957",2019-11-28 00:00:00,2019-11-27 19:00:00,20.97,849,0.01,88.06
"1958",2019-11-28 01:00:00,2019-11-27 20:00:00,21.1,850.17,0.02,80.94
"1959",2019-11-28 02:00:00,2019-11-27 21:00:00,21.58,851,0.02,78.27
"1960",2019-11-28 03:00:00,2019-11-27 22:00:00,20.85,851,0.01,83.61
"1961",2019-11-28 04:00:00,2019-11-27 23:00:00,19.62,851,0.01,87.1
"1962",2019-11-28 05:00:00,2019-11-28 00:00:00,19.23,851,0.02,88.11
"1963",2019-11-28 06:00:00,2019-11-28 01:00:00,19.15,851,0.01,88.87
"1964",2019-11-28 07:00:00,2019-11-28 02:00:00,18.5,850.33,0.01,92.11
"1965",2019-11-28 08:00:00,2019-11-28 03:00:00,18.53,850,0.01,91.35
"1966",2019-11-28 09:00:00,2019-11-28 04:00:00,17.96,849.83,0.01,94.32
"1967",2019-11-28 10:00:00,2019-11-28 05:00:00,18.43,850.83,0.01,96.69
"1968",2019-11-28 11:00:00,2019-11-28 06:00:00,18.2,851.17,4.33,96.71
"1969",2019-11-28 12:00:00,2019-11-28 07:00:00,19.33,852,6,96.73
"1970",2019-11-28 13:00:00,2019-11-28 08:00:00,22.62,852.83,5.99,82.01
"1971",2019-11-28 14:00:00,2019-11-28 09:00:00,27.2,853,6.34,71.78
"1972",2019-11-28 15:00:00,2019-11-28 10:00:00,31.53,852.5,6.71,62.58
"1973",2019-11-28 16:00:00,2019-11-28 11:00:00,32.71,852,6.68,59.63
"1974",2019-11-28 17:00:00,2019-11-28 12:00:00,29.53,851,6.87,68.25
"1975",2019-11-28 18:00:00,2019-11-28 13:00:00,32.37,850.17,6.63,60.44
"1976",2019-11-28 19:00:00,2019-11-28 14:00:00,33.1,849.5,6.66,56.36
"1977",2019-11-28 20:00:00,2019-11-28 15:00:00,29.95,849,6.77,64.81
"1978",2019-11-28 21:00:00,2019-11-28 16:00:00,27.54,849,6.67,70.18
"1979",2019-11-28 22:00:00,2019-11-28 17:00:00,24.19,849,6.21,79.11
"1980",2019-11-28 23:00:00,2019-11-28 18:00:00,22.04,849.5,1.96,82.29
"1981",2019-11-29 00:00:00,2019-11-28 19:00:00,20.91,850.33,0.01,87.41
"1982",2019-11-29 01:00:00,2019-11-28 20:00:00,20.7,851,0.02,86.91
"1983",2019-11-29 02:00:00,2019-11-28 21:00:00,20.31,851.83,0.01,88.53
"1984",2019-11-29 03:00:00,2019-11-28 22:00:00,20.02,852,0.01,89.58
"1985",2019-11-29 04:00:00,2019-11-28 23:00:00,20.05,852,0.01,91.95
"1986",2019-11-29 05:00:00,2019-11-29 00:00:00,19.94,851.5,0.02,94.62
"1987",2019-11-29 06:00:00,2019-11-29 01:00:00,19.55,851.5,0.02,97.46
"1988",2019-11-29 07:00:00,2019-11-29 02:00:00,19.52,852,0.01,98.24
"1989",2019-11-29 08:00:00,2019-11-29 03:00:00,18.99,851,0.01,98.16
"1990",2019-11-29 09:00:00,2019-11-29 04:00:00,18.16,851,0.01,98.47
"1991",2019-11-29 10:00:00,2019-11-29 05:00:00,18.09,851.5,0.01,100
"1992",2019-11-29 11:00:00,2019-11-29 06:00:00,17.8,852,3.49,99.84
"1993",2019-11-29 12:00:00,2019-11-29 07:00:00,18.48,852.83,6.01,99.48
"1994",2019-11-29 13:00:00,2019-11-29 08:00:00,21.59,853.17,6,89.37
"1995",2019-11-29 14:00:00,2019-11-29 09:00:00,24.32,854,6.27,82.75
"1996",2019-11-29 15:00:00,2019-11-29 10:00:00,26.67,853.33,6.55,74.93
"1997",2019-11-29 16:00:00,2019-11-29 11:00:00,30.3,852.5,6.6,63.93
"1998",2019-11-29 17:00:00,2019-11-29 12:00:00,34.29,851.67,6.53,57.56
"1999",2019-11-29 18:00:00,2019-11-29 13:00:00,31.94,850.67,6.59,61.99
"2000",2019-11-29 19:00:00,2019-11-29 14:00:00,30.19,849.83,6.76,63.43
"2001",2019-11-29 20:00:00,2019-11-29 15:00:00,25.88,849.17,6.47,76.99
"2002",2019-11-29 21:00:00,2019-11-29 16:00:00,19.25,850,5.91,96.27
"2003",2019-11-29 22:00:00,2019-11-29 17:00:00,17.88,850.33,5.31,99.61
"2004",2019-11-29 23:00:00,2019-11-29 18:00:00,17.64,850.83,1.61,99.01
"2005",2019-11-30 00:00:00,2019-11-29 19:00:00,17.82,851.17,0.01,99.83
"2006",2019-11-30 01:00:00,2019-11-29 20:00:00,17.78,852,0.01,98.34
"2007",2019-11-30 02:00:00,2019-11-29 21:00:00,17.68,852,0.01,98.34
"2008",2019-11-30 03:00:00,2019-11-29 22:00:00,17.83,852,0.01,98.5
"2009",2019-11-30 04:00:00,2019-11-29 23:00:00,18.02,852,0.01,97.11
"2010",2019-11-30 05:00:00,2019-11-30 00:00:00,17.33,852,0.01,98.88
"2011",2019-11-30 06:00:00,2019-11-30 01:00:00,17.01,851.17,0.01,100
"2012",2019-11-30 07:00:00,2019-11-30 02:00:00,17.14,850.67,0.01,99.79
"2013",2019-11-30 08:00:00,2019-11-30 03:00:00,17.64,850.17,0.01,99.56
"2014",2019-11-30 09:00:00,2019-11-30 04:00:00,17.81,850.5,0.01,98.9
"2015",2019-11-30 10:00:00,2019-11-30 05:00:00,17.66,851,0.01,99.68
"2016",2019-11-30 11:00:00,2019-11-30 06:00:00,17.78,851,3.41,100
"2017",2019-11-30 12:00:00,2019-11-30 07:00:00,18.83,851.5,6,97.78
"2018",2019-11-30 13:00:00,2019-11-30 08:00:00,21.09,852,6,91.56
"2019",2019-11-30 14:00:00,2019-11-30 09:00:00,22.81,852,6,87.52
"2020",2019-11-30 15:00:00,2019-11-30 10:00:00,25.59,851.83,6.13,79.64
"2021",2019-11-30 16:00:00,2019-11-30 11:00:00,29.17,851,6.62,65.64
"2022",2019-11-30 17:00:00,2019-11-30 12:00:00,31.47,850,6.59,59.37
"2023",2019-11-30 18:00:00,2019-11-30 13:00:00,32.47,849.17,6.69,55.5
"2024",2019-11-30 19:00:00,2019-11-30 14:00:00,31.48,848.33,6.73,56.76
"2025",2019-11-30 20:00:00,2019-11-30 15:00:00,29.71,848,6.72,64.21
"2026",2019-11-30 21:00:00,2019-11-30 16:00:00,26.76,847.67,6.67,68.07
"2027",2019-11-30 22:00:00,2019-11-30 17:00:00,23.21,848,6.27,86.19
"2028",2019-11-30 23:00:00,2019-11-30 18:00:00,20.36,848,2.32,96.38
"2029",2019-12-01 00:00:00,2019-11-30 19:00:00,19.79,849,0.01,98.78
"2030",2019-12-01 01:00:00,2019-11-30 20:00:00,18.93,849.83,0.01,99.82
"2031",2019-12-01 02:00:00,2019-11-30 21:00:00,18.27,850.17,0.01,99.96
"2032",2019-12-01 03:00:00,2019-11-30 22:00:00,17.99,851,0.01,99.7
"2033",2019-12-01 04:00:00,2019-11-30 23:00:00,17.9,851,0.01,98.18
"2034",2019-12-01 05:00:00,2019-12-01 00:00:00,18.04,850.33,0.01,96.25
"2035",2019-12-01 06:00:00,2019-12-01 01:00:00,18.09,850.17,0.01,97.09
"2036",2019-12-01 07:00:00,2019-12-01 02:00:00,18.52,850,0.01,95.72
"2037",2019-12-01 08:00:00,2019-12-01 03:00:00,18.6,850,0.01,95.79
"2038",2019-12-01 09:00:00,2019-12-01 04:00:00,18.17,850,0.01,98.19
"2039",2019-12-01 10:00:00,2019-12-01 05:00:00,18.07,850,0.02,99.11
"2040",2019-12-01 11:00:00,2019-12-01 06:00:00,18.14,850.5,3.68,99.64
"2041",2019-12-01 12:00:00,2019-12-01 07:00:00,18.52,851.33,6.38,100
"2042",2019-12-01 13:00:00,2019-12-01 08:00:00,21.66,852,6.89,91.41
"2043",2019-12-01 14:00:00,2019-12-01 09:00:00,22.17,852,6.46,89.52
"2044",2019-12-01 15:00:00,2019-12-01 10:00:00,26.16,851.83,6.52,76.73
"2045",2019-12-01 16:00:00,2019-12-01 11:00:00,28.05,851,6.88,72.22
"2046",2019-12-01 17:00:00,2019-12-01 12:00:00,33.12,849.83,6.64,55.48
"2047",2019-12-01 18:00:00,2019-12-01 13:00:00,34.65,848.83,6.37,51.95
"2048",2019-12-01 19:00:00,2019-12-01 14:00:00,34.92,848,6.58,52.06
"2049",2019-12-01 20:00:00,2019-12-01 15:00:00,30.91,847.17,6.66,60.46
"2050",2019-12-01 21:00:00,2019-12-01 16:00:00,28.46,847,6.8,65.1
"2051",2019-12-01 22:00:00,2019-12-01 17:00:00,26.79,847.67,6.46,68.98
"2052",2019-12-01 23:00:00,2019-12-01 18:00:00,23.39,848.17,2.62,78.08
"2053",2019-12-02 00:00:00,2019-12-01 19:00:00,21.2,849,0.02,83.89
"2054",2019-12-02 01:00:00,2019-12-01 20:00:00,20.38,850,0.02,84.66
"2055",2019-12-02 02:00:00,2019-12-01 21:00:00,20.45,851,0.01,84.48
"2056",2019-12-02 03:00:00,2019-12-01 22:00:00,20.43,851,0.01,85
"2057",2019-12-02 04:00:00,2019-12-01 23:00:00,20.48,851,0.02,86.59
"2058",2019-12-02 05:00:00,2019-12-02 00:00:00,19.92,851,0.01,88.69
"2059",2019-12-02 06:00:00,2019-12-02 01:00:00,19.39,851,0.02,90.96
"2060",2019-12-02 07:00:00,2019-12-02 02:00:00,19.16,850.5,0.01,92.61
"2061",2019-12-02 08:00:00,2019-12-02 03:00:00,17.98,850,0.01,96.39
"2062",2019-12-02 09:00:00,2019-12-02 04:00:00,17.42,850,0.01,98.2
"2063",2019-12-02 10:00:00,2019-12-02 05:00:00,16.9,850.83,0.03,99.91
"2064",2019-12-02 11:00:00,2019-12-02 06:00:00,16.79,851.33,4.41,100
